"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 RC 2 UPC 1.2E-05","8.634E-09","0.7437","48","All",1,0.999928,7.1671E-05,0.500001,7.1671E-5,7.1671E-05,1,7.1671E-05,9.99938E-06,3,2.8238,0.776867,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.106857,0.100001,,,7.0892E-05,,,,,3.59824E-11,1.55878E-13,7.789E-7,0.329685,9.99993,9.99996,19.9999,0.000114574,1000,1000,9.0173E-06,8.9678E-6,1.258E-05,2.15479E-5,1.54945E-06,1.2263E-05,9.55575E-05,0.000104575,3.38858E-05,6.16717E-05,1.07919E-05,5.08797E-05,0,7.0892E-05,0.100001,3.59824E-11,1.55878E-13,7.19936E-18,0.180582,0,-1.39777E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.1671E-05,7.1671E-05,0.999928,1.43399E-11,7.0892E-05,3.59824E-11,1.55878E-13,5.2214E-07,2.5681E-7
"MODRA CM 0.25 RC 2 UPC 1.2E-05","8.634E-09","0.7437","48","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.8238,0.776868,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.38858E-05,1000,1000,0,0,0,0,0,0,3.38858E-05,3.38858E-05,3.38858E-05,0,0,0,0,0,,0,0,0,,0,-1.16652E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 2 UPC 1.2E-05","8.634E-09","0.7437","48","DisputeArises",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.106857,0.100001,,,0.989131,,,,,5.02049E-07,2.1749E-09,0.010868,0.329685,9.02695,9.8472,18.8742,1.12585,998.876,999.93,0.125815,0.125125,0.175526,0.30065,0.0216189,0.171101,0.860516,0.986331,3.33818E-05,0.860482,0.150576,0.709907,0,0.989131,0.100001,5.02049E-07,2.1749E-09,1.00450E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,2.0008E-07,2.0008E-07,0.989131,5.02049E-07,2.1749E-09,0.00728522,0.0035831
"MODRA CM 0.25 RC 2 UPC 1.2E-05","8.634E-09","0.7437","48","PFiles",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.106857,0.100001,,,0.989131,,,,,5.02049E-07,2.17491E-09,0.010868,0.329685,9.02695,9.8472,18.8742,1.12585,998.876,999.93,0.125815,0.125125,0.175526,0.30065,0.0216189,0.171101,0.860516,0.986331,3.33818E-05,0.860482,0.150576,0.709907,0,0.989131,0.100001,5.02049E-07,2.17491E-09,1.00450E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,2.0008E-07,0.989131,5.02049E-07,2.17491E-09,0.00728523,0.0035831
"MODRA CM 0.25 RC 2 UPC 1.2E-05","8.634E-09","0.7437","48","DAnswers",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.106857,0.100001,,,0.989131,,,,,5.02049E-07,2.17491E-09,0.010868,0.329685,9.02695,9.8472,18.8742,1.12585,998.876,999.93,0.125815,0.125124,0.175526,0.30065,0.0216188,0.171101,0.860516,0.986331,3.33818E-05,0.860482,0.150576,0.709907,0,0.989131,0.100001,5.02049E-07,2.17491E-09,1.00450E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,0,0.989131,5.02049E-07,2.17491E-09,0.00728523,0.0035831
"MODRA CM 0.25 RC 2 UPC 1.2E-05","8.634E-09","0.7437","48","Litigated",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.106857,0.100001,,,0.989131,,,,,5.02049E-07,2.17491E-09,0.010868,0.329685,9.02695,9.8472,18.8742,1.12585,998.876,999.93,0.125815,0.125124,0.175526,0.30065,0.0216188,0.171101,0.860516,0.986331,3.33818E-05,0.860482,0.150576,0.709907,0,0.989131,0.100001,5.02049E-07,2.17491E-09,1.00450E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,0,0.989131,5.02049E-07,2.17491E-09,0.00728523,0.0035831
"MODRA CM 0.25 RC 2 UPC 1.2E-05","8.634E-09","0.7437","48","Not Litigated",0.9999,1,2.86819E-11,0.500003,1.434E-11,0,1,2.86819E-11,4.00164E-12,3.00002,2.8238,0.776868,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.38859E-05,1000,1000,7.17048E-13,1.175E-11,2.719E-12,1.447E-11,1.17513E-11,2.59619E-12,3.38859E-05,3.38859E-05,3.38858E-05,2.46803E-11,4.3188E-12,2.03615E-11,0,0,,0,0,0,0.180582,0,-1.16652E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,1.4341E-11,0,1,1.43410E-11,0,0,0,0,0
"MODRA CM 0.25 RC 2 UPC 1.2E-05","8.634E-09","0.7437","48","Settles",7.1E-5,0,1,0.46544,1,1,1,1,0.13973,2.8272,2.7904,0.754465,0.250483,0.210924,0.180858,0.176386,0.18135,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.025,9.84997,18.875,1.12503,998.875,999.935,0.125,0.122749,0.177132,0.299881,0.0184125,0.172704,0.860304,0.985304,3.34848E-05,0.86027,0.151447,0.708824,0,1,0.100001,0,0,0,0.181674,0,-0.0182026,0.209956,0.24125,0.217481,0.184982,0.146331,0.209595,0.235002,0.214332,0.193264,0.147806,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 RC 2 UPC 1.2E-05","8.634E-09","0.7437","48","Tried",7.8E-7,0,1,0.397635,1,1,1,1,0.120242,2.48817,2.00002,0.893366,0.0951906,0.406499,0.417147,0.0772751,0.00388892,1,1,0.730832,0.100002,,,0,,,,,0,0,1,0.329685,9.20469,9.59529,18.8,1.20002,998.921,999.513,0.2,0.341301,0.029358,0.370659,0.31342,0.0252848,0.879782,1.07978,2.40003E-05,0.879758,0.0712968,0.808461,0,0,,0,0,0,0.081157,0,3.1541,6.43386E-12,7.18617E-12,2.51169E-06,0.845814,0.154184,0.99997,3.66678E-06,8.56508E-06,9.55853E-06,8.32332E-06,1,1,0,0,0,0,0,0.670315,0.329685
"MODRA CM 0.25 RC 2 UPC 1.2E-05","8.634E-09","0.7437","48","PWins",2.6E-7,0,1,0.490971,1,1,1,1,0.120551,2.95486,2.00001,0.984403,0.0121015,0.219758,0.580253,0.176956,0.0109312,1,1,0.744427,0.100005,,,0,,,,,0,0,1,1,9.875,8.92498,18.8,1.20002,999.947,998.585,0.2,0.887113,0.0234859,0.910599,0.939555,0.00293574,0.879473,1.07947,2.40001E-05,0.879449,0.165054,0.714394,0,0,,0,0,0,0.187887,0,3.22207,4.14648E-12,6.17197E-12,1.29745E-06,0.777853,0.222146,0.999971,3.32931E-06,1.03532E-05,8.28591E-06,6.69814E-06,1,1,0,0,0,0,0,0,1
