"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 MILDRA DM 0.5","4.44E-09","0.3566","34","All",1,0.999907,9.27265E-05,0.5,9.2726E-5,1.85527E-11,1,9.27265E-05,9.99917E-06,3,1,1.43741,0.200002,0.199999,0.199999,0.199999,0.200001,1,1,0.899999,0.899999,,,1.85527E-11,,,,,8.77201E-19,1.59478E-17,5.7E-19,0.377172,9.99992,9.99994,19.9999,0.000139817,1000,1000,3.70906E-05,1.5029E-6,8.0749E-5,8.22515E-5,7.51465E-07,7.26738E-05,9.27275E-05,0.000129818,1.00002E-05,8.27273E-05,8.00595E-05,2.66783E-06,0,1.8553E-11,0.45,8.77201E-19,1.59478E-17,5.65132E-19,0.967584,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.27265E-5,1.85527E-11,0.999907,9.27265E-05,1.85527E-11,8.77201E-19,1.59478E-17,3.5484E-19,2.149E-19
"Risk Neutral CM 4 MILDRA DM 0.5","4.44E-09","0.3566","34","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,1.00001,1.43742,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00003E-05,1000,1000,0,0,0,0,0,0,1.00003E-05,1.00003E-05,1.00003E-05,0,0,0,0,0,,0,0,0,,0,-6.06329E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215677,0.216243,0.215684,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 MILDRA DM 0.5","4.44E-09","0.3566","34","DisputeArises",9.3E-5,0,1,0.457353,1,2.0008E-07,1,1,0.107835,2.78677,0.851076,1.42177,0.252322,0.218216,0.190289,0.16872,0.170453,1,1,0.899999,0.899999,,,2.0008E-07,,,,,9.46008E-15,1.71988E-13,6.14E-15,0.377172,9.1,9.49999,18.6,1.40001,997.715,998.985,0.4,0.0162082,0.870825,0.887034,0.0081041,0.783743,0.892173,1.29217,8.51076E-06,0.892165,0.863394,0.028771,0,2.0008E-07,0.45,9.46008E-15,1.71988E-13,6.09461E-15,0.967584,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,2.0008E-07,2.0008E-07,1,2.0008E-07,9.46008E-15,1.71988E-13,3.8268E-15,2.317E-15
"Risk Neutral CM 4 MILDRA DM 0.5","4.44E-09","0.3566","34","PFiles",9.3E-5,0,1,0.457353,1,2.0008E-07,1,1,0.107835,2.78677,0.851076,1.42177,0.252322,0.218216,0.190289,0.16872,0.170453,1,1,0.899999,0.899999,,,2.0008E-07,,,,,9.46009E-15,1.71988E-13,6.14E-15,0.377172,9.1,9.49999,18.6,1.40001,997.715,998.985,0.4,0.0162082,0.870825,0.887034,0.00810411,0.783743,0.892173,1.29217,8.51076E-06,0.892165,0.863394,0.028771,0,2.0008E-07,0.45,9.46009E-15,1.71988E-13,6.09462E-15,0.967584,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,2.0008E-07,0,1,2.0008E-07,9.46009E-15,1.71988E-13,3.8268E-15,2.317E-15
"Risk Neutral CM 4 MILDRA DM 0.5","4.44E-09","0.3566","34","DAnswers",2E-11,0,1,0.457353,1,1,1,1,0.107835,2.78677,0.851076,1.42177,0.252322,0.218216,0.190289,0.16872,0.170453,1,1,0.899999,0.899999,,,0.999999,,,,,4.72815E-08,8.59595E-07,3.071E-8,0.377172,8.65,8.74999,17.4,2.60001,995.528,996.102,1.6,0.282416,1.30624,1.58865,0.111124,1.76342,0.892173,2.49217,8.51076E-06,0.892165,0.863394,0.028771,0,0.999999,0.45,4.72815E-08,8.59595E-07,3.04609E-08,0.967584,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,0.999999,4.72815E-08,8.59595E-07,1.91262E-8,1.1582E-8
"Risk Neutral CM 4 MILDRA DM 0.5","4.44E-09","0.3566","34","Litigated",2E-11,0,1,0.457353,1,1,1,1,0.107835,2.78677,0.851076,1.42177,0.252322,0.218216,0.190289,0.16872,0.170453,1,1,0.899999,0.899999,,,0.999999,,,,,4.72815E-08,8.59595E-07,3.071E-8,0.377172,8.65,8.74999,17.4,2.60001,995.528,996.102,1.6,0.282416,1.30624,1.58865,0.111124,1.76342,0.892173,2.49217,8.51076E-06,0.892165,0.863394,0.028771,0,0.999999,0.45,4.72815E-08,8.59595E-07,3.04609E-08,0.967584,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,0.999999,4.72815E-08,8.59595E-07,1.91262E-8,1.1582E-8
"Risk Neutral CM 4 MILDRA DM 0.5","4.44E-09","0.3566","34","Not Litigated",1,0.999907,9.27265E-05,0.5,9.2726E-5,0,1,9.27265E-05,9.99917E-06,3,1,1.43741,0.200002,0.199999,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000139817,1000,1000,3.70906E-05,1.5029E-6,8.0749E-5,8.22515E-5,7.51463E-07,7.26737E-05,9.27275E-05,0.000129818,1.00002E-05,8.27273E-05,8.00595E-05,2.66783E-06,0,0,,0,0,0,0.967584,0,-1.21289E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.27265E-5,0,0.999907,9.27265E-05,0,0,0,0,0
"Risk Neutral CM 4 MILDRA DM 0.5","4.44E-09","0.3566","34","Settles",2E-11,0,1,0.457353,1,1,1,1,0.107835,2.78677,0.851076,1.42177,0.252322,0.218216,0.190289,0.16872,0.170453,1,1,0.899999,0.9,,,1,,,,,0,0,0,,8.65,8.74999,17.4,2.60001,995.528,996.102,1.6,0.282416,1.30624,1.58865,0.111124,1.76342,0.892173,2.49217,8.51076E-06,0.892165,0.863394,0.0287709,0,1,0.45,0,0,0,0.967584,0,0.0653828,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 MILDRA DM 0.5","4.44E-09","0.3566","34","Tried",6E-19,0,1,0.355335,1,1,1,1,0.127025,2.27668,2.3797,0.900014,0.32422,0.289593,0.212057,0.13355,0.0405802,1,1,0.9,0.282215,,,0,,,,,0,0,1,0.377172,7.98859,8.61139,16.6,3.40002,989.536,995.097,2.4,1.15471,0.434205,1.58892,1.49886,0.818722,0.872999,3.273,2.3797E-05,0.872975,0.200491,0.672484,0,0,,0,0,0,0.233871,0,1.64637,1.10719E-06,0.393786,0.171771,0.32063,0.113811,0.668892,0.154119,0.176987,8.84768E-07,7.18929E-07,1,1,0,0,0,0,0,0.622828,0.377172
"Risk Neutral CM 4 MILDRA DM 0.5","4.44E-09","0.3566","34","PWins",2E-19,0,1,0.455646,1,1,1,1,0.129959,2.77823,2.4209,0.998489,0.161809,0.297027,0.23392,0.215616,0.0916282,1,1,0.9,0.27011,,,0,,,,,0,0,1,1,8.3,8.29998,16.6,3.40002,992.997,992.997,2.4,1.27414,0.723964,1.9981,1.86793,1.23074,0.870065,3.27007,2.4209E-05,0.870041,0.36541,0.504631,0,0,,0,0,0,0.425861,0,1.72931,2.73872E-06,0.304491,0.187469,0.333149,0.174889,0.603907,0.143077,0.253013,2.12133E-06,1.8454E-06,1,1,0,0,0,0,0,0,1
