"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecPower1",0.125,0.999897,0.00010287,0.1,0.0001029,0,1,0.00010287,1.04438E-05,1,2.33532,0.462255,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99993,19.9998,0.000167371,1000,1000,4.1148E-05,5.1435E-5,0,5.1435E-05,2.57175E-05,0,0.000115779,0.000156927,2.33532E-05,9.24262E-05,0,9.24262E-05,0,0,,0,0,0,0,0,0.591813,0.366266,0.336054,0.19032,0.0800009,0.0273591,0.605116,0.321407,0.0676985,0.00559871,0.000179671,0.00010287,0,0.999897,0.00010287,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecPower2",0.125,0.999901,9.86179E-05,0.3,9.8618E-5,0,1,9.86179E-05,1.00685E-05,2,2.34166,0.565269,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99993,19.9998,0.000161482,1000,1000,3.94471E-05,4.9309E-5,0,4.93089E-5,2.46545E-05,0,0.000111966,0.000151413,2.34166E-05,8.85493E-05,0,8.85493E-05,0,0,,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449434,0.424678,0.400955,0.150685,0.0223829,0.00129974,9.86179E-5,0,0.999901,9.86179E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecPower3",0.125,0.999904,9.57536E-05,0.5,9.5754E-5,0,1,9.57536E-05,9.88034E-06,3,2.36242,0.662306,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99993,19.9998,0.000157679,1000,1000,3.83015E-05,4.7877E-5,0,4.78768E-5,2.39384E-05,0,0.000109497,0.000147799,2.36242E-05,8.58733E-05,0,8.58733E-05,0,0,,0,0,0,0,0,0.286925,0.262225,0.29027,0.22595,0.144925,0.0766308,0.242183,0.406369,0.271721,0.0721786,0.00754907,9.57536E-5,0,0.999904,9.57536E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecPower4",0.125,0.999907,9.28928E-05,0.7,9.2893E-5,0,1,9.28928E-05,9.79582E-06,4,2.41411,0.751642,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99993,19.9998,0.000154191,1000,1000,3.71571E-05,1.3215E-5,5.9816E-5,7.30311E-5,6.60774E-06,5.38341E-05,0.000107238,0.000144395,2.41411E-05,8.3097E-05,6.04204E-05,2.26766E-05,0,0,,0,0,0,0.715468,0,0.0973152,0.192435,0.247054,0.238842,0.194974,0.126695,0.104926,0.313388,0.372375,0.17626,0.0330515,9.28928E-5,0,0.999907,9.28928E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecPower5",0.125,0.999912,8.8028E-05,0.9,8.8028E-5,0,1,8.8028E-05,9.63237E-06,5,2.50774,0.832104,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99993,19.9999,0.000148317,1000,1000,3.52112E-05,1.0384E-5,6.0535E-5,7.09184E-5,5.19179E-06,5.44813E-05,0.000103473,0.000138684,2.50774E-05,7.83957E-05,6.1036E-05,1.73597E-05,0,0,,0,0,0,0.764085,0,-0.0973083,0.126694,0.194974,0.238841,0.247054,0.192437,0.0330517,0.176261,0.372375,0.313387,0.104925,8.8028E-05,0,0.999912,8.8028E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecPower6",0.125,0.999916,8.39853E-05,1.1,8.3985E-5,0,1,8.39853E-05,9.62166E-06,6,2.63025,0.905458,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99993,19.9999,0.000143882,1000,1000,3.35941E-05,8.3907E-6,6.0483E-5,6.88742E-5,4.19535E-06,5.44351E-05,0.000100666,0.00013426,2.63025E-05,7.43636E-05,6.07716E-05,1.3592E-05,0,0,,0,0,0,0.800186,0,-0.286922,0.0766309,0.144925,0.22595,0.290269,0.262226,0.00754912,0.0721789,0.271721,0.406368,0.242182,8.39853E-5,0,0.999916,8.39853E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecPower7",0.125,0.999916,8.38284E-05,1.3,8.3828E-5,0,1,8.38284E-05,9.99801E-06,7,2.75011,0.975933,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99993,19.9999,0.000144861,1000,1000,3.35314E-05,8.2487E-6,6.0598E-5,6.88466E-5,4.12436E-06,5.45381E-05,0.000101331,0.000134863,2.75011E-05,7.38304E-05,6.07375E-05,1.30929E-05,0,0,,0,0,0,0.8032,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,8.38284E-5,0,0.999916,8.38284E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecPower8",0.125,0.999914,8.61169E-05,1.5,8.6117E-5,0,1,8.61169E-05,1.0553E-05,8,2.84389,1.04691,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99993,19.9999,0.000149003,1000,1000,3.44468E-05,8.3886E-6,6.2406E-5,7.07944E-5,4.19428E-06,5.61652E-05,0.000104003,0.00013845,2.84389E-05,7.5564E-05,6.24395E-05,1.31244E-05,0,0,,0,0,0,0.805182,0,-0.591819,0.0273592,0.0800015,0.190321,0.336055,0.366263,0.000179672,0.00559874,0.0676988,0.321408,0.605115,8.61169E-5,0,0.999914,8.61169E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecLevel0",0.5359,0.99989,0.000109999,0.703825,0.00011,0,1,0.000109999,9.999E-06,4.01913,0,1.01674,0.155042,0.15365,0.149293,0.139218,0.122969,0.105069,0.0913016,0.0834585,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,1000,1000,4.39996E-05,2.5442E-5,5.3204E-5,7.86457E-5,1.27209E-05,4.78835E-05,0.0001,0.000144,0,0.0001,5.37418E-05,4.62582E-05,0,0,,0,0,0,0.537418,0,0.128542,0.214825,0.247504,0.219804,0.184287,0.13358,0.220639,0.267217,0.268215,0.133609,0.11032,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecLevel1",0.0716,0.999902,9.80942E-05,1.1051,9.8094E-5,0,1,9.80942E-05,9.99912E-06,6.02549,1,1.13811,0.00325783,0.0130244,0.042,0.102564,0.182357,0.236461,0.233311,0.187024,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9999,0.000147332,1000,1000,3.92377E-05,7.5723E-6,7.4655E-5,8.22269E-5,3.78614E-06,6.71892E-05,9.8095E-05,0.000137333,1E-05,8.8095E-05,7.4476E-05,1.36191E-05,0,0,,0,0,0,0.845612,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,9.80942E-5,0,0.999902,9.80942E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecLevel2",0.0591,0.999915,8.53383E-05,1.30228,8.5338E-5,0,1,8.53383E-05,9.99925E-06,7.01139,2,1.12414,0.000126619,0.000915957,0.00532003,0.0232923,0.073944,0.170673,0.299284,0.426444,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000139474,1000,1000,3.41353E-05,3.9552E-6,6.9685E-5,7.36403E-5,1.9776E-06,6.27166E-05,9.5339E-05,0.000129474,2E-05,7.5339E-05,6.83395E-05,6.99953E-06,0,0,,0,0,0,0.907305,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,8.53383E-5,0,0.999915,8.53383E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrecLevel7",0.3333,0.999939,6.14683E-05,0.800001,6.1468E-5,0,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.9999,19.9998,0.000156056,1000,1000,2.45873E-05,3.0734E-5,0,3.07342E-5,1.53671E-05,0,0.000121469,0.000146056,7E-05,5.14689E-05,0,5.14689E-05,0,0,,0,0,0,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,0,0.999939,6.14683E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","Truly Liable",4.2E-5,0,1,1.10345,1,0,1,1,0.0953571,6.01726,0.357714,1.20439,0,0,0,0.196867,0.199233,0.199065,0.199442,0.205393,1,1,,,,,0,,,,,0,0,0,,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0,0.9,0.9,0,0.81,0.904646,1.30465,3.57714E-06,0.904643,0.904643,0,0,0,,0,0,0,1,0,0.07174,0.0258218,0.113236,0.248761,0.328654,0.283528,0.0287931,0.124044,0.268219,0.317167,0.261777,1,0,0,1,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","Truly Not Liable",4.9E-5,0,1,0.481661,1,0,1,1,0.12117,2.90831,2.94951,0.554155,0.260764,0.249985,0.242724,0.0669993,0.0526422,0.0425388,0.0418191,0.0425283,1,1,,,,,0,,,,,0,0,0,,9.1,9.49997,18.6,1.40003,999.058,999.679,0.4,0.5,0,0.5,0.25,0,0.878859,1.27886,2.94951E-05,0.87883,0,0.87883,0,0,,0,0,0,0,0,-0.0346245,0.333813,0.322982,0.188999,0.0971001,0.0571062,0.331961,0.316551,0.180607,0.105962,0.0649199,1,0,0,1,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","Liability Strength1",0.125,0.999897,0.00010287,0.1,0.0001029,0,1,0.00010287,1.04438E-05,1,2.33532,0.462255,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99993,19.9998,0.000167371,1000,1000,4.1148E-05,5.1435E-5,0,5.1435E-05,2.57175E-05,0,0.000115779,0.000156927,2.33532E-05,9.24262E-05,0,9.24262E-05,0,0,,0,0,0,0,0,0.591813,0.366266,0.336054,0.19032,0.0800009,0.0273591,0.605116,0.321407,0.0676985,0.00559871,0.000179671,0.00010287,0,0.999897,0.00010287,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","Liability Strength2",0.125,0.999901,9.86179E-05,0.3,9.8618E-5,0,1,9.86179E-05,1.00685E-05,2,2.34166,0.565269,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99993,19.9998,0.000161482,1000,1000,3.94471E-05,4.9309E-5,0,4.93089E-5,2.46545E-05,0,0.000111966,0.000151413,2.34166E-05,8.85493E-05,0,8.85493E-05,0,0,,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449434,0.424678,0.400955,0.150685,0.0223829,0.00129974,9.86179E-5,0,0.999901,9.86179E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","Liability Strength3",0.125,0.999904,9.57536E-05,0.5,9.5754E-5,0,1,9.57536E-05,9.88034E-06,3,2.36242,0.662306,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99993,19.9998,0.000157679,1000,1000,3.83015E-05,4.7877E-5,0,4.78768E-5,2.39384E-05,0,0.000109497,0.000147799,2.36242E-05,8.58733E-05,0,8.58733E-05,0,0,,0,0,0,0,0,0.286925,0.262225,0.29027,0.22595,0.144925,0.0766308,0.242183,0.406369,0.271721,0.0721786,0.00754907,9.57536E-5,0,0.999904,9.57536E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","Liability Strength4",0.125,0.999907,9.28928E-05,0.7,9.2893E-5,0,1,9.28928E-05,9.79582E-06,4,2.41411,0.751642,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99993,19.9998,0.000154191,1000,1000,3.71571E-05,1.3215E-5,5.9816E-5,7.30311E-5,6.60774E-06,5.38341E-05,0.000107238,0.000144395,2.41411E-05,8.3097E-05,6.04204E-05,2.26766E-05,0,0,,0,0,0,0.715468,0,0.0973152,0.192435,0.247054,0.238842,0.194974,0.126695,0.104926,0.313388,0.372375,0.17626,0.0330515,9.28928E-5,0,0.999907,9.28928E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","Liability Strength5",0.125,0.999912,8.8028E-05,0.9,8.8028E-5,0,1,8.8028E-05,9.63237E-06,5,2.50774,0.832104,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99993,19.9999,0.000148317,1000,1000,3.52112E-05,1.0384E-5,6.0535E-5,7.09184E-5,5.19179E-06,5.44813E-05,0.000103473,0.000138684,2.50774E-05,7.83957E-05,6.1036E-05,1.73597E-05,0,0,,0,0,0,0.764085,0,-0.0973083,0.126694,0.194974,0.238841,0.247054,0.192437,0.0330517,0.176261,0.372375,0.313387,0.104925,8.8028E-05,0,0.999912,8.8028E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PLiabilitySignal1",0.1774,0.999901,9.89477E-05,0.491166,9.8948E-5,0,1,9.89477E-05,9.99911E-06,2.95583,2.3537,0.651925,0.258119,0.227225,0.184797,0.135615,0.089285,0.0540039,0.0316731,0.019281,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99993,19.9998,0.000162064,1000,1000,3.95791E-05,4.6402E-5,5.5291E-6,5.19312E-5,2.32011E-05,4.97615E-06,0.000112486,0.000152065,2.3537E-05,8.89486E-05,5.58129E-06,8.33673E-05,0,0,,0,0,0,0.0620873,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,9.89477E-5,0,0.999901,9.89477E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PLiabilitySignal2",0.2148,0.999904,9.6386E-05,0.605196,9.6386E-5,0,1,9.6386E-05,9.99914E-06,3.52598,2.39471,0.700425,0.195547,0.185833,0.168905,0.143758,0.113453,0.0843301,0.0616226,0.0465523,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99993,19.9998,0.000158887,1000,1000,3.85544E-05,3.7071E-5,2.002E-05,5.70908E-5,1.85354E-05,1.80181E-05,0.000110334,0.000148888,2.39471E-05,8.63869E-05,2.0193E-05,6.61939E-05,0,0,,0,0,0,0.230786,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,9.6386E-05,0,0.999904,9.6386E-05,0,0,0,0,0
"MODRA CM 4 PCPM 10 DM 0.5","6.36E-09","0.878","350","PLiabilitySignal3",0.2156,0.999908,9.19096E-05,0.800001,9.191E-05,0,1,9.19096E-05,9.99918E-06,4.50001,2.49703,0.778817,0.110333,0.120215,0.130989,0.138462,0.138462,0.130988,0.120216,0.110335,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99993,19.9998,0.000153644,1000,1000,3.67639E-05,2.1612E-5,4.3817E-5,6.54291E-5,1.0806E-05,3.94355E-05,0.000106881,0.000143645,2.49703E-05,8.19105E-05,4.41248E-05,3.77857E-05,0,0,,0,0,0,0.529714,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,9.19096E-5,0,0.999908,9.19096E-05,0,0,0,0,0
