"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","DWins",1.3E-6,0,1,0.49097,1,1,1,1,0.0914025,2.95485,0.0506976,0.897974,0.145806,0.240704,0.278273,0.212661,0.0964853,0.0229622,0.00288889,0.000218819,1,1,0.669483,0.215869,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,997.675,999.847,0.6,0.204312,0.414649,0.618961,0.0612935,0.539044,0.908598,1.5086,5.06976E-07,0.908597,0.289902,0.618695,0,0,,0,0,0,0.318961,0,2.24658,0,0,0.550943,0.361857,0.0872002,0.710327,0.289673,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","Abandoned",5.4E-6,0,1,0.707503,1,1,1,1,0.0916754,4.03751,0.0897062,1.01003,0.173627,0.155571,0.109674,0.103055,0.146401,0.15427,0.105334,0.0520673,1,1,0.711442,0.311442,,,0,,,,,0.471394,0.528606,0,,9.32861,9.27139,18.6,1.4,999.07,998.968,0.4,0.212535,0.137946,0.350481,0.0647352,0.0635189,0.908325,1.30833,8.97062E-07,0.908325,0.490896,0.417429,0,0,,0.471394,0.528606,0,0.540024,0,1.2802,0,0.426541,0,0.382963,0.190496,0.471394,0,0.528606,0,0,1,1,0,0,0,0.471394,0.528606,0,0
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecPower1",0.125,0.999896,0.000104,0.1,1.4483E-5,1.44829E-05,1,0.000104,1.06444E-05,1,1.80407,0.508563,1,0,0,0,0,0,0,0,1,1,0.504707,0.248511,,,5.31972E-06,,,,,7.49123E-06,8.16088E-09,1.664E-6,0.082652,9.9999,9.99998,19.9999,0.000128166,1000,1000,6.1259E-06,5.8685E-6,0,5.86848E-6,3.28782E-06,0,0.000111396,0.000117522,1.80407E-05,9.33553E-05,0,9.33553E-05,0,5.31972E-6,0.5,7.49123E-06,8.16088E-09,0,0,0,0.591813,0.366266,0.336054,0.190319,0.0800008,0.0273591,0.605116,0.321407,0.0676985,0.0055987,0.00017967,1.44829E-5,1.44829E-05,0.999986,0,5.31972E-06,7.49123E-06,8.16088E-09,1.52624E-6,1.3751E-7
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecPower2",0.125,0.999903,9.73166E-05,0.3,2.0979E-5,2.09786E-05,1,9.73166E-05,1.00804E-05,2,1.88212,0.618638,0,1,0,0,0,0,0,0,1,1,0.514414,0.320434,,,1.11654E-05,,,,,6.62494E-06,9.4611E-08,3.094E-6,0.18557,9.9999,9.99997,19.9999,0.000125148,1000,1000,9.01019E-06,1.0756E-5,0,1.07565E-5,7.06926E-06,0,0.000106058,0.000115068,1.88212E-05,8.72363E-05,0,8.72363E-05,0,1.11654E-5,0.5,6.62494E-06,9.4611E-08,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449435,0.424678,0.400955,0.150685,0.0223828,0.00129973,2.09786E-5,2.09786E-05,0.999979,0,1.11654E-05,6.62494E-06,9.4611E-08,2.51961E-6,5.741E-07
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecPower3",0.125,0.999909,9.11927E-05,0.5,2.6796E-5,2.67957E-05,1,9.11927E-05,9.64156E-06,3,1.999,0.718928,0,0,1,0,0,0,0,0,1,1,0.539231,0.390495,,,1.7578E-05,,,,,4.03985E-06,6.9731E-07,4.481E-6,0.349889,9.99991,9.99996,19.9999,0.000122797,1000,1000,1.16144E-05,1.6861E-5,0,1.68612E-5,1.26905E-05,0,0.000101541,0.000113156,1.999E-05,8.15512E-05,0,8.15512E-05,0,1.7578E-05,0.5,4.03985E-06,6.9731E-07,0,0,0,0.286927,0.262224,0.290269,0.22595,0.144925,0.0766312,0.242182,0.406369,0.271721,0.0721784,0.00754902,2.67957E-5,2.67957E-05,0.999973,0,1.7578E-05,4.03985E-06,6.9731E-07,2.91287E-6,1.5677E-6
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecPower4",0.125,0.999914,8.58521E-05,0.7,2.7419E-5,2.74191E-05,1,8.58521E-05,9.4073E-06,4,2.17433,0.807021,0,0,0,1,0,0,0,0,1,1,0.591078,0.441845,,,1.80442E-05,,,,,1.63161E-06,2.81966E-06,4.924E-6,0.547882,9.99992,9.99996,19.9999,0.000119548,1000,1000,1.19524E-05,1.5354E-6,2.0761E-5,2.22969E-5,4.13386E-07,1.70397E-05,9.81882E-05,0.000110141,2.17433E-05,7.64448E-05,2.67815E-05,4.96633E-05,0,1.80442E-5,0.5,1.63161E-06,2.81966E-06,0,0.343141,0,0.097318,0.192436,0.247053,0.238841,0.194974,0.126696,0.104926,0.313388,0.372375,0.17626,0.0330513,2.74191E-5,2.74191E-05,0.999973,0,1.80442E-05,1.63161E-06,2.81966E-06,2.22607E-6,2.6976E-6
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecPower5",0.125,0.999919,8.11634E-05,0.9,2.0915E-5,2.09153E-05,1,8.11634E-05,9.39191E-06,5,2.40729,0.883007,0,0,0,0,1,0,0,0,1,1,0.675503,0.472513,,,1.07937E-05,,,,,4.64567E-07,5.85892E-06,3.798E-6,0.734084,9.99993,9.99996,19.9999,0.000114362,1000,1000,9.12574E-06,2.1293E-6,1.1477E-5,1.36066E-5,5.59225E-07,8.09302E-06,9.58444E-05,0.00010497,2.40729E-05,7.17714E-05,1.9111E-05,5.26605E-05,0,1.07937E-5,0.5,4.64567E-07,5.85892E-06,0,0.259007,0,-0.0973066,0.126695,0.194974,0.238841,0.247053,0.192437,0.0330518,0.176261,0.372375,0.313387,0.104925,2.09153E-5,2.09153E-05,0.999979,0,1.07937E-05,4.64567E-07,5.85892E-06,1.00998E-6,2.7881E-6
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecPower6",0.125,0.999921,7.92962E-05,1.1,1.2239E-5,1.22391E-05,1,7.92962E-05,9.74958E-06,6,2.64604,0.953434,0,0,0,0,0,1,0,0,1,1,0.773083,0.488784,,,3.68673E-06,,,,,9.47317E-08,6.56864E-06,1.889E-6,0.872757,9.99993,9.99996,19.9999,0.00011103,1000,1000,5.27344E-06,1.8083E-6,4.9279E-6,6.73619E-6,4.11122E-07,2.87295E-06,9.6007E-05,0.00010128,2.64604E-05,6.95467E-05,1.12256E-05,5.83211E-05,0,3.68673E-6,0.5,9.47317E-08,6.56864E-06,0,0.155768,0,-0.286922,0.076631,0.144925,0.22595,0.290268,0.262226,0.00754915,0.0721791,0.271722,0.406368,0.242182,1.22391E-5,1.22391E-05,0.999988,0,3.68673E-06,9.47317E-08,6.56864E-06,2.40361E-7,1.6486E-6
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecPower7",0.125,0.99992,8.02147E-05,1.3,5.9506E-6,5.95058E-06,1,8.02147E-05,1.03331E-05,7,2.8252,1.02693,0,0,0,0,0,0,1,0,1,1,0.845686,0.496177,,,7.77131E-07,,,,,1.27454E-08,4.53689E-06,6.238E-7,0.951524,9.99992,9.99996,19.9999,0.000110972,1000,1000,2.505E-06,1.0855E-6,7.5948E-5,7.70336E-5,2.34897E-07,7.49493E-05,9.81337E-05,0.000100639,2.8252E-05,6.98816E-05,6.98816E-05,0,0,7.77131E-7,0.5,1.27454E-08,4.53689E-06,0,1,0,-0.4569,0.0449436,0.105901,0.207368,0.31936,0.322427,0.00129975,0.0223831,0.150685,0.400955,0.424677,5.95058E-6,5.95058E-06,0.999994,0,7.77131E-07,1.27454E-08,4.53689E-06,3.02398E-8,5.9357E-7
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecPower8",0.125,0.999919,8.11498E-05,1.5,2.5175E-6,2.51753E-06,1,8.11498E-05,1.07456E-05,8,2.92646,1.10626,0,0,0,0,0,0,0,1,1,1,0.88111,0.498865,,,1.15055E-07,,,,,1.14652E-09,2.24776E-06,1.536E-7,0.985084,9.99992,9.99997,19.9999,0.000111452,1000,1000,1.03773E-06,4.9494E-7,7.9212E-5,7.9707E-05,1.03525E-07,7.87977E-05,9.96689E-05,0.000100707,2.92646E-05,7.04042E-05,7.04042E-05,0,0,1.15055E-7,0.5,1.14652E-09,2.24776E-06,0,1,0,-0.591822,0.0273593,0.0800019,0.190322,0.336055,0.366261,0.000179674,0.00559879,0.0676989,0.321408,0.605114,2.51753E-6,2.51753E-06,0.999997,0,1.15055E-07,1.14652E-09,2.24776E-06,2.2905E-09,1.5127E-7
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecLevel0",0.2026,0.99989,0.000109999,0.545594,7.9591E-5,7.95906E-05,1,0.000109999,9.999E-06,3.22797,0,0.930052,0.204469,0.200786,0.18926,0.16261,0.119627,0.0722774,0.0358596,0.015111,1,1,0.608126,0.408858,,,4.16329E-05,,,,,1.13667E-05,1.40866E-05,1.25E-05,0.496614,9.99991,9.99994,19.9999,0.000144336,1000,1000,3.43371E-05,2.4692E-5,2.4186E-5,4.88779E-5,1.51662E-05,1.76442E-05,0.0001,0.000134337,0,0.0001,3.98643E-05,6.01357E-05,0,4.16329E-5,0.5,1.13667E-05,1.40866E-05,0,0.398643,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,7.95906E-5,7.95906E-05,0.99992,0,4.16329E-05,1.13667E-05,1.40866E-05,6.29451E-6,6.2098E-6
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecLevel2",0.0591,0.999904,9.61321E-05,0.297723,4.8543E-6,4.85434E-06,1,9.61321E-05,9.99914E-06,1.98861,2,0.605842,0.426445,0.299283,0.170672,0.0739439,0.0232926,0.00532016,0.000915986,0.000126623,1,1,0.5,0.1,,,0,,,,,4.09588E-06,0,7.585E-7,0.260365,9.9999,9.99998,19.9999,0.000118225,1000,1000,2.09343E-06,1.0957E-6,5.0108E-7,1.59678E-6,3.97296E-07,5.61705E-07,0.000106133,0.000108226,2E-05,8.61329E-05,4.4315E-07,8.56898E-05,0,0,,4.09588E-06,0,0,0.00516945,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,4.85434E-6,4.85434E-06,0.999995,0,0,4.09588E-06,0,5.60984E-7,1.9748E-7
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecLevel3",0.7383,0.999919,8.06657E-05,0.910042,0,0,1,8.06657E-05,9.99929E-06,5.05021,3,0.817579,0.0790511,0.0902447,0.103707,0.118767,0.134619,0.149053,0.159401,0.165159,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000110666,1000,1000,0,0,2.5886E-5,2.58864E-5,0,2.58864E-05,0.000100666,0.000100666,3E-05,7.06664E-05,2.2448E-05,4.82184E-05,0,0,,0,0,0,0.320909,0,-0.160336,0.129549,0.179934,0.217185,0.250635,0.222696,0.0800846,0.193982,0.194706,0.290973,0.240254,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","Rounds1",1.6E-5,0,1,0.640767,1,1,1,1,0.0912097,3.70383,0.0349749,0.984967,0.110305,0.159778,0.204082,0.208829,0.159295,0.0932155,0.0453211,0.0191742,1,1,0.606235,0.403457,,,0.513941,,,,,0.155073,0.173893,0.157093,0.492505,9.29252,9.27606,18.5686,1.43142,999.204,999.175,0.431419,0.308759,0.274482,0.583241,0.188652,0.193946,0.908791,1.34021,3.49749E-07,0.90879,0.470176,0.438614,0,0.513941,0.5,0.155073,0.173893,0,0.517216,0,0.782564,0,0.409109,0.307817,0.196791,0.0862841,0.241357,0.3396,0.419043,0,0,1,1,0,0,0.513941,0.155073,0.173893,0.0797239,0.0773692
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","8.387E-08","0.8645","417","Truly Liable",2.8E-5,0,1,1.24503,0.3029,0.3029,1,1,0.119509,6.72514,2.04791,1.08309,0,0,0,0.131398,0.0937642,0.0550931,0.357786,0.361958,1,1,0.684462,0.472321,,,0.14905,,,,,0.00576833,0.0982695,0.049813,0.70104,9.14215,9.7267,18.8689,1.13114,999.024,999.647,0.131123,0.0301301,0.857846,0.887976,0.00707365,0.810682,0.880511,1.01163,2.04791E-05,0.880491,0.880491,0,0,0.14905,0.5,0.00576833,0.0982695,0,1,0,0.194039,0.0152907,0.0680053,0.180997,0.344033,0.391673,0.0228652,0.0997594,0.255613,0.263281,0.358482,0.3029,0.3029,0.6971,0,0.14905,0.00576833,0.0982695,0.014892,0.0349208
