"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 10 UPC 1.2E-05","9.475E-08","0.9684","526","All",1,0.999901,9.8709E-05,0.8,2.1206E-5,2.12064E-05,1,9.8709E-05,9.99911E-06,4.5,1.07161,0.800133,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.465012,0.367318,,,1.54267E-05,,,,,3.8825E-06,0,1.897E-6,0.269076,9.9999,9.99998,19.9999,0.00012043,1000,1000,8.86199E-06,5.1382E-6,1.8475E-5,2.36134E-5,3.17762E-06,1.67345E-05,0.000101569,0.000110431,1.28593E-05,8.87099E-05,1.88555E-05,6.98543E-05,0,1.54267E-5,0.452546,3.8825E-06,0,0,0.21304,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,2.12064E-5,2.12064E-05,0.999979,0,1.54267E-05,3.8825E-06,0,1.38668E-6,5.1048E-7
"MODRA CM 1 PCPM 10 UPC 1.2E-05","9.475E-08","0.9684","526","NoDispute",0.9999,1,0,0.800003,0,0,1,0,0,4.50001,1.07161,0.800134,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.28594E-05,1000,1000,0,0,0,0,0,0,1.28594E-05,1.28594E-05,1.28594E-05,0,0,0,0,0,,0,0,0,,0,-2.05777E-06,0.177372,0.214817,0.21562,0.214818,0.177374,0.177371,0.214817,0.215619,0.214818,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 UPC 1.2E-05","9.475E-08","0.9684","526","DisputeArises",9.9E-5,0,1,0.778546,0.214838,0.214838,1,1,0.101299,4.39273,0.991254,0.796674,0.144067,0.132512,0.122947,0.118989,0.118476,0.118566,0.120476,0.123966,1,1,0.465012,0.367318,,,0.156285,,,,,0.0393328,0,0.01922,0.269076,9.03101,9.8792,18.9102,1.08979,998.854,999.902,0.0897789,0.052054,0.187169,0.239223,0.0321918,0.169534,0.898713,0.988492,1.18951E-05,0.898701,0.191021,0.70768,0,0.156285,0.452546,0.0393328,0,0,0.21304,0,0.0208448,0.187955,0.223047,0.216043,0.206821,0.166134,0.193247,0.221432,0.218521,0.206388,0.160412,0.214838,0.214838,0.785162,0,0.156285,0.0393328,0,0.0140481,0.0051715
"MODRA CM 1 PCPM 10 UPC 1.2E-05","9.475E-08","0.9684","526","PFiles",2.1E-5,0,1,0.992267,1,1,1,1,0.0930052,5.46133,0.174938,0.968151,0.0250596,0.0517439,0.0898373,0.135272,0.173873,0.183829,0.173235,0.16715,1,1,0.465012,0.367318,,,0.727457,,,,,0.183082,0,0.089461,0.269076,9.14433,9.43777,18.5821,1.41789,999.023,999.546,0.417892,0.242295,0.377371,0.619666,0.149843,0.295287,0.906997,1.32489,2.09925E-06,0.906995,0.450934,0.45606,0,0.727457,0.452546,0.183082,0,0,0.497791,0,0.843097,0,0,0.372811,0.276416,0.350772,0.13166,0.153069,0.281334,0.316623,0.117315,1,1,0,0,0.727457,0.183082,0,0.0653896,0.0240719
"MODRA CM 1 PCPM 10 UPC 1.2E-05","9.475E-08","0.9684","526","DAnswers",2.1E-5,0,1,0.992267,1,1,1,1,0.0930052,5.46133,0.174938,0.968151,0.0250596,0.0517439,0.0898373,0.135272,0.173873,0.183829,0.173235,0.16715,1,1,0.465012,0.367318,,,0.727457,,,,,0.183082,0,0.089461,0.269076,9.14433,9.43777,18.5821,1.41789,999.023,999.546,0.417892,0.242295,0.377371,0.619666,0.149843,0.295287,0.906997,1.32489,2.09925E-06,0.906995,0.450934,0.45606,0,0.727457,0.452546,0.183082,0,0,0.497791,0,0.843097,0,0,0.372811,0.276416,0.350772,0.13166,0.153069,0.281334,0.316623,0.117315,1,1,0,0,0.727457,0.183082,0,0.0653896,0.0240719
"MODRA CM 1 PCPM 10 UPC 1.2E-05","9.475E-08","0.9684","526","Litigated",2.1E-5,0,1,0.992267,1,1,1,1,0.0930052,5.46133,0.174938,0.968151,0.0250596,0.0517439,0.0898373,0.135272,0.173873,0.183829,0.173235,0.16715,1,1,0.465012,0.367318,,,0.727457,,,,,0.183082,0,0.089461,0.269076,9.14433,9.43777,18.5821,1.41789,999.023,999.546,0.417892,0.242295,0.377371,0.619666,0.149843,0.295287,0.906997,1.32489,2.09925E-06,0.906995,0.450934,0.45606,0,0.727457,0.452546,0.183082,0,0,0.497791,0,0.843097,0,0,0.372811,0.276416,0.350772,0.13166,0.153069,0.281334,0.316623,0.117315,1,1,0,0,0.727457,0.183082,0,0.0653896,0.0240719
"MODRA CM 1 PCPM 10 UPC 1.2E-05","9.475E-08","0.9684","526","Not Litigated",1,0.999922,7.75042E-05,0.799996,0,0,1,7.75042E-05,8.02698E-06,4.49998,1.07162,0.80013,0.125003,0.125002,0.125,0.124999,0.124998,0.124999,0.124999,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99999,19.9999,9.03637E-05,1000,1000,0,0,1.0473E-5,1.04728E-5,0,1.04728E-05,8.23368E-05,8.23368E-05,1.28595E-05,6.94773E-05,9.29304E-06,6.01842E-05,0,0,,0,0,0,0.135125,0,-1.78794E-05,0.177377,0.214822,0.215616,0.214816,0.177369,0.177374,0.214819,0.215618,0.214815,0.177374,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 UPC 1.2E-05","9.475E-08","0.9684","526","Settles",1.5E-5,0,1,1.13983,1,1,1,1,0.0937633,6.19913,0.237272,1.02918,0.000919185,0.00624154,0.0302277,0.0940342,0.180374,0.22864,0.231305,0.228258,1,1,0.452546,0.452546,,,1,,,,,0,0,0,,9.25255,9.34745,18.6,1.4,999.342,999.489,0.4,0.2319,0.492698,0.724599,0.156616,0.377313,0.90624,1.30624,2.84726E-06,0.906237,0.590878,0.315359,0,1,0.452546,0,0,0,0.652388,0,0.451383,0,0,0.260812,0.285964,0.453224,0,0.0167508,0.386736,0.435246,0.161267,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 10 UPC 1.2E-05","9.475E-08","0.9684","526","Tried",1.9E-6,0,1,0.780785,1,1,1,1,0.0911471,4.40393,0.0260739,0.893002,0.0174287,0.0636135,0.167108,0.278812,0.267574,0.145128,0.0486246,0.0117106,1,1,0.494785,0.147205,,,0,,,,,0,0,1,0.269076,8.96908,9.43092,18.4,1.6,998.259,999.262,0.6,0.424988,0.142182,0.56717,0.321876,0.148971,0.908853,1.50885,3.12887E-07,0.908853,0.18302,0.725833,0,0,,0,0,0,0.201335,0,2.62296,0,0,0,0.764465,0.235535,0.387429,0.612571,0,0,0,1,1,0,0,0,0,0,0.730924,0.269076
"MODRA CM 1 PCPM 10 UPC 1.2E-05","9.475E-08","0.9684","526","PWins",5.1E-7,0,1,0.974706,1,1,1,1,0.0909915,5.37353,0.00959854,0.983232,0.000336776,0.00492277,0.0418352,0.175474,0.329706,0.28334,0.127705,0.0366802,1,1,0.49808,0.157906,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,0.855691,0.133293,0.988983,0.979105,0.0399878,0.909009,1.50901,1.15182E-07,0.909009,0.403901,0.505108,0,0,,0,0,0,0.444309,0,2.57686,0,0,0,0.671706,0.328294,0.248566,0.751434,0,0,0,1,1,0,0,0,0,0,0,1
