"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 LT 1.2","5.856E-08","0.9425","386","All",1,0.999907,9.27848E-05,0.8,9.2785E-5,9.27848E-05,1,9.27848E-05,9.99917E-06,4.5,1.88175,0.85932,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.220008,0.196077,,,8.18009E-05,,,,,0,0,1.098E-5,0.447715,9.99992,9.99996,19.9999,0.00012143,1000,1000,9.82767E-06,1.438E-05,1.0952E-5,2.53317E-5,4.15271E-06,8.44385E-06,0.000101603,0.000111431,1.88175E-05,8.27856E-05,1.68893E-05,6.58964E-05,0,8.18009E-5,0.17263,0,0,0,0.201495,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.27848E-5,9.27848E-05,0.999907,0,8.18009E-05,0,0,6.06622E-6,4.9176E-6
"MODRA CM 0.25 PCPM 10 LT 1.2","5.856E-08","0.9425","386","NoDispute",0.9999,1,0,0.800004,0,0,1,0,0,4.50002,1.88179,0.859317,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.88179E-05,1000,1000,0,0,0,0,0,0,1.88179E-05,1.88179E-05,1.88179E-05,0,0,0,0,0,,0,0,0,,0,-2.56398E-06,0.177371,0.214816,0.21562,0.214819,0.177375,0.177371,0.214816,0.21562,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 LT 1.2","5.856E-08","0.9425","386","DisputeArises",9.3E-5,0,1,0.763555,1,1,1,1,0.107767,4.31778,1.44354,0.891743,0.149981,0.13722,0.12592,0.119925,0.11751,0.115751,0.1157,0.117992,1,1,0.220008,0.196077,,,0.88162,,,,,0,0,0.11838,0.447715,9.15224,9.74183,18.8941,1.10593,999.084,999.817,0.105919,0.154982,0.118034,0.273016,0.0447563,0.0910047,0.892247,0.998166,1.44354E-05,0.892233,0.182026,0.710206,0,0.88162,0.17263,0,0,0,0.201495,0,0.0276311,0.194702,0.228189,0.215975,0.201644,0.15949,0.201444,0.230439,0.216046,0.195416,0.156655,1,1,0,0,0.88162,0,0,0.0653794,0.0530005
"MODRA CM 0.25 PCPM 10 LT 1.2","5.856E-08","0.9425","386","PFiles",9.3E-5,0,1,0.763555,1,1,1,1,0.107767,4.31778,1.44354,0.891743,0.149981,0.13722,0.12592,0.119925,0.11751,0.115751,0.1157,0.117992,1,1,0.220008,0.196077,,,0.88162,,,,,0,0,0.11838,0.447715,9.15224,9.74183,18.8941,1.10593,999.084,999.817,0.105919,0.154982,0.118034,0.273016,0.0447563,0.0910047,0.892247,0.998166,1.44354E-05,0.892233,0.182026,0.710206,0,0.88162,0.17263,0,0,0,0.201495,0,0.0276311,0.194702,0.228189,0.215975,0.201644,0.15949,0.201444,0.230439,0.216046,0.195416,0.156655,1,1,0,0,0.88162,0,0,0.0653794,0.0530005
"MODRA CM 0.25 PCPM 10 LT 1.2","5.856E-08","0.9425","386","DAnswers",9.3E-5,0,1,0.763555,1,1,1,1,0.107767,4.31778,1.44354,0.891743,0.149981,0.13722,0.12592,0.119925,0.11751,0.115751,0.1157,0.117992,1,1,0.220008,0.196077,,,0.88162,,,,,0,0,0.11838,0.447715,9.15224,9.74183,18.8941,1.10593,999.084,999.817,0.105919,0.154982,0.118034,0.273016,0.0447563,0.0910047,0.892247,0.998166,1.44354E-05,0.892233,0.182026,0.710206,0,0.88162,0.17263,0,0,0,0.201495,0,0.0276311,0.194702,0.228189,0.215975,0.201644,0.15949,0.201444,0.230439,0.216046,0.195416,0.156655,1,1,0,0,0.88162,0,0,0.0653794,0.0530005
"MODRA CM 0.25 PCPM 10 LT 1.2","5.856E-08","0.9425","386","Litigated",9.3E-5,0,1,0.763555,1,1,1,1,0.107767,4.31778,1.44354,0.891743,0.149981,0.13722,0.12592,0.119925,0.11751,0.115751,0.1157,0.117992,1,1,0.220008,0.196077,,,0.88162,,,,,0,0,0.11838,0.447715,9.15224,9.74183,18.8941,1.10593,999.084,999.817,0.105919,0.154982,0.118034,0.273016,0.0447563,0.0910047,0.892247,0.998166,1.44354E-05,0.892233,0.182026,0.710206,0,0.88162,0.17263,0,0,0,0.201495,0,0.0276311,0.194702,0.228189,0.215975,0.201644,0.15949,0.201444,0.230439,0.216046,0.195416,0.156655,1,1,0,0,0.88162,0,0,0.0653794,0.0530005
"MODRA CM 0.25 PCPM 10 LT 1.2","5.856E-08","0.9425","386","Not Litigated",0.9999,1,0,0.800004,0,0,1,0,0,4.50002,1.88179,0.859317,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.88179E-05,1000,1000,0,0,0,0,0,0,1.88179E-05,1.88179E-05,1.88179E-05,0,0,0,0,0,,0,0,0,,0,-2.56398E-06,0.177371,0.214816,0.21562,0.214819,0.177375,0.177371,0.214816,0.21562,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 LT 1.2","5.856E-08","0.9425","386","Settles",8.2E-5,0,1,0.738816,1,1,1,1,0.110032,4.19408,1.63737,0.856992,0.1638,0.143426,0.125257,0.118211,0.118908,0.116473,0.109959,0.103965,1,1,0.161973,0.183287,,,1,,,,,0,0,0,,9.12263,9.77735,18.9,1.10002,999.068,999.88,0.1,0.15736,0.113572,0.270932,0.0391568,0.0851852,0.889984,0.989984,1.63737E-05,0.889968,0.146497,0.743471,0,1,0.17263,0,0,0,0.162583,0,-0.145133,0.220846,0.258829,0.197512,0.21099,0.111822,0.194966,0.224858,0.234334,0.197648,0.148194,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 10 LT 1.2","5.856E-08","0.9425","386","Tried",1.1E-5,0,1,0.947795,1,1,1,1,0.0909008,5.23898,0,1.15055,0.0470669,0.0910044,0.130854,0.132686,0.107104,0.110374,0.158453,0.222457,1,1,0.652222,0.291323,,,0,,,,,0,0,1,0.447715,9.37272,9.47728,18.85,1.15,999.205,999.35,0.15,0.137268,0.151265,0.288533,0.086458,0.134345,0.909099,1.0591,0,0.909099,0.446626,0.462473,0,0,,0,0,0,0.491285,0,1.31427,0,0,0.353473,0.13204,0.514487,0.24969,0.272002,0.07985,0.178793,0.219666,1,1,0,0,0,0,0,0.552285,0.447715
"MODRA CM 0.25 PCPM 10 LT 1.2","5.856E-08","0.9425","386","PWins",4.9E-6,0,1,1.27583,1,1,1,1,0.0909008,6.87914,0,1.3237,0.000439657,0.0036974,0.0187551,0.0512049,0.084149,0.139243,0.266067,0.436443,1,1,0.749986,0.423183,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,999.97,998.585,0.15,0.233246,0.0631315,0.296378,0.187608,0.00473487,0.909099,1.0591,0,0.909099,0.765238,0.143861,0,0,,0,0,0,0.841754,0,0.902014,0,0,0.089234,0.0697267,0.841039,0.0556751,0.136368,0.110696,0.297012,0.400249,1,1,0,0,0,0,0,0,1
