"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 10 FSM 1","1.143E-08","0.9079","435","All",1,0.999909,9.14335E-05,0.800001,9.1433E-5,9.14335E-05,1,9.14335E-05,9.99919E-06,4.5,1.95362,0.8579,0.125,0.125,0.125,0.125,0.124999,0.125,0.125,0.125001,1,1,0.551945,0.22582,,,4.99317E-05,,,,,0,0,4.15E-05,0.325032,9.99993,9.99995,19.9999,0.000122188,9.99993,9.99996,1.12184E-05,1.1959E-5,1.1198E-5,2.31577E-5,7.10504E-06,1.06009E-05,0.000100971,0.000112189,1.95362E-05,8.14343E-05,2.80672E-05,5.33671E-05,0,4.99317E-5,0.330397,0,0,0,0.341124,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.14335E-5,9.14335E-05,0.999909,0,4.99317E-05,0,0,2.80124E-5,1.3489E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 1","1.143E-08","0.9079","435","NoDispute",0.9999,1,0,0.800004,0,0,1,0,0,4.50002,1.95366,0.857898,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.95366E-05,10,9.99999,0,0,0,0,0,0,1.95366E-05,1.95366E-05,1.95366E-05,0,0,0,0,0,,0,0,0,,0,-2.7034E-06,0.177371,0.214816,0.21562,0.214819,0.177375,0.17737,0.214816,0.21562,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 FSM 1","1.143E-08","0.9079","435","DisputeArises",9.1E-5,0,1,0.761256,1,1,1,1,0.10936,4.30628,1.5922,0.877506,0.146808,0.138446,0.130936,0.123802,0.116057,0.111803,0.11372,0.118427,1,1,0.551945,0.22582,,,0.546099,,,,,0,0,0.453901,0.325032,9.2547,9.62259,18.8773,1.12271,9.2547,9.6226,0.122695,0.130797,0.122477,0.253274,0.0777072,0.115941,0.890656,1.01335,1.5922E-05,0.89064,0.306969,0.583671,0,0.546099,0.330397,0,0,0,0.341124,0,0.0295641,0.196514,0.229238,0.215518,0.200361,0.158369,0.204421,0.233844,0.210134,0.195245,0.156355,1,1,0,0,0.546099,0,0,0.306369,0.147532
"Risk Neutral CM 0.25 PCPM 10 FSM 1","1.143E-08","0.9079","435","PFiles",9.1E-5,0,1,0.761256,1,1,1,1,0.10936,4.30628,1.5922,0.877506,0.146808,0.138446,0.130936,0.123802,0.116057,0.111803,0.11372,0.118427,1,1,0.551945,0.22582,,,0.546099,,,,,0,0,0.453901,0.325032,9.2547,9.62259,18.8773,1.12271,9.2547,9.6226,0.122695,0.130797,0.122477,0.253274,0.0777072,0.115941,0.890656,1.01335,1.5922E-05,0.89064,0.306969,0.583671,0,0.546099,0.330397,0,0,0,0.341124,0,0.0295641,0.196514,0.229238,0.215518,0.200361,0.158369,0.204421,0.233844,0.210134,0.195245,0.156355,1,1,0,0,0.546099,0,0,0.306369,0.147532
"Risk Neutral CM 0.25 PCPM 10 FSM 1","1.143E-08","0.9079","435","DAnswers",9.1E-5,0,1,0.761256,1,1,1,1,0.10936,4.30628,1.5922,0.877506,0.146808,0.138446,0.130936,0.123802,0.116057,0.111803,0.11372,0.118427,1,1,0.551945,0.22582,,,0.546099,,,,,0,0,0.453901,0.325032,9.2547,9.62259,18.8773,1.12271,9.2547,9.6226,0.122695,0.130797,0.122477,0.253274,0.0777072,0.115941,0.890656,1.01335,1.5922E-05,0.89064,0.306969,0.583671,0,0.546099,0.330397,0,0,0,0.341124,0,0.0295641,0.196514,0.229238,0.215518,0.200361,0.158369,0.204421,0.233844,0.210134,0.195245,0.156355,1,1,0,0,0.546099,0,0,0.306369,0.147532
"Risk Neutral CM 0.25 PCPM 10 FSM 1","1.143E-08","0.9079","435","Litigated",9.1E-5,0,1,0.761256,1,1,1,1,0.10936,4.30628,1.5922,0.877506,0.146808,0.138446,0.130936,0.123802,0.116057,0.111803,0.11372,0.118427,1,1,0.551945,0.22582,,,0.546099,,,,,0,0,0.453901,0.325032,9.2547,9.62259,18.8773,1.12271,9.2547,9.6226,0.122695,0.130797,0.122477,0.253274,0.0777072,0.115941,0.890656,1.01335,1.5922E-05,0.89064,0.306969,0.583671,0,0.546099,0.330397,0,0,0,0.341124,0,0.0295641,0.196514,0.229238,0.215518,0.200361,0.158369,0.204421,0.233844,0.210134,0.195245,0.156355,1,1,0,0,0.546099,0,0,0.306369,0.147532
"Risk Neutral CM 0.25 PCPM 10 FSM 1","1.143E-08","0.9079","435","Not Litigated",0.9999,1,0,0.800004,0,0,1,0,0,4.50002,1.95366,0.857898,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.95366E-05,10,9.99999,0,0,0,0,0,0,1.95366E-05,1.95366E-05,1.95366E-05,0,0,0,0,0,,0,0,0,,0,-2.7034E-06,0.177371,0.214816,0.21562,0.214819,0.177375,0.17737,0.214816,0.21562,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 FSM 1","1.143E-08","0.9079","435","Settles",5E-05,0,1,0.836194,1,1,1,1,0.116226,4.68097,2.2666,0.849002,0.116368,0.117748,0.115999,0.115686,0.120424,0.128114,0.137721,0.14794,1,1,0.330397,0.330397,,,1,,,,,0,0,0,,9.2804,9.61958,18.9,1.10002,9.2804,9.6196,0.1,0.112667,0.0608529,0.17352,0.0240004,0.0243717,0.883796,0.983796,2.2666E-05,0.883774,0.270919,0.612854,0,1,0.330397,0,0,0,0.298712,0,-0.399074,0.1798,0.239179,0.239398,0.173861,0.167762,0.108082,0.198735,0.185802,0.290183,0.217198,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 FSM 1","1.143E-08","0.9079","435","Tried",4.2E-5,0,1,0.671095,1,1,1,1,0.1011,3.85548,0.780824,0.911799,0.183431,0.163349,0.148907,0.133566,0.110803,0.0921794,0.0848445,0.0829196,1,1,0.818493,0.1,,,0,,,,,0,0,1,0.325032,9.22379,9.62621,18.85,1.15001,9.22379,9.62621,0.15,0.152609,0.196618,0.349227,0.142323,0.226111,0.898908,1.04891,7.80824E-06,0.8989,0.350341,0.54856,0,0,,0,0,0,0.39215,0,0.545269,0.216623,0.217277,0.186789,0.232244,0.147068,0.320329,0.276085,0.239408,0.081023,0.0831545,1,1,0,0,0,0,0,0.674968,0.325032
"Risk Neutral CM 0.25 PCPM 10 FSM 1","1.143E-08","0.9079","435","PWins",1.3E-5,0,1,0.85668,1,1,1,1,0.0984514,4.7834,0.566132,1.04572,0.0412641,0.0853248,0.144915,0.190849,0.182537,0.1363,0.107618,0.111192,1,1,0.841991,0.1,,,0,,,,,0,0,1,1,10,8.84999,18.85,1.15001,10,8.84999,0.15,0.469519,0,0.469519,0.437875,0,0.901554,1.05155,5.66132E-06,0.901549,0.612378,0.289171,0,0,,0,0,0,0.680481,0,0.712162,0.107305,0.183523,0.247649,0.267971,0.193552,0.190216,0.289275,0.384483,0.057565,0.0784608,1,1,0,0,0,0,0,0,1
