"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","All",1,0.999912,8.75416E-05,0.800001,8.7542E-5,8.75416E-05,1,8.75416E-05,9.99922E-06,4.5,2.53594,0.791504,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.302985,0.318386,,,8.17535E-05,,,,,0,0,5.788E-6,0.648599,9.99994,9.99994,19.9999,0.000121945,1000,1000,9.04357E-06,1.3214E-5,1.0331E-5,2.35446E-5,3.92271E-06,6.69715E-06,0.000102902,0.000111945,2.53594E-05,7.75424E-05,2.38692E-05,5.36732E-05,0,8.17535E-5,0.288868,0,0,0,0.301629,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.75416E-5,8.75416E-05,0.999912,0,8.17535E-05,0,0,2.03396E-6,3.7542E-6
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","NoDispute",0.9999,1,0,0.800004,0,0,1,0,0,4.50002,2.53598,0.791501,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.53598E-05,1000,1000,0,0,0,0,0,0,2.53598E-05,2.53598E-05,2.53598E-05,0,0,0,0,0,,0,0,0,,0,-1.93621E-06,0.177371,0.214816,0.21562,0.214819,0.177375,0.177371,0.214816,0.21562,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","DisputeArises",8.8E-5,0,1,0.760426,1,1,1,1,0.114222,4.30213,2.06584,0.826312,0.147965,0.138231,0.129947,0.12356,0.11687,0.112381,0.11338,0.117666,1,1,0.302985,0.318386,,,0.933881,,,,,0,0,0.066119,0.648599,9.261,9.63567,18.8967,1.10333,999.237,999.697,0.103306,0.150945,0.118008,0.268954,0.0448097,0.0765024,0.885798,0.989104,2.06584E-05,0.885778,0.272661,0.613117,0,0.933881,0.288868,0,0,0,0.301629,0,0.0221157,0.196661,0.2296,0.216077,0.200292,0.157369,0.200353,0.233389,0.214628,0.199171,0.152459,1,1,0,0,0.933881,0,0,0.0232342,0.0428847
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","PFiles",8.8E-5,0,1,0.760426,1,1,1,1,0.114222,4.30213,2.06584,0.826312,0.147965,0.138231,0.129947,0.12356,0.11687,0.112381,0.11338,0.117666,1,1,0.302985,0.318386,,,0.933881,,,,,0,0,0.066119,0.648599,9.261,9.63567,18.8967,1.10333,999.237,999.697,0.103306,0.150945,0.118008,0.268954,0.0448097,0.0765024,0.885798,0.989104,2.06584E-05,0.885778,0.272661,0.613117,0,0.933881,0.288868,0,0,0,0.301629,0,0.0221157,0.196661,0.2296,0.216077,0.200292,0.157369,0.200353,0.233389,0.214628,0.199171,0.152459,1,1,0,0,0.933881,0,0,0.0232342,0.0428847
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","DAnswers",8.8E-5,0,1,0.760426,1,1,1,1,0.114222,4.30213,2.06584,0.826312,0.147965,0.138231,0.129947,0.12356,0.11687,0.112381,0.11338,0.117666,1,1,0.302985,0.318386,,,0.933881,,,,,0,0,0.066119,0.648599,9.261,9.63567,18.8967,1.10333,999.237,999.697,0.103306,0.150945,0.118008,0.268954,0.0448097,0.0765024,0.885798,0.989104,2.06584E-05,0.885778,0.272661,0.613117,0,0.933881,0.288868,0,0,0,0.301629,0,0.0221157,0.196661,0.2296,0.216077,0.200292,0.157369,0.200353,0.233389,0.214628,0.199171,0.152459,1,1,0,0,0.933881,0,0,0.0232342,0.0428847
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","Litigated",8.8E-5,0,1,0.760426,1,1,1,1,0.114222,4.30213,2.06584,0.826312,0.147965,0.138231,0.129947,0.12356,0.11687,0.112381,0.11338,0.117666,1,1,0.302985,0.318386,,,0.933881,,,,,0,0,0.066119,0.648599,9.261,9.63567,18.8967,1.10333,999.237,999.697,0.103306,0.150945,0.118008,0.268954,0.0448097,0.0765024,0.885798,0.989104,2.06584E-05,0.885778,0.272661,0.613117,0,0.933881,0.288868,0,0,0,0.301629,0,0.0221157,0.196661,0.2296,0.216077,0.200292,0.157369,0.200353,0.233389,0.214628,0.199171,0.152459,1,1,0,0,0.933881,0,0,0.0232342,0.0428847
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","Not Litigated",0.9999,1,0,0.800004,0,0,1,0,0,4.50002,2.53598,0.791501,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.53598E-05,1000,1000,0,0,0,0,0,0,2.53598E-05,2.53598E-05,2.53598E-05,0,0,0,0,0,,0,0,0,,0,-1.93621E-06,0.177371,0.214816,0.21562,0.214819,0.177375,0.177371,0.214816,0.21562,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","Settles",8.2E-5,0,1,0.752235,1,1,1,1,0.115736,4.26117,2.20078,0.806661,0.155884,0.143129,0.131125,0.120011,0.109381,0.106237,0.112575,0.121656,1,1,0.266892,0.310843,,,1,,,,,0,0,0,,9.23887,9.66111,18.9,1.10002,999.219,999.742,0.1,0.152796,0.110673,0.263469,0.0425856,0.068166,0.884286,0.984286,2.20078E-05,0.884264,0.243664,0.6406,0,1,0.288868,0,0,0,0.269769,0,-0.106931,0.210584,0.245856,0.218795,0.177929,0.146836,0.19719,0.232867,0.194444,0.212246,0.163253,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","Tried",5.8E-6,0,1,0.876127,1,1,1,1,0.0928443,4.88064,0.159973,1.10387,0.0361225,0.0690431,0.113305,0.173683,0.222643,0.199162,0.124738,0.0613034,1,1,0.812762,0.424924,,,0,,,,,0,0,1,0.648599,9.5736,9.2764,18.85,1.15,999.483,999.072,0.15,0.124805,0.221608,0.346413,0.0762229,0.194249,0.907157,1.05716,1.59973E-06,0.907156,0.682216,0.22494,0,0,,0,0,0,0.751637,0,1.84481,0,0,0.177691,0.516162,0.306146,0.245036,0.240765,0.499712,0.0144859,0,1,1,0,0,0,0,0,0.351401,0.648599
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","PWins",3.8E-6,0,1,1.00473,1,1,1,1,0.0918853,5.52364,0.0826426,1.18393,0.00460856,0.0198008,0.0610521,0.145027,0.247568,0.261235,0.17475,0.0859586,1,1,0.858897,0.459792,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,999.97,998.585,0.15,0.170895,0.0678078,0.238703,0.115905,0.00508559,0.908116,1.05812,8.26426E-07,0.908115,0.821193,0.0869221,0,0,,0,0,0,0.904105,0,1.7574,0,0,0.0819408,0.566538,0.351521,0.12967,0.234608,0.629596,0.00612694,0,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","DWins",2E-06,0,1,0.638762,1,1,1,1,0.0946145,3.69381,0.302705,0.95609,0.0942894,0.159932,0.20975,0.226575,0.176639,0.0845894,0.0324298,0.0157961,1,1,0.727608,0.360564,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,998.585,999.97,0.15,0.0397335,0.505486,0.54522,0.00298001,0.543398,0.905389,1.05539,3.02705E-06,0.905386,0.425699,0.479687,0,0,,0,0,0,0.47022,0,2.00614,0,0,0.354423,0.423181,0.222396,0.457975,0.252131,0.25998,0.0299145,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","PrecPower1",0.125,0.999896,0.000103625,0.1,0.0001036,0.000103625,1,0.000103625,1.06179E-05,1,1.84927,0.504856,1,0,0,0,0,0,0,0,1,1,0.177625,0.20065,,,0.000101952,,,,,0,0,1.673E-6,0.0827492,9.99991,9.99996,19.9999,0.000132564,1000,1000,1.04461E-05,2.4252E-5,0,2.42519E-5,7.30474E-06,0,0.0001115,0.000121946,1.84927E-05,9.30069E-05,0,9.30069E-05,0,0.00010195,0.185287,0,0,0,0,0,0.591813,0.366266,0.336054,0.19032,0.0800009,0.0273591,0.605116,0.321407,0.0676984,0.0055987,0.000179671,0.00010362,0.000103625,0.999896,0,0.000101952,0,0,1.53425E-6,1.3841E-7
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","PrecPower2",0.125,0.999903,9.68075E-05,0.3,9.6807E-5,9.68075E-05,1,9.68075E-05,1.00653E-05,2,1.98301,0.608664,0,1,0,0,0,0,0,0,1,1,0.191879,0.222538,,,9.36104E-05,,,,,0,0,3.197E-6,0.186011,9.99992,9.99996,19.9999,0.000126478,1000,1000,9.8406E-06,2.4105E-5,0,2.41048E-5,8.2932E-06,0,0.000106572,0.000116413,1.98301E-05,8.67422E-05,0,8.67422E-05,0,9.36104E-5,0.198587,0,0,0,0,0,0.456898,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150685,0.0223829,0.00129974,9.68075E-5,9.68075E-05,0.999903,0,9.36104E-05,0,0,2.60237E-6,5.9469E-7
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","PrecPower3",0.125,0.999909,9.10064E-05,0.5,9.1006E-5,9.10064E-05,1,9.10064E-05,9.69493E-06,3,2.18266,0.697839,0,0,1,0,0,0,0,0,1,1,0.222734,0.255435,,,8.57598E-05,,,,,0,0,5.247E-6,0.349486,9.99993,9.99995,19.9999,0.000122196,1000,1000,9.36297E-06,2.5461E-5,0,2.54611E-5,1.08468E-05,0,0.000103138,0.000112501,2.18266E-05,8.13115E-05,0,8.13115E-05,0,8.57598E-5,0.220919,0,0,0,0,0,0.286927,0.262224,0.290269,0.22595,0.144925,0.0766313,0.242182,0.406369,0.271721,0.0721787,0.00754908,9.10064E-5,9.10064E-05,0.999909,0,8.57598E-05,0,0,3.41299E-6,1.8336E-6
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","PrecPower4",0.125,0.999913,8.65335E-05,0.7,8.6533E-5,8.65335E-05,1,8.65335E-05,9.5628E-06,4,2.4336,0.772522,0,0,0,1,0,0,0,0,1,1,0.273503,0.297602,,,7.8491E-05,,,,,0,0,8.042E-6,0.541587,9.99993,9.99995,19.9999,0.000119925,1000,1000,9.05547E-06,7.7847E-6,1.9958E-5,2.77422E-5,1.2049E-06,1.31636E-05,0.000101307,0.000110362,2.4336E-05,7.69707E-05,3.3639E-05,4.33317E-05,0,7.8491E-05,0.251066,0,0,0,0.42761,0,0.0973169,0.192436,0.247053,0.238841,0.194974,0.126695,0.104926,0.313388,0.372375,0.17626,0.0330515,8.65335E-5,8.65335E-05,0.999913,0,7.8491E-05,0,0,3.68677E-6,4.3557E-6
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","1.16E-08","0.7973","375","PrecPower5",0.125,0.999918,8.18483E-05,0.9,8.1848E-5,8.18483E-05,1,8.18483E-05,9.49608E-06,5,2.69052,0.83794,0,0,0,0,1,0,0,0,1,1,0.335097,0.3447,,,7.15387E-05,,,,,0,0,1.031E-5,0.721209,9.99994,9.99994,19.9999,0.000117454,1000,1000,8.70031E-06,7.6109E-6,1.4149E-5,2.17595E-5,1.31716E-06,8.21123E-06,9.92574E-05,0.000107958,2.69052E-05,7.23523E-05,3.25491E-05,3.98031E-05,0,7.15387E-5,0.293504,0,0,0,0.43744,0,-0.0973075,0.126695,0.194974,0.238841,0.247053,0.192437,0.0330518,0.176261,0.372375,0.313387,0.104925,8.18483E-5,8.18483E-05,0.999918,0,7.15387E-05,0,0,2.87423E-6,7.4354E-6
