"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 P Risk Averse DM 2","1.047E-08","0.7538","396","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.1875,0.1875,,,1.93919E-11,,,,,1.98108E-12,2.49189E-18,6.36E-13,0.636704,9.99989,10,19.9999,0.000109999,1000,10,3.57222E-11,1.513E-11,5.4985E-5,5.49849E-5,1.40657E-11,5.49849E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,4.99867E-05,5.00133E-05,0,1.9392E-11,0.375,1.98108E-12,2.49189E-18,2.91435E-18,0.499867,0,-1.08322E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,2.20086E-11,1,4.40348E-18,1.93919E-11,1.98108E-12,2.49189E-18,2.3091E-13,4.047E-13
"Risk Neutral CM 4 P Risk Averse DM 2","1.047E-08","0.7538","396","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.02079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,1000,10,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 P Risk Averse DM 2","1.047E-08","0.7538","396","DisputeArises",0.0001,0,1,0.500024,2.0008E-7,2.0008E-07,1,1,0.0909009,4.50019,3.62896E-06,1.01979,0.135243,0.126938,0.120334,0.117617,0.117453,0.120056,0.126869,0.135489,1,1,0.1875,0.1875,,,1.76292E-07,,,,,1.801E-08,2.26537E-14,5.778E-9,0.636704,9,10,19,1,998.808,10,3.24751E-07,1.3754E-7,0.499867,0.499867,1.27871E-07,0.499867,0.909099,0.909099,3.62896E-11,0.909099,0.454429,0.45467,0,1.76292E-7,0.375,1.801E-08,2.26537E-14,2.64944E-14,0.499867,0,-5.06695E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0008E-07,2.0008E-07,1,4.0032E-14,1.76292E-07,1.801E-08,2.26537E-14,2.09919E-9,3.679E-09
"Risk Neutral CM 4 P Risk Averse DM 2","1.047E-08","0.7538","396","PFiles",2E-11,0,1,0.500024,1,1,1,1,0.0909009,4.50019,3.62896E-06,1.01979,0.135243,0.126938,0.120334,0.117617,0.117453,0.120056,0.126869,0.135489,1,1,0.1875,0.1875,,,0.881107,,,,,0.0900137,1.13223E-07,0.028879,0.636704,8.55564,8.82126,17.3769,2.6231,996.252,8.82126,1.6231,0.68744,0.626062,1.3135,0.639101,0.826225,0.909099,2.5322,3.62896E-11,0.909099,0.454429,0.45467,0,0.881107,0.375,0.0900137,1.13223E-07,1.32419E-07,0.499867,0,-3.78705E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,2.0008E-07,0.881107,0.0900137,1.13223E-07,0.0104918,0.0183877
"Risk Neutral CM 4 P Risk Averse DM 2","1.047E-08","0.7538","396","DAnswers",2E-11,0,1,0.500024,1,1,1,1,0.0909009,4.50019,3.62896E-06,1.01979,0.135243,0.126938,0.120334,0.117617,0.117453,0.120056,0.126869,0.135489,1,1,0.1875,0.1875,,,0.881107,,,,,0.0900137,1.13223E-07,0.028879,0.636704,8.55564,8.82126,17.3769,2.6231,996.252,8.82126,1.6231,0.68744,0.626063,1.3135,0.6391,0.826226,0.909099,2.5322,3.62896E-11,0.909099,0.454429,0.45467,0,0.881107,0.375,0.0900137,1.13223E-07,1.32419E-07,0.499867,0,-3.62114E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.881107,0.0900137,1.13223E-07,0.0104918,0.0183877
"Risk Neutral CM 4 P Risk Averse DM 2","1.047E-08","0.7538","396","Litigated",2E-11,0,1,0.500024,1,1,1,1,0.0909009,4.50019,3.62896E-06,1.01979,0.135243,0.126938,0.120334,0.117617,0.117453,0.120056,0.126869,0.135489,1,1,0.1875,0.1875,,,0.881107,,,,,0.0900137,1.13223E-07,0.028879,0.636704,8.55564,8.82126,17.3769,2.6231,996.252,8.82126,1.6231,0.68744,0.626063,1.3135,0.6391,0.826226,0.909099,2.5322,3.62896E-11,0.909099,0.454429,0.45467,0,0.881107,0.375,0.0900137,1.13223E-07,1.32419E-07,0.499867,0,-3.62114E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.881107,0.0900137,1.13223E-07,0.0104918,0.0183877
"Risk Neutral CM 4 P Risk Averse DM 2","1.047E-08","0.7538","396","Not Litigated",1,0.99989,0.000109999,0.5,4.403E-18,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,10,0,0,5.4985E-5,5.49848E-5,0,5.49848E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,4.99867E-05,5.00132E-05,0,0,,0,0,0,0.499867,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.4035E-18,0,1,4.40348E-18,0,0,0,0,0
"Risk Neutral CM 4 P Risk Averse DM 2","1.047E-08","0.7538","396","Settles",2E-11,0,1,0.500048,1,1,1,1,0.0909009,4.50038,4.10633E-06,1.01803,0.150484,0.134994,0.115306,0.0993052,0.0991603,0.115048,0.134938,0.150765,1,1,0.170633,0.204367,,,1,,,,,0,0,0,,8.575,8.825,17.4,2.6,996.605,8.825,1.6,0.676601,0.614317,1.29092,0.563591,0.762706,0.909099,2.5091,4.10633E-11,0.909099,0.454468,0.454631,0,1,0.375,0,0,0,0.49991,0,-0.366257,0.116707,0.144349,0.153336,0.153076,0.0901928,0.11406,0.122406,0.105873,0.105873,0.122406,0.11406,0.0901928,0.153076,0.153336,0.144349,0.116707,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 P Risk Averse DM 2","1.047E-08","0.7538","396","Tried",6E-13,0,1,0.636704,1,1,1,1,0.0909008,5.59363,1.38133E-07,1.14997,0.00129262,0.00857389,0.043186,0.142718,0.271538,0.284522,0.175416,0.0727534,1,1,0.312503,0.0625016,,,0,,,,,0,0,1,0.636704,9.07341,7.52659,16.6,3.4,994.489,7.52659,2.4,1.66918,0.681548,2.35073,3.74157,1.28185,0.909099,3.3091,1.38133E-12,0.909099,0.731124,0.177975,0,0,,0,0,0,0.804229,0,3.91843,9.29051E-13,1.10477E-12,1.09961E-12,1.00455E-12,9.19957E-13,2.39757E-07,0.669474,0.330526,0.0359681,0.105676,0.268671,0.589677,7.91321E-08,2.40118E-06,2.97735E-06,2.83019E-06,1,1,0,0,0,0,0,0.363296,0.636704
"Risk Neutral CM 4 P Risk Averse DM 2","1.047E-08","0.7538","396","PWins",4E-13,0,1,0.662409,1,1,1,1,0.0909008,5.79927,1.26349E-07,1.17105,0.000525849,0.00436675,0.0277397,0.113159,0.255511,0.304131,0.204717,0.0898494,1,1,0.312503,0.062502,,,0,,,,,0,0,1,1,9.8,6.8,16.6,3.4,999.908,6.8,2.4,2.34579,0.170842,2.51663,5.62728,0.0341683,0.909099,3.3091,1.26349E-12,0.909099,0.77656,0.132539,0,0,,0,0,0,0.854208,0,3.87521,3.86191E-13,5.22325E-13,6.23964E-13,7.11987E-13,8.11226E-13,2.04873E-07,0.647768,0.352232,0.0272491,0.0911357,0.258996,0.622609,7.60229E-08,2.85429E-06,3.65521E-06,3.54587E-06,1,1,0,0,0,0,0,0,1
