"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 P Risk Averse DM 2","4.392E-08","0.7511","373","All",1,0.999918,8.24868E-05,0.5,8.2487E-5,8.24868E-05,1,8.24868E-05,1.00112E-05,4.5,2.86489,0.712528,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0932325,0.0625008,,,7.39558E-05,,,,,2.29017E-12,1.05763E-12,8.531E-6,0.282073,9.99993,9.99995,19.9999,0.000119811,1000,9.99995,8.67522E-06,1.7441E-5,2.2148E-6,1.96562E-5,1.03758E-05,2.27598E-06,0.000101125,0.0001098,2.86491E-05,7.24756E-05,2.48487E-06,6.99907E-05,0,7.39558E-5,0.125001,2.29017E-12,1.05763E-12,4.21347E-19,0.0349295,0,-8.81854E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.24868E-5,8.24868E-05,0.999918,1.6504E-11,7.39558E-05,2.29017E-12,1.05763E-12,6.1246E-06,2.4064E-6
"Risk Neutral CM 0.25 P Risk Averse DM 2","4.392E-08","0.7511","373","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,2.8649,0.71253,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.86492E-05,1000,9.99997,0,0,0,0,0,0,2.86492E-05,2.86492E-05,2.86492E-05,0,0,0,0,0,,0,0,0,,0,-4.52835E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134876,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse DM 2","4.392E-08","0.7511","373","DisputeArises",8.2E-5,0,1,0.460238,1,1,1,1,0.121368,4.18191,2.76244,0.693305,0.161056,0.145552,0.131636,0.121775,0.114677,0.109959,0.108163,0.107183,1,1,0.0932325,0.0625008,,,0.896577,,,,,2.7764E-08,1.28218E-08,0.103422,0.282073,9.11783,9.77697,18.8948,1.1052,999.003,9.77697,0.105171,0.211445,0.0268505,0.238296,0.125787,0.027592,0.87866,0.983831,2.76244E-05,0.878632,0.0301244,0.848508,0,0.896577,0.125001,2.7764E-08,1.28218E-08,5.10806E-15,0.0349295,0,0.0548934,0.118503,0.143513,0.147282,0.13977,0.131262,0.123421,0.110292,0.0859582,0.120294,0.146999,0.153405,0.137108,0.131755,0.127302,0.102519,0.080618,1,1,2.0008E-07,2.0008E-07,0.896577,2.7764E-08,1.28218E-08,0.0742495,0.0291726
"Risk Neutral CM 0.25 P Risk Averse DM 2","4.392E-08","0.7511","373","PFiles",8.2E-5,0,1,0.460238,1,1,1,1,0.121368,4.18191,2.76244,0.693305,0.161056,0.145552,0.131636,0.121775,0.114677,0.109959,0.108163,0.107183,1,1,0.0932325,0.0625008,,,0.896578,,,,,2.77641E-08,1.28218E-08,0.103422,0.282073,9.11783,9.77697,18.8948,1.1052,999.003,9.77697,0.105171,0.211445,0.0268505,0.238296,0.125787,0.027592,0.87866,0.983831,2.76244E-05,0.878632,0.0301244,0.848508,0,0.896578,0.125001,2.77641E-08,1.28218E-08,5.10806E-15,0.0349295,0,0.0548934,0.118503,0.143513,0.147282,0.13977,0.131262,0.123421,0.110292,0.0859582,0.120294,0.146999,0.153405,0.137108,0.131755,0.127302,0.102519,0.080618,1,1,0,2.0008E-07,0.896578,2.77641E-08,1.28218E-08,0.0742495,0.0291726
"Risk Neutral CM 0.25 P Risk Averse DM 2","4.392E-08","0.7511","373","DAnswers",8.2E-5,0,1,0.460238,1,1,1,1,0.121368,4.18191,2.76244,0.693305,0.161056,0.145552,0.131636,0.121775,0.114677,0.109959,0.108163,0.107183,1,1,0.0932325,0.0625008,,,0.896578,,,,,2.77641E-08,1.28218E-08,0.103422,0.282073,9.11783,9.77697,18.8948,1.1052,999.003,9.77697,0.105171,0.211445,0.0268505,0.238295,0.125786,0.027592,0.87866,0.983831,2.76244E-05,0.878632,0.0301244,0.848508,0,0.896578,0.125001,2.77641E-08,1.28218E-08,5.10806E-15,0.0349295,0,0.0548934,0.118503,0.143513,0.147282,0.13977,0.131262,0.123421,0.110292,0.0859582,0.120294,0.146999,0.153405,0.137108,0.131755,0.127302,0.102519,0.080618,1,1,0,0,0.896578,2.77641E-08,1.28218E-08,0.0742495,0.0291726
"Risk Neutral CM 0.25 P Risk Averse DM 2","4.392E-08","0.7511","373","Litigated",8.2E-5,0,1,0.460238,1,1,1,1,0.121368,4.18191,2.76244,0.693305,0.161056,0.145552,0.131636,0.121775,0.114677,0.109959,0.108163,0.107183,1,1,0.0932325,0.0625008,,,0.896578,,,,,2.77641E-08,1.28218E-08,0.103422,0.282073,9.11783,9.77697,18.8948,1.1052,999.003,9.77697,0.105171,0.211445,0.0268505,0.238295,0.125786,0.027592,0.87866,0.983831,2.76244E-05,0.878632,0.0301244,0.848508,0,0.896578,0.125001,2.77641E-08,1.28218E-08,5.10806E-15,0.0349295,0,0.0548934,0.118503,0.143513,0.147282,0.13977,0.131262,0.123421,0.110292,0.0859582,0.120294,0.146999,0.153405,0.137108,0.131755,0.127302,0.102519,0.080618,1,1,0,0,0.896578,2.77641E-08,1.28218E-08,0.0742495,0.0291726
"Risk Neutral CM 0.25 P Risk Averse DM 2","4.392E-08","0.7511","373","Not Litigated",0.9999,1,3.30106E-11,0.500003,1.651E-11,0,1,3.30106E-11,4.00642E-12,4.50003,2.8649,0.71253,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.86493E-05,1000,9.99997,4.12633E-13,3.243E-11,5.765E-13,3.3011E-11,6.42917E-11,5.76523E-13,2.86493E-05,2.86493E-05,2.86492E-05,2.90042E-11,9.94426E-13,2.8009800000000003E-11,0,0,,0,0,0,0.0349295,0,-4.52835E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134876,0.135107,0.127189,0.102833,1.6505E-11,0,1,1.65053E-11,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse DM 2","4.392E-08","0.7511","373","Settles",7.4E-5,0,1,0.427542,1,1,1,1,0.120387,3.92033,2.74934,0.668697,0.179584,0.162018,0.145134,0.12938,0.111017,0.0935033,0.0872204,0.0921429,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,9.075,9.82497,18.9,1.10003,999,9.82497,0.1,0.173211,0.0094599,0.182671,0.0303126,0.00875035,0.879641,0.979641,2.74934E-05,0.879613,0.00882406,0.870789,0,1,0.125001,0,0,0,0.0102271,0,-0.21787,0.132172,0.160067,0.164271,0.155892,0.146403,0.137658,0.0534485,0.0500887,0.132887,0.160242,0.161794,0.134984,0.114063,0.0917698,0.114344,0.0899174,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse DM 2","4.392E-08","0.7511","373","Tried",8.5E-6,0,1,0.743689,1,1,1,1,0.129868,6.44951,2.876,0.906635,0.000430482,0.00280677,0.0146167,0.0558485,0.146403,0.252618,0.289714,0.237563,1,1,0.359654,0.0625001,,,0,,,,,0,0,1,0.282073,9.48915,9.36082,18.85,1.15003,999.028,9.36082,0.15,0.542897,0.177611,0.720509,0.953459,0.190932,0.87016,1.02016,2.876E-05,0.870132,0.21478,0.655352,0,0,,0,0,0,0.249077,0,2.41951,1.67536E-06,2.01417E-06,2.04759E-06,1.92371E-06,2.00011E-06,1.53434E-06,0.603073,0.396915,0.0111232,0.0321976,0.0806828,0.155525,0.285131,0.435338,1.49493E-06,1.19214E-06,1,1,0,0,0,0,0,0.717927,0.282073
"Risk Neutral CM 0.25 P Risk Averse DM 2","4.392E-08","0.7511","373","PWins",2.4E-6,0,1,0.767486,1,1,1,1,0.130526,6.63989,2.8632,0.926092,0.000139258,0.00121108,0.00825687,0.0390572,0.120833,0.24046,0.310936,0.279106,1,1,0.354454,0.0625002,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,1000.16,7.92497,0.15,1.77771,0,1.77771,3.36916,0,0.869503,1.0195,2.8632E-05,0.869474,0.256484,0.61299,0,0,,0,0,0,0.29729,0,2.41778,5.17159E-07,7.15793E-07,8.79649E-07,1.02232E-06,1.46258E-06,1.22467E-06,0.577754,0.42224,0.00914835,0.0321616,0.0954915,0.130708,0.273282,0.459207,8.33985E-07,7.45554E-07,1,1,0,0,0,0,0,0,1
