"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 P Risk Averse FSM 1","1.449E-07","0.9013","513","All",1,0.999896,0.000104,0.5,3.1767E-6,3.17671E-06,1,0.000104,1.00034E-05,4.5,0.500005,0.967737,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.312499,0.226663,,,1.87325E-06,,,,,9.24505E-07,1.74967E-18,3.79E-07,0.632281,9.9999,9.99999,19.9999,0.000110346,1000,9.99999,1.34647E-06,3.4869E-7,4.2283E-5,4.26313E-5,2.2882E-07,4.23481E-05,9.89966E-05,0.000100343,5.00025E-06,9.39963E-05,3.82251E-05,5.57713E-05,0,1.87325E-6,0.312499,9.24505E-07,1.74967E-18,2.25729E-18,0.408671,0,-5.03183E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.17671E-6,3.17671E-06,0.999997,6.35596E-13,1.87325E-06,9.24505E-07,1.74967E-18,1.39348E-7,2.396E-07
"Risk Neutral CM 1 P Risk Averse FSM 1","1.449E-07","0.9013","513","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.500008,0.967738,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,5.00028E-06,1000,9.99999,0,0,0,0,0,0,5.00028E-06,5.00028E-06,5.00028E-06,0,0,0,0,0,,0,0,0,,0,-3.33036E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 P Risk Averse FSM 1","1.449E-07","0.9013","513","DisputeArises",0.0001,0,1,0.486232,0.0305454,0.0305454,1,1,0.0961868,4.38986,0.471161,0.957826,0.142884,0.133639,0.125391,0.120056,0.11654,0.115801,0.119723,0.125967,1,1,0.312499,0.226663,,,0.0180121,,,,,0.00888949,1.68238E-14,0.003644,0.632281,9.00175,9.9853,18.987,1.01295,998.805,9.9853,0.0129469,0.0033528,0.406564,0.409917,0.0022002,0.407194,0.903818,0.916765,4.71161E-06,0.903813,0.36755,0.536264,0,0.0180121,0.312499,0.00888949,1.68238E-14,2.17047E-14,0.408671,0,0.0320194,0.107966,0.132769,0.139498,0.136803,0.133715,0.130998,0.121259,0.0969916,0.108763,0.134524,0.142899,0.142656,0.128563,0.127515,0.119177,0.0959031,0.0305454,0.0305454,0.969455,6.11152E-09,0.0180121,0.00888949,1.68238E-14,0.00133988,0.0023039
"Risk Neutral CM 1 P Risk Averse FSM 1","1.449E-07","0.9013","513","PFiles",3.2E-6,0,1,0.636701,1,1,1,1,0.0909009,5.59361,3.08622E-06,1.14997,0.00129355,0.00857477,0.0431868,0.142719,0.271539,0.284522,0.175414,0.0727506,1,1,0.312499,0.226663,,,0.589684,,,,,0.291026,5.5078E-13,0.11929,0.632281,9.05724,9.5189,18.5761,1.42386,998.724,9.5189,0.423858,0.109765,0.735259,0.845023,0.0720305,0.755878,0.909099,1.33296,3.08622E-11,0.909099,0.731121,0.177978,0,0.589684,0.312499,0.291026,5.5078E-13,7.10574E-13,0.804226,0,3.91843,7.07208E-07,8.6967E-07,9.1375E-07,8.96096E-07,8.75866E-07,8.58068E-07,0.669471,0.330524,0.0359688,0.105677,0.268672,0.589678,1.06295E-06,1.17828E-06,1.20597E-06,1.0325E-06,1,1,0,2.0008E-07,0.589684,0.291026,5.5078E-13,0.0438654,0.0754251
"Risk Neutral CM 1 P Risk Averse FSM 1","1.449E-07","0.9013","513","DAnswers",3.2E-6,0,1,0.636701,1,1,1,1,0.0909009,5.59361,3.08622E-06,1.14997,0.00129355,0.00857477,0.0431868,0.142719,0.271539,0.284522,0.175414,0.0727506,1,1,0.312499,0.226663,,,0.589684,,,,,0.291026,5.5078E-13,0.119291,0.632281,9.05724,9.5189,18.5761,1.42386,998.724,9.5189,0.423858,0.109765,0.735259,0.845023,0.0720305,0.755879,0.909099,1.33296,3.08622E-11,0.909099,0.731121,0.177978,0,0.589684,0.312499,0.291026,5.5078E-13,7.10574E-13,0.804226,0,3.91843,7.07208E-07,8.6967E-07,9.1375E-07,8.96096E-07,8.75866E-07,8.58068E-07,0.669471,0.330524,0.0359688,0.105677,0.268672,0.589678,1.06295E-06,1.17828E-06,1.20597E-06,1.0325E-06,1,1,0,0,0.589684,0.291026,5.5078E-13,0.0438654,0.0754251
"Risk Neutral CM 1 P Risk Averse FSM 1","1.449E-07","0.9013","513","Litigated",3.2E-6,0,1,0.636701,1,1,1,1,0.0909009,5.59361,3.08622E-06,1.14997,0.00129355,0.00857477,0.0431868,0.142719,0.271539,0.284522,0.175414,0.0727506,1,1,0.312499,0.226663,,,0.589684,,,,,0.291026,5.5078E-13,0.119291,0.632281,9.05724,9.5189,18.5761,1.42386,998.724,9.5189,0.423858,0.109765,0.735259,0.845023,0.0720305,0.755879,0.909099,1.33296,3.08622E-11,0.909099,0.731121,0.177978,0,0.589684,0.312499,0.291026,5.5078E-13,7.10574E-13,0.804226,0,3.91843,7.07208E-07,8.6967E-07,9.1375E-07,8.96096E-07,8.75866E-07,8.58068E-07,0.669471,0.330524,0.0359688,0.105677,0.268672,0.589678,1.06295E-06,1.17828E-06,1.20597E-06,1.0325E-06,1,1,0,0,0.589684,0.291026,5.5078E-13,0.0438654,0.0754251
"Risk Neutral CM 1 P Risk Averse FSM 1","1.449E-07","0.9013","513","Not Litigated",1,0.999899,0.000100823,0.5,6.356E-13,0,1,0.000100823,9.71467E-06,4.5,0.500006,0.967736,0.125002,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000105824,1000,9.99999,6.35599E-14,1.244E-13,3.9947E-5,3.9947E-05,1.24434E-13,3.9947E-05,9.61089E-05,9.61089E-05,5.00026E-06,9.11087E-05,3.59026E-05,5.52061E-05,0,0,,0,0,0,0.396208,0,-1.24477E-05,0.102831,0.127187,0.135106,0.134877,0.134877,0.135106,0.127185,0.10283,0.102831,0.127187,0.135105,0.134875,0.134877,0.135106,0.127187,0.102831,6.356E-13,0,1,6.35599E-13,0,0,0,0,0
"Risk Neutral CM 1 P Risk Averse FSM 1","1.449E-07","0.9013","513","Settles",1.9E-6,0,1,0.684708,1,1,1,1,0.0909009,5.97766,4.16812E-06,1.18929,7.82067E-05,0.00132999,0.0146488,0.0860497,0.240724,0.321836,0.230523,0.104811,1,1,0.312498,0.312499,,,1,,,,,0,0,0,,9.1125,9.4875,18.6,1.4,999.086,9.4875,0.4,0.052329,0.79688,0.849209,0.0268184,0.707231,0.909099,1.3091,4.16812E-11,0.909099,0.816274,0.0928256,0,1,0.312499,0,0,0,0.897893,0,3.35818,1.1993E-06,1.4748E-06,1.54956E-06,8.24809E-07,8.32573E-07,9.99403E-07,0.641779,0.358214,1.08523E-06,1.39452E-06,1.75977E-06,0.999989,7.37011E-07,1.99816E-06,2.04512E-06,1.75094E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 P Risk Averse FSM 1","1.449E-07","0.9013","513","Tried",3.8E-7,0,1,0.6289,1,1,1,1,0.0909008,5.5312,6.63357E-07,1.14447,0.00062669,0.00585905,0.0384828,0.148969,0.2969,0.295392,0.159483,0.0542882,1,1,0.312501,0.106027,,,0,,,,,0,0,1,0.632281,9.41165,8.98835,18.4,1.6,998.386,8.98835,0.6,0.472975,0.42782,0.900795,0.433555,0.684512,0.909099,1.5091,6.63357E-12,0.909099,0.732791,0.176309,0,0,,0,0,0,0.806062,0,5.36877,1.55163E-18,1.86793E-18,1.89812E-18,1.64112E-12,1.66437E-18,2.42098E-13,4.88121E-07,1,0.0672611,0.234256,0.69848,2.48002E-06,6.63353E-07,2.51018E-12,4.47116E-12,4.44866E-12,1,1,0,0,0,0,0,0.367719,0.632281
"Risk Neutral CM 1 P Risk Averse FSM 1","1.449E-07","0.9013","513","PWins",2.4E-7,0,1,0.651559,1,1,1,1,0.0909008,5.71247,6.41752E-07,1.16304,0.000259851,0.00305662,0.02521,0.119519,0.280983,0.316751,0.186793,0.0674286,1,1,0.312501,0.107536,,,0,,,,,0,0,1,1,10,8.4,18.4,1.6,1000,8.4,0.6,0.748045,0,0.748045,0.6857,0,0.909099,1.5091,6.41752E-12,0.909099,0.774511,0.134588,0,0,,0,0,0,0.851955,0,5.33393,6.33205E-19,8.56536E-19,1.02258E-18,1.00847E-12,1.30188E-18,1.98328E-13,4.37311E-07,1,0.0566341,0.220667,0.722695,2.76378E-06,6.41748E-07,2.91959E-12,5.17457E-12,5.2402E-12,1,1,0,0,0,0,0,0,1
