"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 P Risk Averse LT 1.2","3.577E-08","0.8761","312","All",1,0.999895,0.000105465,0.5,0.0001055,0.000105465,1,0.000105465,1.0003E-05,4.5,0.365129,0.981828,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.160006,0.139898,,,8.70346E-05,,,,,1.39736E-12,1.33714E-12,1.843E-5,0.27157,9.99991,9.99997,19.9999,0.000120585,1000,9.99997,1.14681E-05,1.8389E-5,1.3149E-5,3.15375E-5,6.97188E-06,1.15795E-05,9.9114E-05,0.000110582,3.65149E-06,9.54625E-05,1.45426E-05,8.09199E-05,0,8.70346E-5,0.141544,1.39736E-12,1.33714E-12,2.55819E-23,0.153293,0,-2.12037E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010547,0.000105465,0.999895,2.11015E-11,8.70346E-05,1.39736E-12,1.33714E-12,1.34256E-5,5.0053E-6
"Risk Neutral CM 0.25 P Risk Averse LT 1.2","3.577E-08","0.8761","312","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.365132,0.981829,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,3.65152E-06,1000,10,0,0,0,0,0,0,3.65152E-06,3.65152E-06,3.65152E-06,0,0,0,0,0,,0,0,0,,0,-3.50148E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.102831,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse LT 1.2","3.577E-08","0.8761","312","DisputeArises",0.0001,0,1,0.488107,1,1,1,1,0.0948458,4.40486,0.337837,0.973511,0.14121,0.132119,0.124548,0.120466,0.118041,0.117371,0.120485,0.125759,1,1,0.160006,0.139898,,,0.825243,,,,,1.32494E-08,1.26785E-08,0.174757,0.27157,9.1099,9.78136,18.8913,1.10874,999.019,9.78136,0.108738,0.174356,0.124675,0.299031,0.0661058,0.109794,0.905158,1.0139,3.37837E-06,0.905154,0.13789,0.767264,0,0.825243,0.141544,1.32494E-08,1.26785E-08,2.42562E-19,0.153293,0,0.0331967,0.106949,0.131858,0.13909,0.137035,0.13439,0.131737,0.121758,0.0971845,0.107251,0.132654,0.140913,0.140674,0.140674,0.125743,0.11752,0.0945703,1,1,2.0008E-07,2.0008E-07,0.825243,1.32494E-08,1.26785E-08,0.127298,0.0474588
"Risk Neutral CM 0.25 P Risk Averse LT 1.2","3.577E-08","0.8761","312","PFiles",0.0001,0,1,0.488107,1,1,1,1,0.0948458,4.40486,0.337837,0.973511,0.14121,0.132119,0.124548,0.120466,0.118041,0.117371,0.120485,0.125759,1,1,0.160006,0.139898,,,0.825243,,,,,1.32494E-08,1.26785E-08,0.174757,0.27157,9.1099,9.78136,18.8913,1.10874,999.019,9.78136,0.108738,0.174356,0.124675,0.299031,0.0661058,0.109794,0.905158,1.0139,3.37837E-06,0.905154,0.13789,0.767264,0,0.825243,0.141544,1.32494E-08,1.26785E-08,2.42562E-19,0.153293,0,0.0331967,0.106949,0.131858,0.13909,0.137035,0.13439,0.131737,0.121758,0.0971845,0.107251,0.132654,0.140913,0.140674,0.140674,0.125743,0.11752,0.0945703,1,1,0,2.0008E-07,0.825243,1.32494E-08,1.26785E-08,0.127298,0.0474588
"Risk Neutral CM 0.25 P Risk Averse LT 1.2","3.577E-08","0.8761","312","DAnswers",0.0001,0,1,0.488107,1,1,1,1,0.0948458,4.40486,0.337837,0.973511,0.14121,0.132119,0.124548,0.120466,0.118041,0.117371,0.120485,0.125759,1,1,0.160006,0.139898,,,0.825243,,,,,1.32494E-08,1.26785E-08,0.174757,0.27157,9.1099,9.78136,18.8913,1.10874,999.019,9.78136,0.108738,0.174356,0.124675,0.299031,0.0661056,0.109794,0.905158,1.0139,3.37837E-06,0.905154,0.13789,0.767264,0,0.825243,0.141544,1.32494E-08,1.26785E-08,2.42562E-19,0.153293,0,0.0331967,0.106949,0.131858,0.13909,0.137035,0.13439,0.131737,0.121758,0.0971845,0.107251,0.132654,0.140913,0.140674,0.140674,0.125743,0.11752,0.0945703,1,1,0,0,0.825243,1.32494E-08,1.26785E-08,0.127298,0.0474588
"Risk Neutral CM 0.25 P Risk Averse LT 1.2","3.577E-08","0.8761","312","Litigated",0.0001,0,1,0.488107,1,1,1,1,0.0948458,4.40486,0.337837,0.973511,0.14121,0.132119,0.124548,0.120466,0.118041,0.117371,0.120485,0.125759,1,1,0.160006,0.139898,,,0.825243,,,,,1.32494E-08,1.26785E-08,0.174757,0.27157,9.1099,9.78136,18.8913,1.10874,999.019,9.78136,0.108738,0.174356,0.124675,0.299031,0.0661056,0.109794,0.905158,1.0139,3.37837E-06,0.905154,0.13789,0.767264,0,0.825243,0.141544,1.32494E-08,1.26785E-08,2.42562E-19,0.153293,0,0.0331967,0.106949,0.131858,0.13909,0.137035,0.13439,0.131737,0.121758,0.0971845,0.107251,0.132654,0.140913,0.140674,0.140674,0.125743,0.11752,0.0945703,1,1,0,0,0.825243,1.32494E-08,1.26785E-08,0.127298,0.0474588
"Risk Neutral CM 0.25 P Risk Averse LT 1.2","3.577E-08","0.8761","312","Not Litigated",0.9999,1,4.22075E-11,0.500001,2.11E-11,0,1,4.22075E-11,4.00321E-12,4.50001,0.365132,0.981829,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,3.65156E-06,1000,10,5.27594E-13,1.787E-11,3.316E-12,2.1185E-11,1.78687E-11,3.23709E-12,3.65155E-06,3.65156E-06,3.65152E-06,3.82043E-11,5.81999E-12,3.23843E-11,0,0,,0,0,0,0.153293,0,-3.50148E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.102831,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,2.1104E-11,0,1,2.11038E-11,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse LT 1.2","3.577E-08","0.8761","312","Settles",8.7E-5,0,1,0.49183,1,1,1,1,0.0956812,4.43464,0.409378,0.967649,0.156855,0.132589,0.11141,0.106266,0.110942,0.115543,0.125821,0.140575,1,1,0.134526,0.148562,,,1,,,,,0,0,0,,9.09154,9.80845,18.9,1.1,999.031,9.80845,0.1,0.155047,0.132642,0.287688,0.0312187,0.114423,0.904323,1.00432,4.09378E-06,0.904319,0.138005,0.766314,0,1,0.141544,0,0,0,0.153762,0,-0.521265,0.129597,0.15978,0.168544,0.0963359,0.120281,0.136941,0.0991236,0.0893981,0.101597,0.112327,0.0975835,0.14894,0.130178,0.152371,0.142407,0.114597,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse LT 1.2","3.577E-08","0.8761","312","Tried",1.8E-5,0,1,0.470527,1,1,1,1,0.0909009,4.26421,3.63032E-06,1.00119,0.067331,0.129904,0.186593,0.187522,0.151566,0.126005,0.0952842,0.0557947,1,1,0.280331,0.0989846,,,0,,,,,0,0,1,0.27157,9.19657,9.65343,18.85,1.15,998.961,9.65343,0.15,0.265538,0.0870563,0.352595,0.23085,0.087934,0.909099,1.0591,3.63032E-11,0.909099,0.137345,0.771754,0,0,,0,0,0,0.151078,0,2.65149,9.38711E-07,1.14106E-06,1.17819E-06,0.329227,0.201014,0.10716,0.228642,0.133954,0.133954,0.228642,0.345527,0.101637,0.190238,1.13895E-06,1.01515E-06,8.09658E-07,1,1,0,0,0,0,0,0.72843,0.27157
"Risk Neutral CM 0.25 P Risk Averse LT 1.2","3.577E-08","0.8761","312","PWins",5E-06,0,1,0.590618,1,1,1,1,0.0909009,5.22494,3.58325E-06,1.10616,0.0206414,0.0545024,0.111861,0.161317,0.181498,0.19271,0.169068,0.108403,1,1,0.330742,0.121475,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,999.97,8.925,0.15,0.79753,0.0208102,0.81834,0.836535,0.00156077,0.909099,1.0591,3.58325E-11,0.909099,0.252248,0.656852,0,0,,0,0,0,0.27747,0,2.74956,3.06331E-07,4.66444E-07,6.43586E-07,0.191318,0.149998,0.100913,0.334917,0.222854,0.069121,0.154191,0.304886,0.152757,0.319041,1.19148E-06,1.27289E-06,1.10215E-06,1,1,0,0,0,0,0,0,1
