"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","8.557E-08","0.912","384","All",1,0.99991,8.95262E-05,0.5,8.9526E-5,8.95261E-05,1,8.95262E-05,1.00259E-05,4.5,1.9713,0.791258,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.180978,0.163237,,,7.88378E-05,,,,,2.79725E-12,1.53151E-12,1.069E-5,0.530944,9.99992,9.99996,19.9999,0.000118726,1000,9.99996,9.48703E-06,1.7398E-5,4.9019E-6,2.23E-05,5.79197E-06,4.28392E-06,9.92134E-05,0.0001087,1.97132E-05,7.95003E-05,7.84019E-06,7.16601E-05,0,7.88378E-5,0.146895,2.79725E-12,1.53151E-12,5.59673E-19,0.0964174,0,-2.62417E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.95262E-5,8.95261E-05,0.99991,1.79124E-11,7.88378E-05,2.79725E-12,1.53151E-12,5.01341E-6,5.6749E-6
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","8.557E-08","0.912","384","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,1.97134,0.791258,0.124997,0.124998,0.124998,0.124999,0.125,0.125002,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.97136E-05,1000,9.99998,0,0,0,0,0,0,1.97136E-05,1.97136E-05,1.97136E-05,0,0,0,0,0,,0,0,0,,0,-1.13065E-05,0.102829,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135103,0.134873,0.134878,0.135109,0.12719,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","8.557E-08","0.912","384","DisputeArises",9E-05,0,1,0.444187,1,1,1,1,0.111989,4.05349,1.51681,0.795171,0.165619,0.153764,0.14095,0.128071,0.114422,0.103223,0.0978428,0.0961082,1,1,0.180978,0.163237,,,0.880612,,,,,3.1245E-08,1.71068E-08,0.119387,0.530944,9.13976,9.75425,18.894,1.10598,999.072,9.75425,0.105969,0.194335,0.0547542,0.249089,0.0646958,0.0478511,0.888026,0.993996,1.51681E-05,0.888011,0.0875743,0.800437,0,0.880612,0.146895,3.1245E-08,1.71068E-08,6.2515E-15,0.0964174,0,0.126281,0.12335,0.149599,0.15292,0.142937,0.130513,0.118668,0.103106,0.0789069,0.126346,0.156272,0.166002,0.16572,0.112405,0.104519,0.0944578,0.0742791,1,1,2.0008E-07,2.0008E-07,0.880612,3.1245E-08,1.71068E-08,0.0559994,0.063388
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","8.557E-08","0.912","384","PFiles",9E-05,0,1,0.444187,1,1,1,1,0.111989,4.05349,1.51681,0.795171,0.165619,0.153764,0.14095,0.128071,0.114422,0.103223,0.0978428,0.0961082,1,1,0.180978,0.163237,,,0.880612,,,,,3.1245E-08,1.71068E-08,0.119387,0.530944,9.13976,9.75425,18.894,1.10598,999.072,9.75425,0.105969,0.194335,0.0547542,0.249089,0.0646958,0.0478511,0.888026,0.993996,1.51681E-05,0.888011,0.0875743,0.800437,0,0.880612,0.146895,3.1245E-08,1.71068E-08,6.2515E-15,0.0964174,0,0.126281,0.12335,0.149599,0.15292,0.142937,0.130513,0.118668,0.103106,0.0789069,0.126346,0.156272,0.166002,0.16572,0.112405,0.104519,0.0944578,0.0742791,1,1,0,2.0008E-07,0.880612,3.1245E-08,1.71068E-08,0.0559994,0.063388
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","8.557E-08","0.912","384","DAnswers",9E-05,0,1,0.444187,1,1,1,1,0.111989,4.05349,1.51681,0.795171,0.165619,0.153764,0.14095,0.128071,0.114422,0.103223,0.0978428,0.0961082,1,1,0.180978,0.163237,,,0.880612,,,,,3.1245E-08,1.71068E-08,0.119387,0.530944,9.13976,9.75425,18.894,1.10598,999.072,9.75425,0.105969,0.194335,0.0547542,0.249089,0.0646956,0.0478511,0.888026,0.993996,1.51681E-05,0.888011,0.0875743,0.800437,0,0.880612,0.146895,3.1245E-08,1.71068E-08,6.2515E-15,0.0964174,0,0.126281,0.12335,0.149599,0.15292,0.142937,0.130513,0.118668,0.103106,0.0789069,0.126346,0.156272,0.166002,0.16572,0.112405,0.104519,0.0944578,0.0742791,1,1,0,0,0.880612,3.1245E-08,1.71068E-08,0.0559994,0.063388
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","8.557E-08","0.912","384","Litigated",9E-05,0,1,0.444187,1,1,1,1,0.111989,4.05349,1.51681,0.795171,0.165619,0.153764,0.14095,0.128071,0.114422,0.103223,0.0978428,0.0961082,1,1,0.180978,0.163237,,,0.880612,,,,,3.1245E-08,1.71068E-08,0.119387,0.530944,9.13976,9.75425,18.894,1.10598,999.072,9.75425,0.105969,0.194335,0.0547542,0.249089,0.0646956,0.0478511,0.888026,0.993996,1.51681E-05,0.888011,0.0875743,0.800437,0,0.880612,0.146895,3.1245E-08,1.71068E-08,6.2515E-15,0.0964174,0,0.126281,0.12335,0.149599,0.15292,0.142937,0.130513,0.118668,0.103106,0.0789069,0.126346,0.156272,0.166002,0.16572,0.112405,0.104519,0.0944578,0.0742791,1,1,0,0,0.880612,3.1245E-08,1.71068E-08,0.0559994,0.063388
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","8.557E-08","0.912","384","Not Litigated",0.9999,1,3.5828E-11,0.500005,1.791E-11,0,1,3.5828E-11,4.01234E-12,4.50004,1.97134,0.791258,0.124997,0.124998,0.124998,0.124999,0.125,0.125002,0.125003,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.97136E-05,1000,9.99998,4.4785E-13,1.619E-11,1.77E-12,1.7957E-11,1.61868E-11,1.7283E-12,1.97136E-05,1.97136E-05,1.97136E-05,3.18157E-11,3.13761E-12,2.8678100000000003E-11,0,0,,0,0,0,0.0964174,0,-1.13065E-05,0.102829,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135103,0.134873,0.134878,0.135109,0.12719,0.102834,1.7914E-11,0,1,1.7914E-11,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","8.557E-08","0.912","384","Settles",7.9E-5,0,1,0.436638,1,1,1,1,0.114848,3.9931,1.72245,0.763051,0.18453,0.16451,0.138326,0.11297,0.0975064,0.0955346,0.101026,0.105596,1,1,0.139716,0.154074,,,1,,,,,0,0,0,,9.09689,9.80309,18.9,1.10002,999.038,9.80309,0.1,0.184112,0.0331482,0.21726,0.0404117,0.0264158,0.885169,0.985169,1.72245E-05,0.885152,0.0378706,0.847282,0,1,0.146895,0,0,0,0.0417555,0,-0.276551,0.140072,0.169881,0.173652,0.162315,0.101214,0.0864711,0.090109,0.0762864,0.130157,0.150482,0.140222,0.141193,0.127644,0.118688,0.107264,0.0843492,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","8.557E-08","0.912","384","Tried",1.1E-5,0,1,0.499869,1,1,1,1,0.0909011,4.49895,1.94208E-05,1.0321,0.0261292,0.0744969,0.160306,0.239455,0.239194,0.159933,0.0743611,0.0261244,1,1,0.485336,0.230828,,,0,,,,,0,0,1,0.530944,9.45594,9.39406,18.85,1.15,999.32,9.39406,0.15,0.269738,0.214122,0.48386,0.243816,0.20596,0.909099,1.0591,1.94208E-10,0.909099,0.454194,0.454905,0,0,,0,0,0,0.499608,0,3.09761,1.33085E-06,1.53795E-06,2.09062E-06,1.89396E-06,0.346628,0.356152,0.198976,0.0982366,0.0982371,0.198977,0.356153,0.346628,1.28441E-06,1.20386E-06,1.1478E-06,9.27363E-07,1,1,0,0,0,0,0,0.469056,0.530944
"Risk Neutral CM 0.25 P Risk Averse FSM 0 DM 1 LT 1 UPC 1E-05","8.557E-08","0.912","384","PWins",5.7E-6,0,1,0.549047,1,1,1,1,0.0909009,4.89238,5.14329E-06,1.07526,0.0125148,0.0435619,0.11731,0.218343,0.263217,0.202693,0.103689,0.0386716,1,1,0.506637,0.239268,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,999.97,8.925,0.15,0.466731,0.0456202,0.512351,0.456115,0.00342152,0.909099,1.0591,5.14329E-11,0.909099,0.552977,0.356122,0,0,,0,0,0,0.608269,0,3.09663,6.45761E-07,8.27659E-07,9.95418E-07,9.77508E-07,0.278629,0.364954,0.230874,0.12554,0.0701907,0.167088,0.348574,0.414145,4.148E-07,3.50761E-07,4.0152E-07,3.63422E-07,1,1,0,0,0,0,0,0,1
