"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 P Risk Averse DM 0.5","8.544E-08","0.9018","352","All",1,0.999898,0.000101951,0.5,0.000102,0.000101951,1,0.000101951,1.00091E-05,4.5,0.690058,0.94215,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.412266,0.325476,,,6.98697E-05,,,,,9.03269E-12,1.39725E-12,3.208E-5,0.480457,9.99991,9.99997,19.9999,0.000120651,1000,9.99997,1.17991E-05,1.3546E-5,2.9742E-5,4.3288E-05,3.94897E-06,2.46484E-05,9.88424E-05,0.000110642,6.90078E-06,9.19417E-05,3.38464E-05,5.80952E-05,0,6.98697E-5,0.175591,9.03269E-12,1.39725E-12,2.6743E-19,0.368871,0,-1.10531E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010195,0.000101951,0.999898,2.03983E-11,6.98697E-05,9.03269E-12,1.39725E-12,1.66674E-5,1.5414E-5
"Risk Neutral CM 0.25 P Risk Averse DM 0.5","8.544E-08","0.9018","352","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,0.690077,0.94215,0.124999,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.90097E-06,1000,9.99999,0,0,0,0,0,0,6.90097E-06,6.90097E-06,6.90097E-06,0,0,0,0,0,,0,0,0,,0,-8.59587E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134875,0.135105,0.12719,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse DM 0.5","8.544E-08","0.9018","352","DisputeArises",0.0001,0,1,0.474429,0.999999,0.999999,1,1,0.0981754,4.29543,0.507704,0.940255,0.145913,0.136906,0.1295,0.125369,0.121677,0.117169,0.113396,0.110069,1,1,0.412266,0.325476,,,0.685328,,,,,8.85986E-08,1.37052E-08,0.314671,0.480457,9.13806,9.7462,18.8843,1.11574,999.092,9.7462,0.115733,0.132867,0.29173,0.424597,0.0387341,0.241768,0.90183,1.01756,5.07704E-06,0.901825,0.331988,0.569837,0,0.685328,0.175591,8.85986E-08,1.37052E-08,2.62313E-15,0.368871,0,0.0843054,0.11068,0.136377,0.143466,0.140163,0.134991,0.128779,0.115571,0.0899728,0.110949,0.137227,0.145771,0.145524,0.145524,0.145771,0.0943418,0.074892,0.999999,0.999999,7.03228E-07,2.0008E-07,0.685328,8.85986E-08,1.37052E-08,0.163485,0.151186
"Risk Neutral CM 0.25 P Risk Averse DM 0.5","8.544E-08","0.9018","352","PFiles",0.0001,0,1,0.474429,1,1,1,1,0.0981754,4.29543,0.507702,0.940256,0.145913,0.136906,0.1295,0.125369,0.121677,0.117169,0.113396,0.110069,1,1,0.412266,0.325476,,,0.685328,,,,,8.85987E-08,1.37052E-08,0.314671,0.480457,9.13806,9.7462,18.8843,1.11574,999.092,9.7462,0.115734,0.132867,0.291731,0.424597,0.0387342,0.241768,0.90183,1.01756,5.07702E-06,0.901825,0.331988,0.569836,0,0.685328,0.175591,8.85987E-08,1.37052E-08,2.62314E-15,0.368871,0,0.0843055,0.11068,0.136377,0.143466,0.140163,0.134991,0.128779,0.115571,0.0899728,0.110949,0.137227,0.145771,0.145524,0.145524,0.145771,0.0943418,0.074892,1,1,0,2.0008E-07,0.685328,8.85987E-08,1.37052E-08,0.163485,0.151186
"Risk Neutral CM 0.25 P Risk Averse DM 0.5","8.544E-08","0.9018","352","DAnswers",0.0001,0,1,0.474429,1,1,1,1,0.0981754,4.29543,0.507702,0.940256,0.145913,0.136906,0.1295,0.125369,0.121677,0.117169,0.113396,0.110069,1,1,0.412266,0.325476,,,0.685329,,,,,8.85987E-08,1.37052E-08,0.314671,0.480457,9.13806,9.7462,18.8843,1.11574,999.092,9.7462,0.115734,0.132867,0.291731,0.424597,0.0387341,0.241768,0.90183,1.01756,5.07702E-06,0.901825,0.331988,0.569836,0,0.685329,0.175591,8.85987E-08,1.37052E-08,2.62314E-15,0.368871,0,0.0843055,0.11068,0.136377,0.143466,0.140163,0.134991,0.128779,0.115571,0.0899728,0.110949,0.137227,0.145771,0.145524,0.145524,0.145771,0.0943418,0.074892,1,1,0,0,0.685329,8.85987E-08,1.37052E-08,0.163485,0.151186
"Risk Neutral CM 0.25 P Risk Averse DM 0.5","8.544E-08","0.9018","352","Litigated",0.0001,0,1,0.474429,1,1,1,1,0.0981754,4.29543,0.507702,0.940256,0.145913,0.136906,0.1295,0.125369,0.121677,0.117169,0.113396,0.110069,1,1,0.412266,0.325476,,,0.685329,,,,,8.85987E-08,1.37052E-08,0.314671,0.480457,9.13806,9.7462,18.8843,1.11574,999.092,9.7462,0.115734,0.132867,0.291731,0.424597,0.0387341,0.241768,0.90183,1.01756,5.07702E-06,0.901825,0.331988,0.569836,0,0.685329,0.175591,8.85987E-08,1.37052E-08,2.62314E-15,0.368871,0,0.0843055,0.11068,0.136377,0.143466,0.140163,0.134991,0.128779,0.115571,0.0899728,0.110949,0.137227,0.145771,0.145524,0.145524,0.145771,0.0943418,0.074892,1,1,0,0,0.685329,8.85987E-08,1.37052E-08,0.163485,0.151186
"Risk Neutral CM 0.25 P Risk Averse DM 0.5","8.544E-08","0.9018","352","Not Litigated",0.9999,1,9.21023E-11,0.500003,2.04E-11,0,1,9.21023E-11,1.14899E-11,4.50002,0.690077,0.94215,0.124999,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.90106E-06,1000,9.99999,5.10009E-13,6.438E-12,1.148E-11,1.7914E-11,3.21881E-12,9.59964E-12,6.90105E-06,6.90105E-06,6.90097E-06,8.06123E-11,1.35457E-11,6.70666E-11,0,0,,0,0,0,0.163412,0,-8.59588E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134875,0.135105,0.12719,0.102834,2.04E-11,0,1,2.04004E-11,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse DM 0.5","8.544E-08","0.9018","352","Settles",7E-05,0,1,0.493968,1,1,1,1,0.101516,4.45174,0.740814,0.929739,0.126654,0.142554,0.13964,0.118001,0.099576,0.105646,0.126127,0.141801,1,1,0.340965,0.361397,,,1,,,,,0,0,0,,9.12559,9.7744,18.9,1.10001,999.101,9.7744,0.1,0.131485,0.276382,0.407867,0.027081,0.230946,0.898492,0.998492,7.40814E-06,0.898484,0.301299,0.597185,0,1,0.175591,0,0,0,0.336807,0,-0.718698,0.115657,0.152961,0.174659,0.184212,0.0714778,0.0967616,0.108323,0.0959488,2.87657E-07,0.169797,0.158221,0.125112,0.0872293,0.212703,0.137659,0.109279,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse DM 0.5","8.544E-08","0.9018","352","Tried",3.2E-5,0,1,0.431873,1,1,1,1,0.0909009,3.95499,3.23383E-06,0.96316,0.187859,0.124604,0.107415,0.141416,0.169812,0.142266,0.0856676,0.0409597,1,1,0.567553,0.247245,,,0,,,,,0,0,1,0.480457,9.16523,9.68477,18.85,1.15,999.071,9.68477,0.15,0.135876,0.325159,0.461035,0.0641138,0.265337,0.909099,1.0591,3.23383E-11,0.909099,0.398826,0.510273,0,0,,0,0,0,0.438705,0,1.83318,0.0998402,0.100259,0.0755302,0.0442292,0.273318,0.198509,0.131357,0.0769577,0.352586,0.0662926,0.118658,0.189978,0.272484,5.77585E-07,3.90143E-07,3.2143E-07,1,1,0,0,0,0,0,0.519543,0.480457
"Risk Neutral CM 0.25 P Risk Averse DM 0.5","8.544E-08","0.9018","352","PWins",1.5E-5,0,1,0.53442,1,1,1,1,0.0909009,4.77536,1.81478E-06,1.05617,0.0911574,0.0728964,0.0832145,0.143107,0.208642,0.200957,0.132819,0.0672064,1,1,0.622509,0.275642,,,0,,,,,0,0,1,1,9.425,9.425,18.85,1.15,999.597,9.425,0.15,0.224466,0.350534,0.575,0.129068,0.201557,0.909099,1.0591,1.81478E-11,0.909099,0.554209,0.35489,0,0,,0,0,0,0.609625,0,1.95132,0.0493526,0.0525927,0.0431168,0.028249,0.288441,0.243094,0.180424,0.114731,0.199152,0.0615178,0.128337,0.235022,0.37597,8.29443E-07,2.37246E-07,2.11522E-07,1,1,0,0,0,0,0,0,1
