"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 P Risk Averse FSM 1","1.032E-07","0.9562","384","All",1,0.999912,8.84278E-05,0.5,8.8428E-5,8.84277E-05,1,8.84278E-05,1.00141E-05,4.5,2.10283,0.791819,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.158437,0.110057,,,6.22746E-05,,,,,4.65713E-06,1.25879E-12,2.15E-05,0.312197,9.99992,9.99996,19.9999,0.000119374,1000,9.99996,9.91757E-06,1.5381E-5,6.7569E-6,2.21384E-5,8.37967E-06,6.35145E-06,9.94422E-05,0.00010936,2.10285E-05,7.84137E-05,7.83466E-06,7.0579E-05,0,6.22746E-5,0.117743,4.65713E-06,1.25879E-12,9.35583E-18,0.101366,0,-1.54746E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.84278E-5,8.84277E-05,0.999912,1.76926E-11,6.22746E-05,4.65713E-06,1.25879E-12,1.4785E-05,6.711E-06
"Risk Neutral CM 0.25 P Risk Averse FSM 1","1.032E-07","0.9562","384","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,2.10285,0.79182,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.10287E-05,1000,9.99998,0,0,0,0,0,0,2.10287E-05,2.10287E-05,2.10287E-05,0,0,0,0,0,,0,0,0,,0,-7.07042E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134875,0.134877,0.135107,0.127188,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 1","1.032E-07","0.9562","384","DisputeArises",8.8E-5,0,1,0.459546,1,1,1,1,0.113246,4.17637,1.92645,0.778206,0.158583,0.145823,0.133859,0.12425,0.115678,0.109264,0.106757,0.105786,1,1,0.158437,0.110057,,,0.704243,,,,,0.0526659,1.42353E-08,0.243091,0.312197,9.09589,9.79194,18.8878,1.11217,998.927,9.79194,0.112154,0.173944,0.0764114,0.250355,0.0947629,0.0718264,0.886773,0.998928,1.92645E-05,0.886754,0.0885996,0.798154,0,0.704243,0.117743,0.0526659,1.42353E-08,1.05802E-13,0.101366,0,0.07995,0.117987,0.143488,0.147861,0.14058,0.131763,0.123328,0.109724,0.085269,0.119566,0.147022,0.154855,0.152934,0.122903,0.11875,0.108769,0.0752018,1,1,2.0008E-07,2.0008E-07,0.704243,0.0526659,1.42353E-08,0.167198,0.0758923
"Risk Neutral CM 0.25 P Risk Averse FSM 1","1.032E-07","0.9562","384","PFiles",8.8E-5,0,1,0.459546,1,1,1,1,0.113246,4.17637,1.92645,0.778206,0.158583,0.145823,0.133859,0.12425,0.115678,0.109264,0.106757,0.105786,1,1,0.158437,0.110057,,,0.704243,,,,,0.0526659,1.42353E-08,0.243091,0.312197,9.09589,9.79194,18.8878,1.11217,998.927,9.79194,0.112155,0.173944,0.0764114,0.250355,0.0947629,0.0718264,0.886773,0.998928,1.92645E-05,0.886754,0.0885996,0.798154,0,0.704243,0.117743,0.0526659,1.42353E-08,1.05802E-13,0.101366,0,0.07995,0.117987,0.143488,0.147861,0.14058,0.131763,0.123328,0.109724,0.085269,0.119566,0.147022,0.154855,0.152934,0.122903,0.11875,0.108769,0.0752018,1,1,0,2.0008E-07,0.704243,0.0526659,1.42353E-08,0.167198,0.0758923
"Risk Neutral CM 0.25 P Risk Averse FSM 1","1.032E-07","0.9562","384","DAnswers",8.8E-5,0,1,0.459546,1,1,1,1,0.113246,4.17637,1.92645,0.778206,0.158583,0.145823,0.133859,0.12425,0.115678,0.109264,0.106757,0.105786,1,1,0.158437,0.110057,,,0.704243,,,,,0.0526659,1.42353E-08,0.243091,0.312197,9.09589,9.79194,18.8878,1.11217,998.927,9.79194,0.112155,0.173944,0.0764114,0.250355,0.0947628,0.0718264,0.886773,0.998928,1.92645E-05,0.886754,0.0885996,0.798154,0,0.704243,0.117743,0.0526659,1.42353E-08,1.05802E-13,0.101366,0,0.07995,0.117987,0.143488,0.147861,0.14058,0.131763,0.123328,0.109724,0.085269,0.119566,0.147022,0.154855,0.152934,0.122903,0.11875,0.108769,0.0752018,1,1,0,0,0.704243,0.0526659,1.42353E-08,0.167198,0.0758923
"Risk Neutral CM 0.25 P Risk Averse FSM 1","1.032E-07","0.9562","384","Litigated",8.8E-5,0,1,0.459546,1,1,1,1,0.113246,4.17637,1.92645,0.778206,0.158583,0.145823,0.133859,0.12425,0.115678,0.109264,0.106757,0.105786,1,1,0.158437,0.110057,,,0.704243,,,,,0.0526659,1.42353E-08,0.243091,0.312197,9.09589,9.79194,18.8878,1.11217,998.927,9.79194,0.112155,0.173944,0.0764114,0.250355,0.0947628,0.0718264,0.886773,0.998928,1.92645E-05,0.886754,0.0885996,0.798154,0,0.704243,0.117743,0.0526659,1.42353E-08,1.05802E-13,0.101366,0,0.07995,0.117987,0.143488,0.147861,0.14058,0.131763,0.123328,0.109724,0.085269,0.119566,0.147022,0.154855,0.152934,0.122903,0.11875,0.108769,0.0752018,1,1,0,0,0.704243,0.0526659,1.42353E-08,0.167198,0.0758923
"Risk Neutral CM 0.25 P Risk Averse FSM 1","1.032E-07","0.9562","384","Not Litigated",0.9999,1,3.53884E-11,0.500003,1.769E-11,0,1,3.53884E-11,4.0076E-12,4.50003,2.10285,0.79182,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.10287E-05,1000,9.99998,4.42355E-13,1.59E-11,1.838E-12,1.7739E-11,1.59006E-11,1.79472E-12,2.10287E-05,2.10287E-05,2.10287E-05,3.13808E-11,3.1353999999999997E-12,2.82454E-11,0,0,,0,0,0,0.101366,0,-7.07042E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134875,0.134877,0.135107,0.127188,0.102834,1.7694E-11,0,1,1.76942E-11,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 1","1.032E-07","0.9562","384","Settles",6.2E-5,0,1,0.452551,1,1,1,1,0.114664,4.12041,1.96649,0.763084,0.202897,0.161504,0.116978,0.0877259,0.081576,0.095662,0.118449,0.135209,1,1,0.112123,0.123363,,,1,,,,,0,0,0,,9.06774,9.83224,18.9,1.10002,998.974,9.83224,0.1,0.145972,0.0795392,0.225511,0.0264848,0.0687,0.885356,0.985356,1.96649E-05,0.885336,0.0796867,0.80565,0,1,0.117743,0,0,0,0.0921006,0,-0.501412,0.158936,0.188666,0.187497,0.0810592,0.101275,0.0904581,0.101708,0.0903999,0.13307,0.146572,0.126676,0.16383,5.25468E-07,0.16862,0.154448,0.106784,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 1","1.032E-07","0.9562","384","Tried",2.1E-5,0,1,0.490339,1,1,1,1,0.107941,4.42272,1.57787,0.851514,0.0546279,0.105679,0.160106,0.192439,0.195062,0.156293,0.0927572,0.043036,1,1,0.286316,0.0818126,,,0,,,,,0,0,1,0.312197,9.20903,9.64096,18.85,1.15002,998.848,9.64096,0.15,0.281854,0.083453,0.365307,0.312557,0.095971,0.892075,1.04207,1.57787E-05,0.892059,0.133245,0.758814,0,0,,0,0,0,0.149741,0,2.22535,2.74632E-13,3.31132E-13,6.45326E-07,0.260496,0.248635,0.245273,0.156718,0.0888781,0.106347,0.180179,0.270039,0.154499,0.288935,5.17925E-07,5.45155E-07,1.56899E-08,1,1,0,0,0,0,0,0.687803,0.312197
"Risk Neutral CM 0.25 P Risk Averse FSM 1","1.032E-07","0.9562","384","PWins",6.7E-6,0,1,0.542535,1,1,1,1,0.106693,4.84028,1.42903,0.913118,0.0275367,0.0667481,0.12944,0.190682,0.21882,0.190302,0.119483,0.0569886,1,1,0.327471,0.0933334,,,0,,,,,0,0,1,1,10,8.84999,18.85,1.15001,1000,8.84999,0.15,0.902808,0,0.902808,1.00115,0,0.893321,1.04332,1.42903E-05,0.893307,0.220654,0.672653,0,0,,0,0,0,0.247192,0,2.44354,1.88178E-13,2.57583E-13,4.61334E-07,0.208234,0.20887,0.272349,0.192998,0.117548,0.0774862,0.161518,0.299813,0.246666,0.214516,4.65211E-07,5.41982E-07,3.26834E-08,1,1,0,0,0,0,0,0,1
