"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.072E-08","0.8611","326","All",1,0.999913,8.71992E-05,0.500001,1.0333E-5,1.03329E-05,1,8.71992E-05,9.99923E-06,4.5,2.26975,0.831461,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.683957,0.0784356,,,1.51236E-11,,,,,3.97785E-18,5.43078E-13,1.033E-5,0.34791,9.99991,9.99997,19.9999,0.000116097,9.99991,9.99997,6.19975E-06,2.2903E-6,2.2003E-5,2.42937E-5,1.41362E-06,2.31447E-05,9.98977E-05,0.000106097,2.26977E-05,7.71999E-05,1.98381E-05,5.73618E-05,0,1.5124E-11,0.410826,3.97785E-18,5.43078E-13,1.41738E-25,0.261015,0,-2.34001E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.03329E-5,1.03329E-05,0.99999,2.03148E-11,1.51236E-11,3.97785E-18,5.43078E-13,6.73798E-6,3.5949E-6
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.072E-08","0.8611","326","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.26976,0.831462,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.26978E-05,10,9.99998,0,0,0,0,0,0,2.26978E-05,2.26978E-05,2.26978E-05,0,0,0,0,0,,0,0,0,,0,-4.84964E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.072E-08","0.8611","326","DisputeArises",8.7E-5,0,1,0.470881,0.118498,0.118498,1,1,0.114671,4.26705,2.14524,0.819623,0.151905,0.14109,0.131418,0.122259,0.113877,0.111076,0.113171,0.115204,1,1,0.683957,0.0784356,,,1.73438E-07,,,,,4.56179E-14,6.22801E-09,0.118498,0.34791,9.00568,9.9232,18.9289,1.07112,9.00568,9.9232,0.0710987,0.0262655,0.252335,0.278601,0.0162113,0.265424,0.88535,0.956449,2.14524E-05,0.885329,0.227503,0.657826,0,1.73438E-7,0.410826,4.56179E-14,6.22801E-09,1.62545E-21,0.261015,0,0.0556109,0.117777,0.142566,0.14615,0.138626,0.130605,0.123891,0.112056,0.0883313,0.12125,0.149094,0.157037,0.129699,0.124635,0.120423,0.110302,0.0875615,0.118498,0.118498,0.881502,2.3297E-07,1.73438E-07,4.56179E-14,6.22801E-09,0.0772711,0.0412265
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.072E-08","0.8611","326","PFiles",1E-05,0,1,0.750054,1,0.999998,1,1,0.12502,6.50043,2.42508,1.01992,0.00340888,0.0144073,0.0441914,0.0855172,0.106975,0.136518,0.232273,0.376709,1,1,0.683957,0.0784356,,,1.46363E-06,,,,,3.84968E-13,5.25579E-08,0.999997,0.34791,9.04791,9.35207,18.4,1.60002,9.04791,9.35207,0.599999,0.221653,0.662017,0.88367,0.136807,0.772474,0.875004,1.475,2.42508E-05,0.87498,0.640797,0.234184,0,1.46363E-6,0.410826,3.84968E-13,5.25579E-08,1.37171E-20,0.735264,0,2.14726,1.98862E-07,5.11619E-07,5.34537E-07,5.21344E-07,7.41045E-07,0.173802,0.0807715,0.745424,0.0335863,0.0813423,0.172529,0.0453827,0.094238,0.158629,0.208346,0.205947,1,0.999998,0,1.96602E-06,1.46363E-06,3.84968E-13,5.25579E-08,0.652088,0.347909
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.072E-08","0.8611","326","DAnswers",1E-05,0,1,0.750054,1,1,1,1,0.12502,6.50043,2.42508,1.01992,0.00340888,0.0144073,0.0441915,0.0855173,0.106975,0.136518,0.232273,0.376709,1,1,0.683957,0.0784356,,,1.46363E-06,,,,,3.84969E-13,5.2558E-08,0.999998,0.34791,9.04791,9.35207,18.4,1.60002,9.04791,9.35207,0.6,0.221654,0.662018,0.883672,0.136807,0.772476,0.875004,1.475,2.42508E-05,0.87498,0.640796,0.234184,0,1.46363E-6,0.410826,3.84969E-13,5.2558E-08,1.37171E-20,0.735263,0,2.14727,1.98862E-07,4.70439E-07,4.60828E-07,4.03331E-07,5.50331E-07,0.173802,0.0807711,0.745425,0.0335864,0.0813424,0.172529,0.0453827,0.0942378,0.158629,0.208346,0.205947,1,1,0,0,1.46363E-06,3.84969E-13,5.2558E-08,0.652089,0.347909
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.072E-08","0.8611","326","Litigated",1E-05,0,1,0.750054,1,1,1,1,0.12502,6.50043,2.42508,1.01992,0.00340888,0.0144073,0.0441915,0.0855173,0.106975,0.136518,0.232273,0.376709,1,1,0.683957,0.0784356,,,1.46363E-06,,,,,3.84969E-13,5.2558E-08,0.999998,0.34791,9.04791,9.35207,18.4,1.60002,9.04791,9.35207,0.6,0.221654,0.662018,0.883672,0.136807,0.772476,0.875004,1.475,2.42508E-05,0.87498,0.640796,0.234184,0,1.46363E-6,0.410826,3.84969E-13,5.2558E-08,1.37171E-20,0.735263,0,2.14727,1.98862E-07,4.70439E-07,4.60828E-07,4.03331E-07,5.50331E-07,0.173802,0.0807711,0.745425,0.0335864,0.0813424,0.172529,0.0453827,0.0942378,0.158629,0.208346,0.205947,1,1,0,0,1.46363E-06,3.84969E-13,5.2558E-08,0.652089,0.347909
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.072E-08","0.8611","326","Not Litigated",1,0.999923,7.6867E-05,0.499998,2.031E-11,0,1,7.6867E-05,8.7075E-06,4.49998,2.26975,0.831459,0.125002,0.125001,0.125,0.125,0.125,0.125,0.124999,0.124998,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,9.95648E-05,9.99992,9.99998,4.063E-12,1.374E-12,1.5163E-5,1.5163E-05,1.37426E-12,1.5163E-05,9.08573E-05,9.08573E-05,2.26977E-05,6.81595E-05,1.32169E-05,5.49426E-05,0,0,,0,0,0,0.197263,0,-2.21877E-05,0.102832,0.127188,0.135107,0.134878,0.134878,0.135105,0.127187,0.102824,0.102832,0.127187,0.135105,0.134877,0.134877,0.135106,0.127186,0.10283,2.0315E-11,0,1,2.0315E-11,0,0,0,0,0
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.072E-08","0.8611","326","Settles",2E-11,0,1,0.670761,1,1,1,1,0.12258,5.86609,2.43126,0.955948,0.0328755,0.0531424,0.081683,0.106141,0.107261,0.119188,0.191795,0.307914,1,1,0.371816,0.449836,,,1,,,,,0,0,0,,9.11083,9.28915,18.4,1.60002,9.11083,9.28915,0.6,0.257823,0.497312,0.755135,0.185687,0.467546,0.877444,1.47744,2.43126E-05,0.87742,0.526701,0.350719,0,1,0.410826,0,0,0,0.604278,0,1.30944,0.0452939,0.0670409,0.0698864,0.0047205,6.09977E-07,0.147036,0.0619188,0.604103,0.0244939,0.0642362,0.188174,0.10828,0.114915,0.149203,0.179033,0.171665,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.072E-08","0.8611","326","Tried",1E-05,0,1,0.750054,1,1,1,1,0.12502,6.50044,2.42508,1.01992,0.00340884,0.0144073,0.0441914,0.0855172,0.106975,0.136518,0.232273,0.37671,1,1,0.683958,0.078435,,,0,,,,,0,0,1,0.34791,9.04791,9.35207,18.4,1.60002,9.04791,9.35207,0.6,0.221654,0.662018,0.883672,0.136807,0.772476,0.875004,1.475,2.42508E-05,0.87498,0.640796,0.234184,0,0,,0,0,0,0.735264,0,2.14727,1.32569E-07,3.72316E-07,3.58541E-07,3.96423E-07,5.50331E-07,0.173802,0.0807712,0.745425,0.0335864,0.0813425,0.172529,0.0453826,0.0942377,0.158629,0.208346,0.205947,1,1,0,0,0,0,0,0.65209,0.34791
"Risk Neutral CM 1 TIME 1 FSM 0 DM 1 LT 1 UPC 1E-05","4.072E-08","0.8611","326","PWins",3.6E-6,0,1,0.768947,1,1,1,1,0.122015,6.65157,2.23698,1.05716,0.000278047,0.00336564,0.0239033,0.0839355,0.13563,0.133124,0.197891,0.421872,1,1,0.69543,0.0862694,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.455458,0.253363,0.70882,0.338732,0.0760088,0.878007,1.47801,2.23698E-05,0.877985,0.739592,0.138393,0,0,,0,0,0,0.844542,0,2.27511,1.93864E-08,1.65172E-07,2.27253E-07,2.74209E-07,4.87237E-07,0.199919,0.121126,0.678954,0.0280188,0.0939289,0.259562,0.0236437,0.0638193,0.129576,0.193382,0.20807,1,1,0,0,0,0,0,0,1
