"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 1 DM 0.5","2.588E-08","0.8645","348","All",1,0.999912,8.78168E-05,0.500001,4.4769E-5,4.47689E-05,1,8.78168E-05,9.99922E-06,4.5,2.13488,0.836715,0.125,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.633425,0.0625011,,,6.35332E-11,,,,,1.64523E-17,1.55235E-12,4.477E-5,0.255844,9.99991,9.99997,19.9999,0.000115881,9.99991,9.99997,6.71534E-06,5.1516E-6,1.1975E-5,1.71268E-5,1.965E-06,1.106E-05,9.91666E-05,0.000105882,2.1349E-05,7.78176E-05,1.24028E-05,6.54148E-05,0,6.3533E-11,0.230611,1.64523E-17,1.55235E-12,1.37245E-24,0.159481,0,-2.00809E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.4769E-05,4.47689E-05,0.999955,1.39969E-11,6.35332E-11,1.64523E-17,1.55235E-12,3.3315E-05,1.1454E-5
"Risk Neutral CM 0.25 TIME 1 DM 0.5","2.588E-08","0.8645","348","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.1349,0.836715,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.13492E-05,10,9.99998,0,0,0,0,0,0,2.13492E-05,2.13492E-05,2.13492E-05,0,0,0,0,0,,0,0,0,,0,-9.69553E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135107,0.12719,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 DM 0.5","2.588E-08","0.8645","348","DisputeArises",8.8E-5,0,1,0.458039,0.509799,0.509799,1,1,0.113865,4.16431,1.85521,0.830839,0.156378,0.14736,0.137345,0.126338,0.115176,0.107302,0.104675,0.105426,1,1,0.633425,0.0625011,,,7.23475E-07,,,,,1.87347E-13,1.76771E-08,0.509799,0.255844,9.02698,9.89653,18.9235,1.07649,9.02698,9.89653,0.0764699,0.0586633,0.136365,0.195028,0.0223761,0.125944,0.886154,0.962624,1.85521E-05,0.886135,0.141235,0.744901,0,7.23475E-7,0.230611,1.87347E-13,1.76771E-08,1.56285E-20,0.159481,0,0.110397,0.122244,0.147664,0.150542,0.141078,0.130193,0.120271,0.106044,0.0819632,0.128806,0.159314,0.155932,0.140593,0.123758,0.119576,0.0962964,0.075725,0.509799,0.509799,0.490201,1.59387E-07,7.23475E-07,1.87347E-13,1.76771E-08,0.37937,0.130429
"Risk Neutral CM 0.25 TIME 1 DM 0.5","2.588E-08","0.8645","348","PFiles",4.5E-5,0,1,0.422534,1,1,1,1,0.104827,3.88027,1.18958,0.875234,0.153154,0.164791,0.161924,0.14495,0.123296,0.106652,0.0862895,0.0589429,1,1,0.633425,0.0625011,,,1.41914E-06,,,,,3.67492E-13,3.46747E-08,0.999998,0.255844,9.05292,9.79707,18.85,1.15001,9.05292,9.79707,0.15,0.115071,0.238035,0.353106,0.0438921,0.217594,0.895185,1.04518,1.18958E-05,0.895173,0.251138,0.644035,0,1.41914E-6,0.230611,3.67492E-13,3.46747E-08,3.06562E-20,0.283379,0,1.49561,4.7977E-08,0.150844,0.184545,0.180597,0.122985,0.163278,0.119718,0.0780318,0.181115,0.240658,0.192552,0.159996,0.0951626,0.130516,2.29038E-07,1.88458E-07,1,1,0,3.12647E-07,1.41914E-06,3.67492E-13,3.46747E-08,0.744155,0.255844
"Risk Neutral CM 0.25 TIME 1 DM 0.5","2.588E-08","0.8645","348","DAnswers",4.5E-5,0,1,0.422534,1,1,1,1,0.104827,3.88027,1.18958,0.875234,0.153154,0.164791,0.161924,0.14495,0.123296,0.106652,0.0862895,0.0589428,1,1,0.633425,0.0625011,,,1.41914E-06,,,,,3.67493E-13,3.46747E-08,0.999999,0.255844,9.05292,9.79707,18.85,1.15001,9.05292,9.79707,0.15,0.115071,0.238034,0.353106,0.043892,0.217594,0.895185,1.04518,1.18958E-05,0.895173,0.251138,0.644035,0,1.41914E-6,0.230611,3.67493E-13,3.46747E-08,3.06562E-20,0.283379,0,1.49561,4.7977E-08,0.150844,0.184545,0.180597,0.122985,0.163278,0.119718,0.0780318,0.181115,0.240658,0.192552,0.159996,0.0951626,0.130516,1.6691E-07,1.3802E-07,1,1,0,0,1.41914E-06,3.67493E-13,3.46747E-08,0.744155,0.255844
"Risk Neutral CM 0.25 TIME 1 DM 0.5","2.588E-08","0.8645","348","Litigated",4.5E-5,0,1,0.422534,1,1,1,1,0.104827,3.88027,1.18958,0.875234,0.153154,0.164791,0.161924,0.14495,0.123296,0.106652,0.0862895,0.0589428,1,1,0.633425,0.0625011,,,1.41914E-06,,,,,3.67493E-13,3.46747E-08,0.999999,0.255844,9.05292,9.79707,18.85,1.15001,9.05292,9.79707,0.15,0.115071,0.238034,0.353106,0.043892,0.217594,0.895185,1.04518,1.18958E-05,0.895173,0.251138,0.644035,0,1.41914E-6,0.230611,3.67493E-13,3.46747E-08,3.06562E-20,0.283379,0,1.49561,4.7977E-08,0.150844,0.184545,0.180597,0.122985,0.163278,0.119718,0.0780318,0.181115,0.240658,0.192552,0.159996,0.0951626,0.130516,1.6691E-07,1.3802E-07,1,1,0,0,1.41914E-06,3.67493E-13,3.46747E-08,0.744155,0.255844
"Risk Neutral CM 0.25 TIME 1 DM 0.5","2.588E-08","0.8645","348","Not Litigated",1,0.999957,4.30498E-05,0.500004,1.4E-11,0,1,4.30498E-05,5.30646E-06,4.50003,2.13492,0.836713,0.124999,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125004,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99998,19.9999,6.43992E-05,9.99996,9.99998,6.99876E-13,3.228E-12,1.3186E-6,1.31864E-6,1.61401E-12,1.31864E-06,5.90927E-05,5.90927E-05,2.13494E-05,3.77433E-05,1.15963E-06,3.65837E-05,0,0,,0,0,0,0.0306307,0,-6.69597E-05,0.102836,0.127186,0.135104,0.134874,0.134877,0.135105,0.127187,0.102832,0.102828,0.127182,0.135103,0.134875,0.134878,0.135106,0.127193,0.102836,1.3998E-11,0,1,1.39975E-11,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 DM 0.5","2.588E-08","0.8645","348","Settles",6E-11,0,1,0.447516,1,1,1,1,0.107304,4.08013,1.35271,0.877703,0.148915,0.154982,0.147599,0.131713,0.118191,0.11283,0.1025,0.0832705,1,1,0.408477,0.513967,,,1,,,,,0,0,0,,9.15561,9.69438,18.85,1.15001,9.15561,9.69438,0.15,0.213654,0.225786,0.439439,0.0794887,0.190968,0.89271,1.04271,1.35271E-05,0.892696,0.245089,0.647607,0,1,0.230611,0,0,0,0.276298,0,0.928921,0.00646464,0.166513,0.190509,0.171987,0.112773,0.161978,0.116025,0.0737512,0.162642,0.207331,0.161735,0.139821,0.102915,0.148545,0.0357687,0.0412428,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 DM 0.5","2.588E-08","0.8645","348","Tried",4.5E-5,0,1,0.422534,1,1,1,1,0.104827,3.88027,1.18958,0.875234,0.153154,0.164791,0.161924,0.14495,0.123296,0.106652,0.0862895,0.0589428,1,1,0.633425,0.0625004,,,0,,,,,0,0,1,0.255844,9.05292,9.79707,18.85,1.15001,9.05292,9.79707,0.15,0.115071,0.238034,0.353106,0.043892,0.217594,0.895185,1.04518,1.18958E-05,0.895173,0.251138,0.644035,0,0,,0,0,0,0.283379,0,1.49561,3.88028E-08,0.150844,0.184545,0.180597,0.122985,0.163278,0.119718,0.0780318,0.181115,0.240658,0.192552,0.159996,0.0951626,0.130516,1.16149E-07,7.9491E-08,1,1,0,0,0,0,0,0.744156,0.255844
"Risk Neutral CM 0.25 TIME 1 DM 0.5","2.588E-08","0.8645","348","PWins",1.1E-5,0,1,0.523726,1,1,1,1,0.104266,4.68981,1.14989,0.973505,0.0412938,0.0953622,0.158457,0.188822,0.171729,0.136404,0.113395,0.0945374,1,1,0.680242,0.0625008,,,0,,,,,0,0,1,1,9.425,9.42499,18.85,1.15001,9.425,9.42499,0.15,0.27565,0.29935,0.575,0.158499,0.172126,0.895746,1.04575,1.14989E-05,0.895734,0.464059,0.431675,0,0,,0,0,0,0.520609,0,1.93916,1.67261E-08,0.0918228,0.141699,0.17321,0.157997,0.178099,0.149017,0.108156,0.137581,0.26401,0.227589,0.190153,0.0636205,0.117046,2.94175E-07,2.0486E-07,1,1,0,0,0,0,0,0,1
