"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 1 LT 0.8","4.224E-08","0.9532","537","All",1,0.999928,7.20275E-05,0.500001,1.2358E-5,1.23584E-05,1,7.20275E-05,9.99938E-06,4.50001,4.40486,0.58974,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.581547,0.062502,,,2.96136E-11,,,,,1.55902E-17,3.70885E-13,1.236E-5,0.145429,9.99993,9.99995,19.9999,0.00011793,9.99993,9.99995,1.85377E-06,2.2226E-6,8.2581E-6,1.04808E-5,1.58986E-06,8.25555E-06,0.000106077,0.000107931,4.40488E-05,6.20281E-05,7.19894E-06,5.48292E-05,0,2.9614E-11,0.315817,1.55902E-17,3.70885E-13,2.28456E-24,0.120342,0,-1.44031E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.23585E-5,1.23584E-05,0.999988,1.97024E-11,2.96136E-11,1.55902E-17,3.70885E-13,1.05611E-5,1.7973E-6
"Risk Neutral CM 0.25 TIME 1 LT 0.8","4.224E-08","0.9532","537","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.40487,0.589741,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.40489E-05,10,9.99996,0,0,0,0,0,0,4.40489E-05,4.40489E-05,4.40489E-05,0,0,0,0,0,,0,0,0,,0,-3.03423E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 LT 0.8","4.224E-08","0.9532","537","DisputeArises",7.2E-5,0,1,0.45618,0.17158,0.171579,1,1,0.138827,4.14944,4.27204,0.573551,0.163115,0.148852,0.134872,0.12261,0.111811,0.1052,0.105015,0.108525,1,1,0.581547,0.062502,,,4.11143E-07,,,,,2.16448E-13,5.14922E-09,0.171579,0.145429,9.01208,9.96214,18.9742,1.02578,9.01208,9.96214,0.0257369,0.0308579,0.114653,0.145511,0.022073,0.114617,0.861215,0.886952,4.27204E-05,0.861173,0.0999472,0.761226,0,4.11143E-7,0.315817,2.16448E-13,5.14922E-09,3.17179E-20,0.120342,0,0.042123,0.125575,0.150209,0.151327,0.140232,0.128525,0.118528,0.104621,0.0809829,0.129977,0.157812,0.152375,0.134437,0.124795,0.116445,0.103606,0.0805523,0.17158,0.171579,0.82842,2.73539E-07,4.11143E-07,2.16448E-13,5.14922E-09,0.146627,0.0249525
"Risk Neutral CM 0.25 TIME 1 LT 0.8","4.224E-08","0.9532","537","PFiles",1.2E-5,0,1,0.30429,1,0.999998,1,1,0.117218,2.93432,3.21137,0.586855,0.194287,0.238793,0.23265,0.177972,0.10167,0.0406368,0.0114912,0.00249916,1,1,0.581547,0.062502,,,2.39622E-06,,,,,1.2615E-12,3.00106E-08,0.999996,0.145429,9.07043,9.77954,18.85,1.15003,9.07043,9.77954,0.15,0.179846,0.035513,0.215359,0.128646,0.0353035,0.882815,1.03281,3.21137E-05,0.882782,0.0603856,0.822397,0,2.39622E-6,0.315817,1.2615E-12,3.00106E-08,1.84858E-19,0.0686698,0,2.4412,6.61378E-07,8.08449E-07,0.360806,0.228185,0.223706,0.114993,0.0518429,0.020466,0.322323,0.46629,0.211382,1.01835E-06,1.03913E-06,1.05131E-06,9.91077E-07,7.99352E-07,1,0.999998,0,1.59424E-06,2.39622E-06,1.2615E-12,3.00106E-08,0.854568,0.145428
"Risk Neutral CM 0.25 TIME 1 LT 0.8","4.224E-08","0.9532","537","DAnswers",1.2E-5,0,1,0.304289,1,1,1,1,0.117218,2.93431,3.21138,0.586854,0.194288,0.238793,0.232651,0.177972,0.10167,0.0406366,0.0114909,0.0024987,1,1,0.581547,0.062502,,,2.39622E-06,,,,,1.2615E-12,3.00107E-08,0.999998,0.145429,9.07043,9.77954,18.85,1.15003,9.07043,9.77954,0.15,0.179846,0.035513,0.215359,0.128646,0.0353035,0.882814,1.03281,3.21138E-05,0.882782,0.0603845,0.822398,0,2.39622E-6,0.315817,1.2615E-12,3.00107E-08,1.84859E-19,0.0686686,0,2.4412,6.42357E-07,7.6794E-07,0.360807,0.228185,0.223706,0.114993,0.0518427,0.0204657,0.322324,0.46629,0.211383,1.01836E-06,7.98935E-07,8.10703E-07,5.63916E-07,3.13151E-07,1,1,0,0,2.39622E-06,1.2615E-12,3.00107E-08,0.854569,0.145428
"Risk Neutral CM 0.25 TIME 1 LT 0.8","4.224E-08","0.9532","537","Litigated",1.2E-5,0,1,0.304289,1,1,1,1,0.117218,2.93431,3.21138,0.586854,0.194288,0.238793,0.232651,0.177972,0.10167,0.0406366,0.0114909,0.0024987,1,1,0.581547,0.062502,,,2.39622E-06,,,,,1.2615E-12,3.00107E-08,0.999998,0.145429,9.07043,9.77954,18.85,1.15003,9.07043,9.77954,0.15,0.179846,0.035513,0.215359,0.128646,0.0353035,0.882814,1.03281,3.21138E-05,0.882782,0.0603845,0.822398,0,2.39622E-6,0.315817,1.2615E-12,3.00107E-08,1.84859E-19,0.0686686,0,2.4412,6.42357E-07,7.6794E-07,0.360807,0.228185,0.223706,0.114993,0.0518427,0.0204657,0.322324,0.46629,0.211383,1.01836E-06,7.98935E-07,8.10703E-07,5.63916E-07,3.13151E-07,1,1,0,0,2.39622E-06,1.2615E-12,3.00107E-08,0.854569,0.145428
"Risk Neutral CM 0.25 TIME 1 LT 0.8","4.224E-08","0.9532","537","Not Litigated",1,0.99994,5.96698E-05,0.500003,1.97E-11,0,1,5.96698E-05,8.55086E-06,4.50003,4.40487,0.58974,0.124999,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103719,9.99994,9.99996,9.85130E-13,2.582E-12,7.8193E-6,7.81935E-6,2.58154E-12,7.81935E-06,9.51678E-05,9.51678E-05,4.40489E-05,5.11189E-05,6.45277E-06,4.46662E-05,0,0,,0,0,0,0.131044,0,-3.01698E-05,0.102832,0.127188,0.135103,0.134875,0.134875,0.135106,0.127188,0.102832,0.102828,0.127183,0.135105,0.134878,0.134878,0.135108,0.127188,0.102832,1.9703E-11,0,1,1.97026E-11,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 LT 0.8","4.224E-08","0.9532","537","Settles",3E-11,0,1,0.390586,1,1,1,1,0.128188,3.62469,3.71642,0.590943,0.181774,0.192037,0.173773,0.137938,0.101867,0.0778965,0.0686617,0.0660528,1,1,0.277392,0.354243,,,1,,,,,0,0,0,,9.24082,9.60915,18.85,1.15004,9.24082,9.60915,0.15,0.337876,0.0882803,0.426156,0.203566,0.0761473,0.871849,1.02185,3.71642E-05,0.871812,0.10457,0.767242,0,1,0.315817,0,0,0,0.122813,0,0.926486,0.0611103,0.0730985,0.28586,0.177756,0.176563,0.114581,0.0661208,0.0449101,0.22231,0.296747,0.158304,0.0654232,0.060731,0.0624198,0.0612459,0.0728186,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 LT 0.8","4.224E-08","0.9532","537","Tried",1.2E-5,0,1,0.304289,1,1,1,1,0.117218,2.93431,3.21138,0.586854,0.194288,0.238793,0.232651,0.177973,0.10167,0.0406365,0.0114907,0.00249855,1,1,0.581548,0.0625012,,,0,,,,,0,0,1,0.145429,9.07043,9.77954,18.85,1.15003,9.07043,9.77954,0.15,0.179846,0.0355129,0.215359,0.128646,0.0353034,0.882815,1.03281,3.21138E-05,0.882782,0.0603844,0.822398,0,0,,0,0,0,0.0686684,0,2.4412,4.95924E-07,5.92781E-07,0.360807,0.228185,0.223706,0.114993,0.0518426,0.0204657,0.322324,0.466291,0.211383,8.61588E-07,6.53411E-07,6.61133E-07,4.17158E-07,1.38662E-07,1,1,0,0,0,0,0,0.854571,0.145429
"Risk Neutral CM 0.25 TIME 1 LT 0.8","4.224E-08","0.9532","537","PWins",1.8E-6,0,1,0.469645,1,1,1,1,0.119612,4.25716,3.24745,0.712644,0.0201676,0.0814041,0.200353,0.278467,0.231646,0.127479,0.0477097,0.0127734,1,1,0.644685,0.0625057,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,0.811602,0.0197549,0.831356,0.852717,0.00148162,0.880421,1.03042,3.24745E-05,0.880388,0.231532,0.648856,0,0,,0,0,0,0.263398,0,2.93449,1.31424E-06,1.83273E-06,0.20546,0.201993,0.243885,0.180491,0.111184,0.0569847,0.221132,0.531369,0.247486,3.73532E-06,2.9951E-06,3.54582E-06,2.30924E-06,7.55976E-07,1,1,0,0,0,0,0,0,1
