"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","3.587E-08","0.9061","314","All",1,0.999929,7.13885E-05,0.500001,6.111E-06,6.11098E-06,1,7.13885E-05,9.99938E-06,4.50001,4.53204,0.721999,0.125,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.608757,0.0625031,,,2.14664E-11,,,,,1.44498E-17,2.75907E-13,6.111E-6,0.141929,9.99993,9.99996,19.9999,0.000108562,9.99993,9.99996,9.16648E-07,1.1518E-6,7.9573E-6,9.1091E-06,8.41919E-07,7.95592E-06,9.76456E-05,9.85623E-05,3.62565E-05,6.13891E-05,6.69747E-06,5.46916E-05,0,2.1466E-11,0.245925,1.44498E-17,2.75907E-13,2.23295E-24,0.113466,0,-1.18329E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.111E-06,6.11098E-06,0.999994,1.84524E-11,2.14664E-11,1.44498E-17,2.75907E-13,5.24364E-6,8.6732E-7
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","3.587E-08","0.9061","314","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.53205,0.722001,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.62566E-05,10,9.99996,0,0,0,0,0,0,3.62566E-05,3.62566E-05,3.62566E-05,0,0,0,0,0,,0,0,0,,0,-2.36472E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","3.587E-08","0.9061","314","DisputeArises",7.1E-5,0,1,0.45752,0.085602,0.0856017,1,1,0.14007,4.16016,4.4337,0.698815,0.163438,0.148198,0.133261,0.12149,0.112062,0.106077,0.105971,0.109502,1,1,0.608757,0.0625031,,,3.00699E-07,,,,,2.02411E-13,3.86487E-09,0.085601,0.141929,9.00573,9.98139,18.9871,1.01288,9.00573,9.98139,0.0128403,0.0161343,0.111465,0.127599,0.0117935,0.111445,0.859965,0.872806,3.54696E-05,0.85993,0.0938173,0.766113,0,3.00699E-7,0.245925,2.02411E-13,3.86487E-09,3.12789E-20,0.113466,0,0.0331224,0.124916,0.149471,0.15076,0.140038,0.12876,0.119099,0.105334,0.0816213,0.131141,0.150273,0.153739,0.13564,0.125912,0.117488,0.104534,0.0812733,0.085602,0.0856017,0.914398,2.58478E-07,3.00699E-07,2.02411E-13,3.86487E-09,0.0734521,0.0121493
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","3.587E-08","0.9061","314","PFiles",6.1E-6,0,1,0.391037,1,0.999997,1,1,0.124988,3.62829,3.67545,0.754939,0.0875316,0.154154,0.226037,0.247764,0.177243,0.0789236,0.0232416,0.00510457,1,1,0.608757,0.0625031,,,3.51275E-06,,,,,2.36456E-12,4.51493E-08,0.999993,0.141929,9.06693,9.78304,18.85,1.15003,9.06693,9.78304,0.15,0.188481,0.0239285,0.212409,0.137771,0.023704,0.875041,1.02504,2.94036E-05,0.875012,0.041254,0.833758,0,3.51275E-6,0.245925,2.36456E-12,4.51493E-08,3.65399E-19,0.0473028,0,3.26059,1.33336E-06,1.63008E-06,1.70159E-06,0.188835,0.441715,0.22683,0.102237,0.0403781,0.32452,0.247985,0.427485,1.99393E-06,2.05567E-06,2.09868E-06,1.99022E-06,1.61037E-06,1,0.999997,0,3.01953E-06,3.51275E-06,2.36456E-12,4.51493E-08,0.858066,0.141928
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","3.587E-08","0.9061","314","DAnswers",6.1E-6,0,1,0.391036,1,1,1,1,0.124988,3.62828,3.67546,0.754936,0.0875318,0.154155,0.226038,0.247765,0.177243,0.0789233,0.023241,0.00510365,1,1,0.608757,0.0625031,,,3.51276E-06,,,,,2.36457E-12,4.51494E-08,0.999996,0.141929,9.06693,9.78304,18.85,1.15003,9.06693,9.78304,0.15,0.188481,0.0239284,0.21241,0.137771,0.023704,0.875041,1.02504,2.94037E-05,0.875012,0.0412516,0.83376,0,3.51276E-6,0.245925,2.36457E-12,4.51494E-08,3.65401E-19,0.0473002,0,3.2606,1.29489E-06,1.54816E-06,1.54494E-06,0.188836,0.441716,0.22683,0.102237,0.0403776,0.324521,0.247986,0.427486,1.99393E-06,1.56992E-06,1.61211E-06,1.12636E-06,6.27113E-07,1,1,0,0,3.51276E-06,2.36457E-12,4.51494E-08,0.858068,0.141928
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","3.587E-08","0.9061","314","Litigated",6.1E-6,0,1,0.391036,1,1,1,1,0.124988,3.62828,3.67546,0.754936,0.0875318,0.154155,0.226038,0.247765,0.177243,0.0789233,0.023241,0.00510365,1,1,0.608757,0.0625031,,,3.51276E-06,,,,,2.36457E-12,4.51494E-08,0.999996,0.141929,9.06693,9.78304,18.85,1.15003,9.06693,9.78304,0.15,0.188481,0.0239284,0.21241,0.137771,0.023704,0.875041,1.02504,2.94037E-05,0.875012,0.0412516,0.83376,0,3.51276E-6,0.245925,2.36457E-12,4.51494E-08,3.65401E-19,0.0473002,0,3.2606,1.29489E-06,1.54816E-06,1.54494E-06,0.188836,0.441716,0.22683,0.102237,0.0403776,0.324521,0.247986,0.427486,1.99393E-06,1.56992E-06,1.61211E-06,1.12636E-06,6.27113E-07,1,1,0,0,3.51276E-06,2.36457E-12,4.51494E-08,0.858068,0.141928
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","3.587E-08","0.9061","314","Not Litigated",1,0.999935,6.52779E-05,0.500001,1.845E-11,0,1,6.52779E-05,9.23564E-06,4.50001,4.53205,0.721999,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000101534,9.99993,9.99996,9.22624E-13,1.443E-12,7.8111E-6,7.81112E-6,1.44349E-12,7.81111E-06,9.22988E-05,9.22988E-05,3.62566E-05,5.60423E-05,6.44542E-06,4.95968E-05,0,0,,0,0,0,0.11966,0,-1.99256E-05,0.102832,0.127188,0.135107,0.134876,0.134874,0.135105,0.127187,0.102831,0.10283,0.127186,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,1.8452E-11,0,1,1.84525E-11,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","3.587E-08","0.9061","314","Settles",2E-11,0,1,0.46084,1,1,1,1,0.136135,4.18672,4.18232,0.741832,0.126554,0.137533,0.153155,0.156738,0.133882,0.106621,0.0945874,0.0909292,1,1,0.224007,0.267842,,,1,,,,,0,0,0,,9.17092,9.67904,18.85,1.15003,9.17092,9.67904,0.15,0.266917,0.100978,0.367895,0.146624,0.0894132,0.863899,1.0139,3.34586E-05,0.863865,0.113645,0.750221,0,1,0.245925,0,0,0,0.134774,0,0.76918,0.0831174,0.099456,0.0816696,0.156302,0.253977,0.170526,0.0921478,0.0628048,0.157087,0.176639,0.233166,0.0902533,0.0837803,0.0788524,0.0810861,0.0991352,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","3.587E-08","0.9061","314","Tried",6.1E-6,0,1,0.391035,1,1,1,1,0.124988,3.62828,3.67546,0.754936,0.0875317,0.154155,0.226038,0.247765,0.177243,0.0789232,0.0232407,0.00510335,1,1,0.608758,0.0625024,,,0,,,,,0,0,1,0.141929,9.06693,9.78304,18.85,1.15003,9.06693,9.78304,0.15,0.188481,0.0239281,0.212409,0.137771,0.0237038,0.875041,1.02504,2.94037E-05,0.875012,0.0412514,0.83376,0,0,,0,0,0,0.0472999,0,3.26061,1.00292E-06,1.1988E-06,1.25805E-06,0.188836,0.441717,0.22683,0.102237,0.0403775,0.324521,0.247986,0.427487,1.6769E-06,1.27562E-06,1.33512E-06,8.41528E-07,2.78875E-07,1,1,0,0,0,0,0,0.858071,0.141929
"Risk Neutral CM 0.25 TIME 1 UPC 8E-06","3.587E-08","0.9061","314","PWins",8.7E-7,0,1,0.547894,1,1,1,1,0.12702,4.88315,3.68976,0.900005,0.00793994,0.0378276,0.113592,0.221953,0.285686,0.214512,0.0924501,0.0260401,1,1,0.648634,0.0625118,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,0.885333,0.0142251,0.899558,0.937507,0.00106688,0.873009,1.02301,2.95181E-05,0.87298,0.165322,0.707658,0,0,,0,0,0,0.189667,0,3.5695,2.72337E-06,3.7978E-06,4.57597E-06,0.130306,0.333596,0.265196,0.175239,0.0956522,0.310143,0.176987,0.512843,7.63727E-06,6.10455E-06,7.34563E-06,4.77949E-06,1.57159E-06,1,1,0,0,0,0,0,0,1
