"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","All",1,0.99991,8.99639E-05,0.500001,6.4495E-6,6.44946E-06,1,8.99639E-05,9.9992E-06,4.5,1.90486,0.865835,0.125,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.733125,0.13607,,,1.9731E-11,,,,,1.34811E-17,2.49643E-13,6.449E-6,0.480811,9.99991,9.99998,19.9999,0.000112882,9.99991,9.99998,3.86968E-06,2.6579E-6,2.4822E-5,2.74797E-5,2.87049E-06,2.60357E-05,9.90135E-05,0.000102883,1.90488E-05,7.99647E-05,2.31033E-05,5.68615E-05,0,1.9731E-11,0.252281,1.34811E-17,2.49643E-13,1.01085E-24,0.293081,0,-8.10239E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.44948E-6,6.44946E-06,0.999994,2.03087E-11,1.9731E-11,1.34811E-17,2.49643E-13,3.34847E-6,3.101E-06
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.90488,0.865836,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.9049E-05,10,9.99998,0,0,0,0,0,0,1.9049E-05,1.9049E-05,1.9049E-05,0,0,0,0,0,,0,0,0,,0,-7.43367E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","DisputeArises",9E-05,0,1,0.466316,0.0716896,0.0716894,1,1,0.111147,4.23053,1.71461,0.856178,0.152648,0.143857,0.134153,0.123777,0.11425,0.109531,0.110113,0.111672,1,1,0.733125,0.13607,,,2.19322E-07,,,,,1.49850E-13,2.77492E-09,0.071689,0.480811,9.01214,9.94483,18.957,1.04303,9.01214,9.94483,0.0430137,0.0295443,0.275908,0.305452,0.0319071,0.289402,0.88887,0.931884,1.71461E-05,0.888853,0.256806,0.632047,0,2.19322E-7,0.252281,1.49850E-13,2.77492E-09,1.12362E-20,0.293081,0,0.082622,0.119404,0.144385,0.147624,0.139299,0.13024,0.122534,0.110099,0.0864152,0.125732,0.155511,0.152211,0.137237,0.120805,0.116722,0.106912,0.0848705,0.0716896,0.0716894,0.92831,2.25743E-07,2.19322E-07,1.49850E-13,2.77492E-09,0.0372202,0.0344689
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","PFiles",6.4E-6,0,1,0.488065,1,0.999997,1,1,0.0990134,4.40452,0.738483,0.992722,0.0340925,0.0893096,0.172394,0.231261,0.219132,0.150767,0.0750328,0.028012,1,1,0.733125,0.13607,,,3.05932E-06,,,,,2.09026E-12,3.87075E-08,0.999994,0.480811,9.1693,9.23069,18.4,1.60001,9.1693,9.23069,0.599999,0.412114,0.313707,0.725821,0.445073,0.50193,0.900994,1.50099,7.38483E-06,0.900987,0.49781,0.403176,0,3.05932E-6,0.252281,2.09026E-12,3.87075E-08,1.56734E-19,0.553251,0,3.69007,3.33246E-07,4.02968E-07,4.12008E-07,3.88772E-07,0.290448,0.289862,0.283156,0.136532,0.1628,0.32975,0.276414,0.231032,8.61487E-07,1.03358E-06,1.09578E-06,9.49486E-07,1,0.999997,0,3.14889E-06,3.05932E-06,2.09026E-12,3.87075E-08,0.519185,0.480808
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","DAnswers",6.4E-6,0,1,0.488064,1,1,1,1,0.0990134,4.40451,0.738483,0.992721,0.0340926,0.0893099,0.172395,0.231261,0.219132,0.150766,0.0750322,0.0280111,1,1,0.733125,0.13607,,,3.05933E-06,,,,,2.09027E-12,3.87076E-08,0.999997,0.480811,9.1693,9.2307,18.4,1.60001,9.1693,9.2307,0.6,0.412115,0.313708,0.725823,0.445074,0.501932,0.900994,1.50099,7.38483E-06,0.900987,0.497809,0.403177,0,3.05933E-6,0.252281,2.09027E-12,3.87076E-08,1.56734E-19,0.553249,0,3.69008,3.33247E-07,4.02969E-07,4.12009E-07,3.88773E-07,0.290449,0.289862,0.283156,0.136532,0.162801,0.329751,0.276415,0.231032,4.22619E-07,3.25762E-07,2.98384E-07,2.36868E-07,1,1,0,0,3.05933E-06,2.09027E-12,3.87076E-08,0.519187,0.48081
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","Litigated",6.4E-6,0,1,0.488064,1,1,1,1,0.0990134,4.40451,0.738483,0.992721,0.0340926,0.0893099,0.172395,0.231261,0.219132,0.150766,0.0750322,0.0280111,1,1,0.733125,0.13607,,,3.05933E-06,,,,,2.09027E-12,3.87076E-08,0.999997,0.480811,9.1693,9.2307,18.4,1.60001,9.1693,9.2307,0.6,0.412115,0.313708,0.725823,0.445074,0.501932,0.900994,1.50099,7.38483E-06,0.900987,0.497809,0.403177,0,3.05933E-6,0.252281,2.09027E-12,3.87076E-08,1.56734E-19,0.553249,0,3.69008,3.33247E-07,4.02969E-07,4.12009E-07,3.88773E-07,0.290449,0.289862,0.283156,0.136532,0.162801,0.329751,0.276415,0.231032,4.22619E-07,3.25762E-07,2.98384E-07,2.36868E-07,1,1,0,0,3.05933E-06,2.09027E-12,3.87076E-08,0.519187,0.48081
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","Not Litigated",1,0.999916,8.3515E-05,0.500001,2.031E-11,0,1,8.3515E-05,9.36068E-06,4.50001,1.90487,0.865835,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000102564,9.99992,9.99998,4.06177E-12,1.227E-12,2.2799E-5,2.27987E-5,1.2267E-12,2.27987E-05,9.32032E-05,9.32032E-05,1.90489E-05,7.41543E-05,1.98928E-05,5.42615E-05,0,0,,0,0,0,0.272989,0,-2.37992E-05,0.102832,0.127188,0.135107,0.134877,0.134875,0.135105,0.127186,0.102831,0.102831,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,2.0309E-11,0,1,2.03088E-11,0,0,0,0,0
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","Settles",2E-11,0,1,0.426626,1,1,1,1,0.104603,3.91301,1.26636,0.876034,0.134818,0.143278,0.163257,0.173108,0.155656,0.117299,0.073311,0.039272,1,1,0.221245,0.283316,,,1,,,,,0,0,0,,8.95228,9.44771,18.4,1.60001,8.95228,9.44771,0.6,0.352998,0.293746,0.646745,0.213218,0.307704,0.895409,1.49541,1.26636E-05,0.895397,0.280022,0.615375,0,1,0.252281,0,0,0,0.31348,0,1.00042,0.108928,0.131718,0.102894,0.0950371,0.215392,0.192704,0.107289,0.0460373,0.140318,0.236527,0.209539,0.170533,0.0888049,0.0688217,0.0514415,0.0340153,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","Tried",6.4E-6,0,1,0.488064,1,1,1,1,0.0990133,4.40452,0.738481,0.992721,0.0340923,0.0893097,0.172395,0.231261,0.219132,0.150767,0.0750322,0.028011,1,1,0.733127,0.13607,,,0,,,,,0,0,1,0.480811,9.1693,9.23069,18.4,1.60001,9.1693,9.23069,0.6,0.412115,0.313708,0.725823,0.445075,0.501932,0.900994,1.50099,7.38481E-06,0.900987,0.49781,0.403177,0,0,,0,0,0,0.55325,0,3.69009,8.67808E-20,1.05209E-19,9.72211E-08,9.80232E-08,0.290449,0.289862,0.283156,0.136532,0.162801,0.329751,0.276415,0.231032,1.50936E-07,1.15214E-07,1.41007E-07,1.32804E-07,1,1,0,0,0,0,0,0.519189,0.480811
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","PWins",3.1E-6,0,1,0.563997,1,1,1,1,0.0995163,5.01198,0.782289,1.05582,0.00606694,0.0340473,0.115335,0.219939,0.253551,0.203092,0.117996,0.0499714,1,1,0.744407,0.137755,,,0,,,,,0,0,1,1,10,8.39999,18.4,1.60001,10,8.39999,0.6,0.857125,0,0.857125,0.925675,0,0.900492,1.50049,7.82289E-06,0.900484,0.668496,0.231987,0,0,,0,0,0,0.742875,0,3.76997,1.69666E-20,2.57095E-20,4.05466E-08,5.41955E-08,0.230307,0.286898,0.307504,0.17529,0.124479,0.333922,0.300907,0.24069,1.27595E-07,6.15956E-08,8.87232E-08,9.3117E-08,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","DWins",3.3E-6,0,1,0.417744,1,1,1,1,0.0985476,3.84195,0.697912,0.93429,0.060046,0.140487,0.225236,0.241747,0.187257,0.102308,0.035244,0.0076739,1,1,0.722681,0.13451,,,0,,,,,0,0,1,0,8.4,9.99999,18.4,1.60001,8.4,9.99999,0.6,0,0.604227,0.604227,0,0.966763,0.901459,1.50146,6.97912E-06,0.901452,0.339741,0.561712,0,0,,0,0,0,0.377642,0,3.61612,1.51435E-19,1.78832E-19,1.49706E-07,1.38611E-07,0.346145,0.292607,0.260608,0.10064,0.198289,0.325889,0.253733,0.222088,1.7255E-07,1.64869E-07,1.89426E-07,1.69557E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","Abandoned",2E-13,0,1,0.561864,1,1,1,1,0.101981,4.99492,0.996447,1.03187,0.0084093,0.035302,0.108121,0.215452,0.266535,0.210148,0.112091,0.0439414,1,1,0.937479,0.812458,,,0,,,,,5.39986E-05,0.999946,0,,9.69995,8.70004,18.4,1.60001,9.69995,8.70004,0.6,0.640476,0.19785,0.838327,0.634765,0.0593654,0.898029,1.49803,9.96447E-06,0.898019,0.592181,0.305838,0,0,,5.39986E-05,0.999946,4.04897E-12,0.659475,0,4.02541,1.12047E-05,1.3584E-05,8.32086E-06,7.28721E-06,1.05861E-05,0.334462,0.400975,0.264512,0.092047,0.230942,0.357589,0.3194,8.26208E-06,6.64867E-06,4.54695E-06,2.82008E-06,1,1,0,0,0,5.39986E-05,0.999946,0,0
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","PrecPower1",0.125,0.99989,0.000109862,0.0625,1.759E-06,1.75902E-06,1,0.000109862,1.02724E-05,1,0.397782,0.617505,1,0,0,0,0,0,0,0,1,1,0.662407,0.12189,,,2.12808E-11,,,,,2.27353E-17,1.67727E-14,1.759E-6,0.0855635,9.99989,10,19.9999,0.000114895,9.99989,10,1.05541E-06,2.4082E-7,0,2.4082E-07,3.85302E-07,0,0.000103568,0.000104623,3.97802E-06,9.95896E-05,0,9.95896E-05,0,2.1281E-11,0.146827,2.27353E-17,1.67727E-14,7.88323E-25,0,0,0.936696,0.224525,0.243922,0.207841,0.146448,0.08987,0.0498806,0.0255097,0.012003,0.394013,0.326145,0.184955,0.0718391,0.019103,0.00347585,0.000432502,3.67799E-05,1.75902E-6,1.75902E-06,0.999998,3.87892E-13,2.12808E-11,2.27353E-17,1.67727E-14,1.6085E-06,1.5051E-7
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","PrecPower2",0.125,0.999896,0.000103536,0.1875,4.608E-06,4.60801E-06,1,0.000103536,9.94757E-06,2,0.739465,0.721373,0,1,0,0,0,0,0,0,1,1,0.676478,0.128555,,,2.26162E-11,,,,,1.93950E-17,7.04877E-14,4.608E-6,0.183298,9.9999,9.99999,19.9999,0.000113695,9.9999,9.99999,2.7648E-06,1.3514E-6,0,1.35143E-6,2.16228E-06,0,0.000100983,0.000103748,7.39485E-06,9.35881E-05,0,9.35881E-05,0,2.2616E-11,0.213396,1.93950E-17,7.04877E-14,8.60852E-25,0,0,0.708281,0.194117,0.219716,0.199292,0.153452,0.105571,0.0669769,0.039524,0.0213507,0.245941,0.297121,0.245941,0.139472,0.0541728,0.0144053,0.00262107,0.000326142,4.60801E-6,4.60801E-06,0.999995,1.23335E-12,2.26162E-11,1.93950E-17,7.04877E-14,3.76335E-6,8.4464E-7
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","PrecPower3",0.125,0.999903,9.65514E-05,0.3125,8.8948E-6,8.89484E-06,1,9.65514E-05,9.7161E-06,3,1.24744,0.794355,0,0,1,0,0,0,0,0,1,1,0.69795,0.134657,,,2.57699E-11,,,,,1.73425E-17,2.15929E-13,8.895E-6,0.321672,9.9999,9.99998,19.9999,0.000114363,9.9999,9.99998,5.33691E-06,4.578E-06,0,4.57796E-6,7.32473E-06,0,9.93099E-05,0.000104647,1.24746E-05,8.68353E-05,0,8.68353E-05,0,2.577E-11,0.280961,1.73425E-17,2.15929E-13,1.15626E-24,0,0,0.437043,0.153945,0.184877,0.182932,0.158248,0.125175,0.0924008,0.0633465,0.039075,0.122436,0.2159,0.260828,0.2159,0.122435,0.0475554,0.0126456,0.0023009,8.89485E-6,8.89484E-06,0.999991,3.67614E-12,2.57699E-11,1.73425E-17,2.15929E-13,6.0336E-06,2.8612E-6
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","PrecPower4",0.125,0.999911,8.90842E-05,0.4375,1.1932E-5,1.19321E-05,1,8.90842E-05,9.58897E-06,4,1.84947,0.842948,0,0,0,1,0,0,0,0,1,1,0.725876,0.138548,,,2.7325E-11,,,,,1.61675E-17,4.30298E-13,1.193E-5,0.457271,9.99991,9.99997,19.9999,0.000114738,9.99991,9.99997,7.15928E-06,4.8216E-6,1.5106E-5,1.99276E-5,5.36962E-06,1.81865E-05,9.799E-05,0.000105149,1.84949E-05,7.94952E-05,1.55355E-05,6.39597E-05,0,2.7325E-11,0.311878,1.61675E-17,4.30298E-13,1.5748E-24,0.191829,0,0.14667,0.109091,0.141947,0.157033,0.1561,0.144141,0.12449,0.0986539,0.0685439,0.0454968,0.117135,0.206553,0.249535,0.206552,0.117134,0.0454962,0.0120981,1.19321E-5,1.19321E-05,0.999988,9.68881E-12,2.7325E-11,1.61675E-17,4.30298E-13,6.47589E-6,5.4562E-6
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","PrecPower5",0.125,0.999918,8.22271E-05,0.5625,1.1306E-5,1.13063E-05,1,8.22271E-05,9.5729E-06,5,2.38639,0.886811,0,0,0,0,1,0,0,0,1,1,0.75265,0.139044,,,2.45702E-11,,,,,1.40218E-17,5.32326E-13,1.131E-5,0.556332,9.99992,9.99997,19.9999,0.000112875,9.99992,9.99997,6.78379E-06,4.7485E-6,1.3785E-5,1.85333E-5,4.40819E-06,1.66811E-05,9.65183E-05,0.000103302,2.38641E-05,7.26542E-05,1.56153E-05,5.70389E-05,0,2.457E-11,0.303334,1.40218E-17,5.32326E-13,1.66589E-24,0.210274,0,-0.146643,0.0685428,0.098653,0.12449,0.144141,0.156099,0.157033,0.141948,0.109093,0.0120982,0.0454967,0.117135,0.206554,0.249535,0.206552,0.117134,0.0454962,1.13063E-5,1.13063E-05,0.999989,1.99461E-11,2.45702E-11,1.40218E-17,5.32326E-13,5.01624E-6,6.29E-06
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","PrecPower6",0.125,0.999921,7.88309E-05,0.6875,7.7789E-6,7.7789E-06,1,7.88309E-05,9.83414E-06,6,2.73761,0.944158,0,0,0,0,0,1,0,0,1,1,0.770755,0.137473,,,1.85155E-11,,,,,1.00363E-17,4.19709E-13,7.779E-6,0.647685,9.99992,9.99996,19.9999,0.000110875,9.99992,9.99996,4.66735E-06,3.023E-06,1.354E-05,1.65626E-5,1.81378E-06,1.61707E-05,9.63731E-05,0.00010104,2.73763E-05,6.89968E-05,1.5116E-05,5.38808E-05,0,1.8515E-11,0.26979,1.00363E-17,4.19709E-13,1.20298E-24,0.214809,0,-0.437031,0.0390747,0.0633464,0.092401,0.125176,0.158248,0.182931,0.184877,0.153946,0.00230091,0.0126456,0.0475558,0.122436,0.215901,0.260827,0.215899,0.122435,7.77894E-6,7.7789E-06,0.999992,3.18901E-11,1.85155E-11,1.00363E-17,4.19709E-13,2.74062E-6,5.0383E-6
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","PrecPower7",0.125,0.999921,7.92491E-05,0.8125,3.8714E-6,3.87132E-06,1,7.92491E-05,1.03359E-05,7,2.90818,1.01813,0,0,0,0,0,0,1,0,1,1,0.781915,0.135952,,,1.15720E-11,,,,,5.62194E-18,2.23867E-13,3.871E-6,0.756128,9.99992,9.99997,19.9999,0.000110654,9.99992,9.99997,2.3228E-06,1.7563E-6,7.6888E-5,7.86446E-5,1.05379E-06,7.77947E-05,9.79952E-05,0.000100318,2.9082E-05,6.89132E-05,6.89132E-05,3.81791E-11,0,1.1572E-11,0.223314,5.62194E-18,2.23867E-13,6.04031E-25,0.999999,0,-0.708288,0.0213507,0.0395243,0.0669777,0.105573,0.153453,0.199291,0.219714,0.194115,0.000326142,0.00262106,0.0144053,0.0541731,0.139473,0.245942,0.29712,0.24594,3.87136E-6,3.87132E-06,0.999996,4.3175E-11,1.15720E-11,5.62194E-18,2.23867E-13,9.44104E-7,2.9272E-6
"Risk Neutral CM 1 TIME 1 FSM 1","1.34E-08","0.6356","521","PrecPower8",0.125,0.99992,8.03712E-05,0.9375,1.4453E-6,1.44524E-06,1,8.03712E-05,1.07256E-05,8,2.97254,1.1014,0,0,0,0,0,0,0,1,1,1,0.790188,0.135041,,,6.19897E-12,,,,,2.52846E-18,8.77587E-14,1.445E-6,0.857763,9.99992,9.99997,19.9999,0.000110964,9.99992,9.99997,8.67153E-07,7.438E-07,7.9255E-5,7.99986E-5,4.4628E-07,7.94521E-05,9.93712E-05,0.000100238,2.97256E-05,6.96456E-05,6.96456E-05,3.90837E-11,0,6.199E-12,0.173654,2.52846E-18,8.77587E-14,2.33687E-25,0.999999,0,-0.936718,0.0120031,0.0255101,0.0498816,0.0898719,0.146451,0.207843,0.24392,0.22452,3.67797E-05,0.000432499,0.00347585,0.0191031,0.0718397,0.184955,0.326144,0.394012,1.44529E-6,1.44524E-06,0.999999,5.24718E-11,6.19897E-12,2.52846E-18,8.77587E-14,2.05565E-7,1.2397E-6
