"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","1.7E-07","0.9603","540","All",1,0.99992,7.99077E-05,0.5,7.9908E-5,7.99077E-05,1,7.99077E-05,1.00015E-05,4.5,3.12344,0.673593,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.063016,0.062501,,,7.97978E-05,,,,,3.40103E-11,2.19780E-14,1.098E-7,0.277954,9.99993,9.99995,19.9999,0.000119139,1000,1000,7.99626E-06,1.4034E-5,3.704E-13,1.4034E-05,2.57583E-06,7.38999E-14,0.000101141,0.000109137,3.12346E-05,6.99063E-05,2.18523E-11,6.99062E-05,0,7.97978E-5,0.125001,3.40103E-11,2.19780E-14,6.80479E-18,3.04849E-07,0,-1.20627E-15,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,7.99077E-5,7.99077E-05,0.99992,1.59879E-11,7.97978E-05,3.40103E-11,2.19780E-14,7.93019E-8,3.0528E-8
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","1.7E-07","0.9603","540","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.12346,0.673595,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.12348E-05,1000,1000,0,0,0,0,0,0,3.12348E-05,3.12348E-05,3.12348E-05,0,0,0,0,0,,0,0,0,,0,-6.28699E-07,0.123439,0.126554,0.125001,0.124999,0.125,0.125004,0.126558,0.123444,0.123439,0.126554,0.125001,0.125,0.125,0.125004,0.126558,0.123444,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","1.7E-07","0.9603","540","DisputeArises",8E-05,0,1,0.446345,1,1,1,1,0.125163,4.07076,2.92454,0.657266,0.157932,0.146431,0.145409,0.131908,0.124632,0.109073,0.0984079,0.0862065,1,1,0.063016,0.062501,,,0.998625,,,,,4.2562E-07,2.75042E-10,0.001374,0.277954,9.07556,9.82434,18.8999,1.1001,999,999.917,0.100069,0.175628,4.6349E-9,0.175628,0.0322351,9.24816E-10,0.874867,0.974935,2.92454E-05,0.874837,2.7347E-07,0.874837,0,0.998625,0.125001,4.2562E-07,2.75042E-10,8.51581E-14,3.04849E-07,0,0.00786719,0.151855,0.152034,0.144431,0.132621,0.123697,0.109898,0.100788,0.0846765,0.151855,0.152153,0.14645,0.130754,0.125806,0.107811,0.103158,0.0820128,1,1,2.0008E-07,2.0008E-07,0.998625,4.2562E-07,2.75042E-10,0.00099242,0.000382
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","1.7E-07","0.9603","540","PFiles",8E-05,0,1,0.446345,1,1,1,1,0.125163,4.07076,2.92454,0.657266,0.157932,0.146431,0.145409,0.131908,0.124632,0.109073,0.0984079,0.0862065,1,1,0.063016,0.062501,,,0.998625,,,,,4.2562E-07,2.75042E-10,0.001374,0.277954,9.07556,9.82434,18.8999,1.1001,999,999.917,0.100069,0.175628,4.6349E-9,0.175628,0.0322351,9.24755E-10,0.874867,0.974935,2.92454E-05,0.874837,2.7347E-07,0.874837,0,0.998625,0.125001,4.2562E-07,2.75042E-10,8.51582E-14,3.04849E-07,0,0.00786719,0.151855,0.152034,0.144431,0.132621,0.123697,0.109898,0.100788,0.0846765,0.151855,0.152153,0.14645,0.130754,0.125806,0.107811,0.103158,0.0820128,1,1,0,2.0008E-07,0.998625,4.2562E-07,2.75042E-10,0.00099242,0.000382
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","1.7E-07","0.9603","540","DAnswers",8E-05,0,1,0.446345,1,1,1,1,0.125163,4.07076,2.92454,0.657266,0.157932,0.146431,0.145409,0.131908,0.124632,0.109073,0.0984079,0.0862065,1,1,0.063016,0.062501,,,0.998625,,,,,4.2562E-07,2.75042E-10,0.001374,0.277954,9.07556,9.82434,18.8999,1.1001,999,999.917,0.100069,0.175628,4.6349E-9,0.175628,0.0322343,9.24755E-10,0.874867,0.974935,2.92454E-05,0.874837,2.7347E-07,0.874837,0,0.998625,0.125001,4.2562E-07,2.75042E-10,8.51582E-14,3.04849E-07,0,0.00786719,0.151855,0.152034,0.144431,0.132621,0.123697,0.109898,0.100788,0.0846765,0.151855,0.152153,0.14645,0.130754,0.125806,0.107811,0.103158,0.0820128,1,1,0,0,0.998625,4.2562E-07,2.75042E-10,0.00099242,0.000382
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","1.7E-07","0.9603","540","Litigated",8E-05,0,1,0.446345,1,1,1,1,0.125163,4.07076,2.92454,0.657266,0.157932,0.146431,0.145409,0.131908,0.124632,0.109073,0.0984079,0.0862065,1,1,0.063016,0.062501,,,0.998625,,,,,4.2562E-07,2.75042E-10,0.001374,0.277954,9.07556,9.82434,18.8999,1.1001,999,999.917,0.100069,0.175628,4.6349E-9,0.175628,0.0322343,9.24755E-10,0.874867,0.974935,2.92454E-05,0.874837,2.7347E-07,0.874837,0,0.998625,0.125001,4.2562E-07,2.75042E-10,8.51582E-14,3.04849E-07,0,0.00786719,0.151855,0.152034,0.144431,0.132621,0.123697,0.109898,0.100788,0.0846765,0.151855,0.152153,0.14645,0.130754,0.125806,0.107811,0.103158,0.0820128,1,1,0,0,0.998625,4.2562E-07,2.75042E-10,0.00099242,0.000382
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","1.7E-07","0.9603","540","Not Litigated",0.9999,1,3.19784E-11,0.500004,1.599E-11,0,1,3.19784E-11,4.00251E-12,4.50003,3.12346,0.673595,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.12348E-05,1000,1000,3.99730E-13,3.198E-11,0,3.1978E-11,6.39568E-11,0,3.12348E-05,3.12348E-05,3.12348E-05,2.79759E-11,0,2.7975899999999998E-11,0,0,,0,0,0,3.04849E-07,0,-6.28699E-07,0.123439,0.126554,0.125001,0.124999,0.125,0.125004,0.126558,0.123444,0.123439,0.126554,0.125001,0.125,0.125,0.125004,0.126558,0.123444,1.5989E-11,0,1,1.59892E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","1.7E-07","0.9603","540","Settles",8E-05,0,1,0.446014,1,1,1,1,0.125157,4.06811,2.92444,0.656999,0.15815,0.146632,0.145609,0.132089,0.124799,0.107856,0.0985404,0.086325,1,1,0.0625003,0.062501,,,1,,,,,0,0,0,,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.175001,4.4581E-9,0.175001,0.0306259,7.29156E-10,0.874872,0.974872,2.92444E-05,0.874843,2.73176E-07,0.874843,0,1,0.125001,0,0,0,3.04526E-07,0,0.0051201,0.152064,0.152243,0.144629,0.132804,0.123867,0.110046,0.0995564,0.0847907,0.152064,0.152362,0.146649,0.130932,0.124608,0.107959,0.1033,0.0821256,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","1.7E-07","0.9603","540","Tried",1.1E-7,0,1,0.687043,1,1,1,1,0.129138,5.99635,2.9983,0.851214,2.77418E-06,1.67663E-05,0.000134076,0.00110562,0.00331769,0.993153,0.00218229,8.78474E-05,1,1,0.437588,0.0625008,,,0,,,,,0,0,1,0.277954,9.48091,9.36906,18.85,1.15003,999.022,996.74,0.15,0.630908,1.3306E-7,0.630908,1.20083,1.4304E-07,0.870892,1.02089,2.9983E-05,0.870862,4.86852E-07,0.870861,0,0,,0,0,0,5.39056E-07,0,2.00383,9.63571E-11,4.40794E-06,0.000147435,0.000135424,0.000126585,0.00203105,0.995852,0.00170263,6.4057E-06,2.79587E-05,0.00204143,0.00180982,0.995816,0.000110106,0.000105117,8.35686E-05,1,1,0,0,0,0,0,0.722046,0.277954
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","1.7E-07","0.9603","540","PWins",3.1E-8,0,1,0.687322,1,1,1,1,0.129148,5.99858,2.99845,0.851413,4.23429E-07,3.08944E-06,4.50225E-05,0.000735788,0.00273369,0.993603,0.00282744,5.18284E-05,1,1,0.437545,0.0625015,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,1000.16,988.351,0.15,2.075,0,2.075,4.30562,0,0.870882,1.02088,2.99845E-05,0.870852,1.34961E-06,0.87085,0,0,,0,0,0,1.49406E-06,0,2.00438,1.6975E-11,9.37723E-07,4.61477E-05,5.20087E-05,6.96837E-05,0.001775,0.996,0.00205607,1.28589E-06,7.70758E-06,0.00175904,0.00138664,0.996664,5.4489E-05,8.57607E-05,4.09507E-05,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","1.7E-07","0.9603","540","DWins",7.9E-8,0,1,0.686936,1,1,1,1,0.129134,5.99549,2.99824,0.851138,3.67911E-06,2.20313E-05,0.000168358,0.00124798,0.0035425,0.99298,0.00193393,0.000101713,1,1,0.437605,0.0625005,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,998.585,999.97,0.15,0.075,1.8428E-7,0.0750002,0.005625,1.98103E-07,0.870896,1.0209,2.99824E-05,0.870866,1.5473E-07,0.870866,0,0,,0,0,0,1.71425E-07,0,2.00362,1.26916E-10,5.74382E-06,0.000186426,0.000167535,0.000148489,0.00212961,0.995796,0.00156657,8.37659E-06,3.57545E-05,0.00215013,0.00197272,0.995489,0.000131517,0.000112568,9.99746E-05,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","1.7E-07","0.9603","540","Abandoned",3E-11,0,1,0.128714,1,1,1,1,0.102916,1.52971,2.00574,0.511978,0.519349,0.433568,0.0464125,1.60244E-05,5.91223E-06,0.000644433,4.31315E-06,2.03118E-07,1,1,0.562419,0.0625002,,,0,,,,,0.999354,0.000645798,0,,8.95129,9.94869,18.9,1.10002,998.664,999.973,0.1,0.0512916,3.633E-10,0.0512916,0.00521235,3.81414E-10,0.897104,0.997104,2.00574E-05,0.897084,6.269E-10,0.897084,0,0,,0.999354,0.000645798,1.99951E-07,6.94022E-10,0,-0.101282,0.499375,0.499965,7.69734E-06,3.8665E-07,6.05965E-06,1.49493E-06,0.00064319,1.24261E-06,0.493784,0.413679,0.0868184,0.00505364,0.000651454,7.46147E-06,2.39487E-07,5.90223E-06,1,1,0,0,0,0.999354,0.000645798,0,0
"MODRA CM 0.25 Noise 0.25,0.25 DM 2","1.7E-07","0.9603","540","PrecPower1",0.125,0.999899,0.00010096,0.0625,0.000101,0.00010096,1,0.00010096,1.02411E-05,1,2,0.454937,1,0,0,0,0,0,0,0,1,1,0.0625008,0.0625008,,,0.00010096,,,,,1.41397E-10,1.4146E-17,2.44E-12,0.0424248,9.99991,9.99996,19.9999,0.000131056,1000,1000,1.0096E-05,1.7668E-5,0,1.76681E-5,3.09205E-06,0,0.000110719,0.000120815,2.00002E-05,9.07187E-05,0,9.07187E-05,0,0.00010096,0.125001,1.41397E-10,1.4146E-17,2.82907E-17,0,0,0.187749,0.726299,0.24278,0.0295699,0.00134835,3.29938E-06,2.76595E-09,7.86341E-13,5.42218E-18,0.88187,0.118031,9.88847E-05,2.30421E-10,0,0,0,0,0.00010096,0.00010096,0.999899,2.02000E-11,0.00010096,1.41397E-10,1.4146E-17,2.3341E-12,1.034E-13
