"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.25,0.25 UPC 1.2E-05","6.203E-07","0.9753","310","All",1,0.999893,0.000106679,0.5,2.6011E-6,2.73329E-10,1,0.000106679,9.99941E-06,4.5,0.250003,0.828425,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0629466,0.0625007,,,2.73189E-10,,,,,2.67862E-16,3.11449E-14,1.08E-13,0.494496,9.99989,9.99999,19.9999,0.00011072,1000,1000,1.04077E-06,1.3005E-6,1.2886E-5,1.41869E-5,1.30045E-06,1.25743E-05,9.96798E-05,0.000100721,3.00023E-06,9.66796E-05,1.22642E-05,8.44153E-05,0,2.7319E-10,0.0625004,2.67862E-16,3.11449E-14,4.73801E-19,0.128111,0,0,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,2.60109E-6,2.73329E-10,0.999997,2.60082E-06,2.73189E-10,2.67862E-16,3.11449E-14,5.4731E-14,5.354E-14
"MODRA CM 4 Noise 0.25,0.25 UPC 1.2E-05","6.203E-07","0.9753","310","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.250005,0.828426,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,3.00026E-06,1000,1000,0,0,0,0,0,0,3.00026E-06,3.00026E-06,3.00026E-06,0,0,0,0,0,,0,0,0,,0,-3.29372E-07,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126557,0.123442,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126558,0.123442,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 0.25,0.25 UPC 1.2E-05","6.203E-07","0.9753","310","DisputeArises",0.0001,0,1,0.488387,0.0243824,2.56216E-06,1,1,0.0937336,4.40709,0.22666,0.822326,0.132083,0.125685,0.128892,0.128896,0.128896,0.127527,0.112433,0.115589,1,1,0.0629466,0.0625007,,,2.56085E-06,,,,,2.51092E-12,2.9195E-10,1.015E-9,0.494496,9.01463,9.97562,18.9902,1.00976,998.831,999.971,0.00975605,0.0121906,0.120796,0.132987,0.0121903,0.11787,0.906269,0.916025,2.71992E-06,0.906266,0.114964,0.791302,0,2.56085E-6,0.0625004,2.51092E-12,2.9195E-10,4.44137E-15,0.128111,0,0.00308718,0.127283,0.130495,0.128893,0.12889,0.128732,0.126294,0.11777,0.111644,0.127283,0.130495,0.128893,0.12889,0.12889,0.128893,0.115184,0.111472,0.0243824,2.56216E-06,0.975618,0.0243799,2.56085E-06,2.51092E-12,2.9195E-10,5.1304E-10,5.019E-10
"MODRA CM 4 Noise 0.25,0.25 UPC 1.2E-05","6.203E-07","0.9753","310","PFiles",2.6E-6,0,1,0.749998,1,0.000105082,1,1,0.0909008,6.49998,1.85995E-06,1.03649,1.08386E-06,1.03136E-06,1.05768E-06,1.05789E-06,0.000139286,0.499846,0.499883,0.000127291,1,1,0.0629466,0.0625007,,,0.000105029,,,,,1.02981E-10,1.19738E-08,4.162E-8,0.494496,9.59986,9.00001,18.5999,1.40013,999.771,998.808,0.400126,0.499976,0.200005,0.699981,0.499964,0.0800045,0.909099,1.30923,2.23194E-11,0.909099,0.454558,0.454541,0,0.00010503,0.0625004,1.02981E-10,1.19738E-08,1.82155E-13,0.500009,0,1.11977,1.04447E-06,1.07083E-06,1.05768E-06,1.05766E-06,1.05636E-06,1.03636E-06,0.940148,0.0598459,1.04447E-06,1.07083E-06,1.09926E-06,9.98078E-05,0.0597423,0.940151,1.82792E-06,1.94723E-06,1,0.000105082,0,0.999895,0.000105029,1.02981E-10,1.19738E-08,2.10415E-8,2.0583E-8
"MODRA CM 4 Noise 0.25,0.25 UPC 1.2E-05","6.203E-07","0.9753","310","DAnswers",3E-10,0,1,0.614568,1,1,1,1,0.091122,5.41654,0.0177,0.945126,0.0103144,0.00981475,0.0100649,0.00908968,0.471062,0.471872,0.00875552,0.00902637,1,1,0.0629466,0.0625007,,,0.999489,,,,,9.79999E-07,0.000113947,0.000396,0.494496,8.26262,9.13706,17.3997,2.60032,994.16,999.136,1.60032,0.854313,0.0172333,0.871547,0.737497,0.0298576,0.908878,2.5092,2.12399E-07,0.908878,0.00895538,0.899923,0,0.999489,0.0625004,9.79999E-07,0.000113947,1.73345E-09,0.00997982,0,2.82357,0.00993954,0.0101902,0.00995151,0.00827534,0.00189128,0.00170094,0.948937,0.00911398,0.00993954,0.0101904,0.010461,0.949806,0.000113761,0.00179009,0.00899477,0.00870491,1,1,0,0,0.999489,9.79999E-07,0.000113947,0.00020024,0.0001959
"MODRA CM 4 Noise 0.25,0.25 UPC 1.2E-05","6.203E-07","0.9753","310","Litigated",3E-10,0,1,0.614568,1,1,1,1,0.091122,5.41654,0.0177,0.945126,0.0103144,0.00981475,0.0100649,0.00908968,0.471062,0.471872,0.00875552,0.00902637,1,1,0.0629466,0.0625007,,,0.999489,,,,,9.79999E-07,0.000113947,0.000396,0.494496,8.26262,9.13706,17.3997,2.60032,994.16,999.136,1.60032,0.854313,0.0172333,0.871547,0.737497,0.0298576,0.908878,2.5092,2.12399E-07,0.908878,0.00895538,0.899923,0,0.999489,0.0625004,9.79999E-07,0.000113947,1.73345E-09,0.00997982,0,2.82357,0.00993954,0.0101902,0.00995151,0.00827534,0.00189128,0.00170094,0.948937,0.00911398,0.00993954,0.0101904,0.010461,0.949806,0.000113761,0.00179009,0.00899477,0.00870491,1,1,0,0,0.999489,9.79999E-07,0.000113947,0.00020024,0.0001959
"MODRA CM 4 Noise 0.25,0.25 UPC 1.2E-05","6.203E-07","0.9753","310","Not Litigated",1,0.999893,0.000106679,0.5,2.6008E-6,0,1,0.000106679,9.99938E-06,4.5,0.250003,0.828425,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000110719,1000,1000,1.04033E-06,1.3003E-6,1.2886E-5,1.41867E-5,1.30025E-06,1.25743E-05,9.96796E-05,0.00010072,3.00023E-06,9.66793E-05,1.22642E-05,8.44151E-05,0,0,,0,0,0,0.128111,0,-7.71764E-10,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,2.60082E-6,0,0.999997,2.60082E-06,0,0,0,0,0
"MODRA CM 4 Noise 0.25,0.25 UPC 1.2E-05","6.203E-07","0.9753","310","Settles",3E-10,0,1,0.614516,1,1,1,1,0.0911222,5.41613,0.017709,0.945091,0.0103196,0.00981975,0.0100701,0.00909431,0.471302,0.471717,0.00864621,0.00903076,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.853987,0.0171507,0.871137,0.736564,0.0297994,0.908878,2.50888,2.12508E-07,0.908878,0.00885632,0.900022,0,1,0.0625004,0,0,0,0.00987092,0,2.8232,0.00994461,0.0101954,0.00995659,0.00827956,0.00189224,0.00170181,0.949421,0.00860872,0.00994461,0.0101956,0.0104663,0.949894,0.000113631,0.00167718,0.00899935,0.00870935,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 0.25,0.25 UPC 1.2E-05","6.203E-07","0.9753","310","Tried",1E-13,0,1,0.687434,1,1,1,1,0.0909008,5.99947,1.25215E-11,0.997576,7.29669E-12,6.94323E-12,7.12141E-12,2.74822E-09,0.00111956,0.998292,0.000588819,6.38570E-12,1,1,0.937103,0.0625005,,,0,,,,,0,0,1,0.494496,8.2945,8.3055,16.6,3.4,991.488,991.632,2.4,1.69391,0.0009669,1.69487,3.11981,0.00173289,0.909099,3.3091,0,0.909099,0.000535295,0.908564,0,0,,0,0,0,0.000588819,0,3.99895,7.03152E-12,7.20884E-12,7.03999E-12,5.85421E-12,1.33794E-12,4.02187E-07,0.00105556,0.998944,7.03152E-12,1.49429E-11,5.07486E-06,0.999995,9.49656E-11,8.04815E-14,6.36316E-12,6.15811E-12,1,1,0,0,0,0,0,0.505504,0.494496
"MODRA CM 4 Noise 0.25,0.25 UPC 1.2E-05","6.203E-07","0.9753","310","PWins",5E-14,0,1,0.687469,1,1,1,1,0.0909008,5.99975,1.31216E-11,0.997599,4.57674E-13,9.43212E-13,1.98106E-12,1.62724E-09,0.000911843,0.998424,0.000664368,7.36061E-12,1,1,0.937156,0.0625005,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,998.13,984.99,2.4,2.19934,0.0007972,2.20013,4.83774,0.00095669,0.909099,3.3091,0,0.909099,0.000603976,0.908495,0,0,,0,0,0,0.000664368,0,3.99909,4.7883E-13,1.00565E-12,1.97803E-12,2.69502E-12,8.13141E-13,2.9577E-07,0.000916023,0.999084,4.78832E-13,6.36425E-12,4.3453E-06,0.999996,1.06719E-10,1.00372E-13,6.10814E-12,7.01347E-12,1,1,0,0,0,0,0,0,1
