"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","5.516E-07","0.9778","531","All",1,0.999908,9.18494E-05,0.5,2.79E-07,2.686E-10,1,9.18494E-05,1.00008E-05,4.5,1.625,0.838051,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0629931,0.062558,,,2.68439E-10,,,,,2.77242E-14,2.46833E-14,1.09E-13,0.476055,9.99991,9.99998,19.9999,0.000108212,1000,1000,1.11924E-07,2.7835E-7,9.2251E-6,9.50349E-6,2.78314E-07,9.225E-06,9.80989E-05,9.82108E-05,1.62502E-05,8.18486E-05,7.94371E-06,7.39049E-05,0,2.6844E-10,0.0625004,2.77242E-14,2.46833E-14,3.20017E-19,0.100442,0,0,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,2.79004E-7,2.686E-10,1,2.78735E-07,2.68439E-10,2.77242E-14,2.46833E-14,5.6902E-14,5.17E-14
"MODRA CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","5.516E-07","0.9778","531","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.62502,0.838052,0.124998,0.124998,0.124998,0.125,0.125,0.125002,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.62504E-05,1000,1000,0,0,0,0,0,0,1.62504E-05,1.62504E-05,1.62504E-05,0,0,0,0,0,,0,0,0,,0,-7.09278E-07,0.123439,0.126554,0.125001,0.125,0.125001,0.125004,0.126559,0.123444,0.123439,0.126554,0.125,0.125,0.125,0.125004,0.126559,0.123444,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","5.516E-07","0.9778","531","DisputeArises",9.2E-5,0,1,0.454097,0.0030376,2.92435E-06,1,1,0.108882,4.13278,1.40705,0.82269,0.153336,0.146041,0.147545,0.126745,0.120191,0.106641,0.0990667,0.100435,1,1,0.0629931,0.062558,,,2.9226E-06,,,,,3.01844E-10,2.68737E-10,1.182E-9,0.476055,9.00182,9.99695,18.9988,1.00123,998.811,999.996,0.00121856,0.0030305,0.100438,0.103468,0.00303011,0.100436,0.891132,0.89235,1.40705E-05,0.891118,0.0864862,0.804631,0,2.9226E-06,0.0625004,3.01844E-10,2.68737E-10,3.48415E-15,0.100442,0,0.00772148,0.147833,0.151312,0.145441,0.128385,0.119404,0.10761,0.102917,0.0970984,0.147833,0.151564,0.149703,0.124293,0.121362,0.105379,0.102767,0.0970981,0.00303762,2.92435E-06,0.996962,0.0030347,2.9226E-06,3.01844E-10,2.68737E-10,6.1951E-10,5.629E-10
"MODRA CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","5.516E-07","0.9778","531","PFiles",2.8E-7,0,1,0.548019,1,0.000962711,1,1,0.101439,4.88415,0.884105,0.980489,1.00998E-05,9.62097E-06,0.00121774,0.555469,0.00220417,0.440088,0.000967693,3.32399E-05,1,1,0.0629931,0.062558,,,0.000962134,,,,,9.93684E-08,8.84694E-08,3.893E-7,0.476055,9.59871,9.00012,18.5988,1.40116,999.766,998.808,0.401156,0.99764,0.0009015,0.998542,0.997528,0.000377922,0.898569,1.29972,8.84105E-06,0.898561,0.00200049,0.89656,0,0.00096213,0.0625004,9.93684E-08,8.84694E-08,1.14700E-12,0.00222879,0,2.00302,9.73735E-06,9.96651E-06,9.57977E-06,8.45638E-06,0.556972,0.000946363,0.44129,0.000753657,1.0125E-05,0.00093061,0.556965,0.000747832,0.441258,2.52805E-05,3.18275E-05,3.19859E-05,1,0.000962711,0,0.999037,0.000962134,9.93684E-08,8.84694E-08,2.03946E-7,1.8531E-7
"MODRA CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","5.516E-07","0.9778","531","DAnswers",3E-10,0,1,0.379455,1,1,1,1,0.0918173,3.53564,0.0645726,0.922755,0.0104908,0.00899925,0.479232,0.478564,0.00160131,0.00746209,0.00677822,0.0068716,1,1,0.0629931,0.062558,,,0.999401,,,,,0.000103217,9.18962E-05,0.000404,0.476055,8.26259,9.13709,17.3997,2.60032,994.16,999.136,1.60032,0.856242,0.0134487,0.869691,0.739315,0.0233785,0.908183,2.50851,6.45726E-07,0.908183,0.00669376,0.901489,0,0.999401,0.0625004,0.000103217,9.18962E-05,1.19143E-09,0.00773676,0,2.87384,0.00999859,0.00854822,0.00182175,0.000200371,0.957706,0.0079367,0.0071446,0.0066435,0.0105172,0.966655,0.000115938,0.000104386,0.00172276,0.0072099,0.0070312,0.00664331,1,1,0,0,0.999401,0.000103217,9.18962E-05,0.00021185,0.0001925
"MODRA CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","5.516E-07","0.9778","531","Litigated",3E-10,0,1,0.379455,1,1,1,1,0.0918173,3.53564,0.0645726,0.922755,0.0104908,0.00899925,0.479232,0.478564,0.00160131,0.00746209,0.00677822,0.0068716,1,1,0.0629931,0.062558,,,0.999401,,,,,0.000103217,9.18962E-05,0.000404,0.476055,8.26259,9.13709,17.3997,2.60032,994.16,999.136,1.60032,0.856242,0.0134487,0.869691,0.739315,0.0233785,0.908183,2.50851,6.45726E-07,0.908183,0.00669376,0.901489,0,0.999401,0.0625004,0.000103217,9.18962E-05,1.19143E-09,0.00773676,0,2.87384,0.00999859,0.00854822,0.00182175,0.000200371,0.957706,0.0079367,0.0071446,0.0066435,0.0105172,0.966655,0.000115938,0.000104386,0.00172276,0.0072099,0.0070312,0.00664331,1,1,0,0,0.999401,0.000103217,9.18962E-05,0.00021185,0.0001925
"MODRA CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","5.516E-07","0.9778","531","Not Litigated",1,0.999908,9.18491E-05,0.5,2.7874E-7,0,1,9.18491E-05,1.00008E-05,4.5,1.625,0.838051,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000108211,1000,1000,1.11494E-07,2.7812E-7,9.2251E-6,9.50326E-6,2.78116E-07,9.225E-06,9.80986E-05,9.82101E-05,1.62502E-05,8.18484E-05,7.9437E-06,7.39047E-05,0,0,,0,0,0,0.100442,0,-7.71914E-10,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,0.123441,0.126556,0.125002,0.125,0.125,0.125002,0.126556,0.123441,2.78735E-7,0,1,2.78735E-07,0,0,0,0,0
"MODRA CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","5.516E-07","0.9778","531","Settles",3E-10,0,1,0.379372,1,1,1,1,0.0918145,3.53497,0.064324,0.922707,0.0104971,0.00900464,0.479519,0.478448,0.00160151,0.0072721,0.00678186,0.00687571,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.855913,0.0132705,0.869183,0.738225,0.0230575,0.908186,2.50819,6.4324E-07,0.908185,0.00660465,0.901581,0,1,0.0625004,0,0,0,0.0076377,0,2.87356,0.0100046,0.00855333,0.00182284,0.000200491,0.958279,0.00753835,0.00695389,0.00664716,0.0105235,0.966831,0.000115816,0.000104123,0.00152882,0.00721422,0.0070354,0.00664729,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","5.516E-07","0.9778","531","Tried",1E-13,0,1,0.437495,1,1,1,1,0.0909142,3.99996,0.00117873,0.985969,7.27074E-12,5.86821E-09,0.0022459,0.996366,0.000781041,0.000398641,0.000208762,9.80101E-10,1,1,0.873968,0.0625004,,,0,,,,,0,0,1,0.476055,8.27606,8.32394,16.6,3.4,991.245,991.875,2.4,1.67505,0.0015933,1.67664,3.05592,0.00275333,0.909086,3.30909,1.17873E-08,0.909086,0.000912418,0.908173,0,0,,0,0,0,0.001009,0,3.9959,6.92962E-12,5.92442E-12,1.26258E-12,1.38869E-13,0.00331249,0.995884,0.000383904,0.000419953,6.01034E-06,0.999195,1.61685E-07,0.000379458,0.000419618,5.05733E-08,9.19926E-12,4.60421E-12,1,1,0,0,0,0,0,0.523945,0.476055
"MODRA CM 4 Noise 0.25,0.25 FSM 0 DM 1 LT 1 UPC 1E-05","5.516E-07","0.9778","531","PWins",5E-14,0,1,0.437646,1,1,1,1,0.0909149,4.00117,0.00122766,0.986099,1.14101E-12,2.74094E-09,0.00157443,0.996804,0.000829551,0.000461577,0.000330438,1.6748E-09,1,1,0.874171,0.0625004,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,998.13,984.99,2.4,2.19868,0.0015793,2.20026,4.83553,0.0018952,0.909085,3.30909,1.22766E-08,0.909085,0.0011893,0.907896,0,0,,0,0,0,0.00131611,0,3.99638,1.16439E-12,1.80775E-12,5.92655E-13,7.154E-14,0.00270452,0.996368,0.000310779,0.000616832,4.65129E-06,0.999073,1.05651E-07,0.000305587,0.00061643,8.11765E-08,9.84496E-12,5.02147E-12,1,1,0,0,0,0,0,0,1
