"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","All",1,0.999929,7.11524E-05,0.8,4.1122E-6,4.11216E-06,1,7.11524E-05,1.00139E-05,4.5,4.60754,0.509113,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.3,0.264375,,,3.37968E-06,,,,,6.20778E-07,0,1.117E-7,0.227315,9.99993,9.99995,19.9999,0.000118895,1000,1000,1.66721E-06,1.5459E-6,6.6451E-7,2.21045E-6,7.55497E-07,6.07414E-07,0.000107214,0.000108881,4.60754E-05,6.11385E-05,6.15501E-07,6.0523E-05,0,3.37968E-6,0.3,6.20778E-07,0,0,0.0102485,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.11216E-6,4.11216E-06,0.999996,0,3.37968E-06,6.20778E-07,0,8.63138E-8,2.5393E-8
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","NoDispute",0.9999,1,0,0.800006,0,0,1,0,0,4.50003,4.60755,0.509114,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.60755E-05,1000,1000,0,0,0,0,0,0,4.60755E-05,4.60755E-05,4.60755E-05,0,0,0,0,0,,0,0,0,,0,-1.02522E-06,0.17737,0.214816,0.21562,0.214819,0.177375,0.17737,0.214815,0.21562,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","DisputeArises",7.1E-5,0,1,0.7201,0.0577937,0.0577937,1,1,0.140739,4.1005,4.54613,0.484617,0.170993,0.150598,0.13284,0.120418,0.111909,0.10655,0.104266,0.102426,1,1,0.3,0.264375,,,0.0474991,,,,,0.00872463,0,0.00157,0.227315,9.00289,9.97363,18.9765,1.02348,998.813,999.983,0.0234315,0.021727,0.0093393,0.0310663,0.010618,0.0085368,0.859306,0.882738,4.54613E-05,0.859261,0.00865046,0.850611,0,0.0474991,0.3,0.00872463,0,0,0.0102485,0,0.0144077,0.210986,0.239593,0.21547,0.189949,0.144002,0.213918,0.241481,0.215701,0.186503,0.142397,0.0577937,0.0577937,0.942206,0,0.0474991,0.00872463,0,0.00121308,0.0003569
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","PFiles",4.1E-6,0,1,0.893151,1,1,1,1,0.137602,4.96576,4,0.630398,0.0112321,0.0409523,0.112388,0.212154,0.259236,0.204802,0.112035,0.0471997,1,1,0.3,0.264375,,,0.821874,,,,,0.150962,0,0.027165,0.227315,9.05002,9.54451,18.5945,1.40547,998.894,999.705,0.405433,0.375941,0.143504,0.519445,0.183722,0.129618,0.862438,1.26787,4E-05,0.862398,0.134381,0.728018,0,0.821874,0.3,0.150962,0,0,0.159235,0,2.00873,0,0,0,0.728079,0.271921,0.178126,0.380553,0.441321,0,0,1,1,0,0,0.821874,0.150962,0,0.0209899,0.006175
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","DAnswers",4.1E-6,0,1,0.893151,1,1,1,1,0.137602,4.96576,4,0.630398,0.0112321,0.0409523,0.112388,0.212154,0.259236,0.204802,0.112035,0.0471997,1,1,0.3,0.264375,,,0.821874,,,,,0.150962,0,0.027165,0.227315,9.05002,9.54451,18.5945,1.40547,998.894,999.705,0.405433,0.375941,0.143504,0.519445,0.183722,0.129618,0.862438,1.26787,4E-05,0.862398,0.134381,0.728018,0,0.821874,0.3,0.150962,0,0,0.159235,0,2.00873,0,0,0,0.728079,0.271921,0.178126,0.380553,0.441321,0,0,1,1,0,0,0.821874,0.150962,0,0.0209899,0.006175
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","Litigated",4.1E-6,0,1,0.893151,1,1,1,1,0.137602,4.96576,4,0.630398,0.0112321,0.0409523,0.112388,0.212154,0.259236,0.204802,0.112035,0.0471997,1,1,0.3,0.264375,,,0.821874,,,,,0.150962,0,0.027165,0.227315,9.05002,9.54451,18.5945,1.40547,998.894,999.705,0.405433,0.375941,0.143504,0.519445,0.183722,0.129618,0.862438,1.26787,4E-05,0.862398,0.134381,0.728018,0,0.821874,0.3,0.150962,0,0,0.159235,0,2.00873,0,0,0,0.728079,0.271921,0.178126,0.380553,0.441321,0,0,1,1,0,0,0.821874,0.150962,0,0.0209899,0.006175
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","Not Litigated",1,0.999933,6.70405E-05,0.8,0,0,1,6.70405E-05,9.44812E-06,4.5,4.60754,0.509112,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000113116,1000,1000,0,0,7.4404E-8,7.4404E-08,0,7.4404E-08,0.000103668,0.000103668,4.60754E-05,5.75924E-05,6.29064E-08,5.75295E-05,0,0,,0,0,0,0.00110984,0,-8.26025E-06,0.177374,0.214818,0.21562,0.214815,0.177372,0.177373,0.214817,0.215619,0.214818,0.177374,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","Settles",3.4E-6,0,1,0.954509,1,1,1,1,0.139858,5.27255,4,0.656926,0.00281616,0.0175975,0.0751802,0.193067,0.280336,0.239194,0.134593,0.0572167,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.1,9.49996,18.6,1.40004,999.058,999.679,0.4,0.404095,0.172629,0.576724,0.202047,0.155366,0.860182,1.26018,4E-05,0.860142,0.161868,0.698274,0,1,0.3,0,0,0,0.19181,0,1.76083,0,0,0,0.702197,0.297803,0,0.463031,0.536969,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","Tried",1.1E-7,0,1,0.785011,1,1,1,1,0.133367,4.42505,4,0.582746,0.00714029,0.0422195,0.158704,0.317624,0.301358,0.135549,0.0324622,0.00494344,1,1,0.3,0.1,,,0,,,,,0,0,1,0.227315,8.92731,9.47265,18.4,1.60004,998.168,999.353,0.6,0.50613,0.034394,0.540524,0.428845,0.0404422,0.866673,1.46667,4E-05,0.866633,0.0316214,0.835012,0,0,,0,0,0,0.0374057,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0.772685,0.227315
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","PWins",2.5E-8,0,1,0.851121,1,1,1,1,0.135795,4.75561,4,0.611341,0.0027835,0.0213842,0.106285,0.279329,0.339274,0.188329,0.0533846,0.00923053,1,1,0.3,0.1,,,0,,,,,0,0,1,1,9.7,8.69996,18.4,1.60004,999.847,997.674,0.6,1.23738,0.0187845,1.25617,1.58982,0.00563536,0.864245,1.46424,4E-05,0.864205,0.0529241,0.811281,0,0,,0,0,0,0.0626151,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","DWins",8.6E-8,0,1,0.765562,1,1,1,1,0.132653,4.32781,4,0.574333,0.008422,0.048349,0.174125,0.32889,0.290204,0.120021,0.0263071,0.00368222,1,1,0.3,0.1,,,0,,,,,0,0,1,0,8.7,9.69996,18.4,1.60004,997.675,999.847,0.6,0.291003,0.0389861,0.329989,0.087301,0.050682,0.867387,1.46739,4E-05,0.867347,0.0253544,0.841993,0,0,,0,0,0,0.0299893,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","Abandoned",6.2E-7,0,1,0.57856,1,1,1,1,0.126079,3.3928,4,0.494548,0.0577868,0.167874,0.306626,0.297094,0.136782,0.0300284,0.00354039,0.000268715,1,1,0.3,0.1,,,0,,,,,1,0,0,,8.8,9.79996,18.6,1.40004,998.13,999.908,0.4,0.199238,0.0045709,0.203809,0.0398476,0.00548511,0.873961,1.27396,4E-05,0.873921,0.00322215,0.870699,0,0,,1,0,0,0.00380911,0,3,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","PrecPower1",0.125,0.999903,9.73315E-05,0.1,3.695E-07,3.69502E-07,1,9.73315E-05,1.08377E-05,1,4.15805,0.284058,1,0,0,0,0,0,0,0,1,1,0.3,0.141213,,,7.6141E-08,,,,,2.8698E-07,0,6.381E-9,0.0886142,9.9999,9.99996,19.9999,0.000139061,1000,1000,1.49077E-07,9.7946E-8,0,9.79462E-8,3.19934E-08,0,0.000128074,0.000128223,4.15805E-05,8.64938E-05,0,8.64938E-05,0,7.6141E-08,0.3,2.8698E-07,0,0,0,0,0.591819,0.366264,0.336054,0.190321,0.0800016,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,3.69502E-7,3.69502E-07,1,0,7.6141E-08,2.8698E-07,0,5.81544E-9,5.654E-10
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","PrecPower2",0.125,0.999914,8.57231E-05,0.3,1.3472E-6,1.34722E-06,1,8.57231E-05,1.01202E-05,2,4.25779,0.352155,0,1,0,0,0,0,0,0,1,1,0.3,0.170633,,,4.75791E-07,,,,,8.33698E-07,0,3.773E-8,0.115135,9.99991,9.99996,19.9999,0.000128847,1000,1000,5.46433E-07,4.203E-07,0,4.20298E-7,1.62642E-07,0,0.000118181,0.000118727,4.25779E-05,7.56029E-05,0,7.56029E-05,0,4.75791E-7,0.3,8.33698E-07,0,0,0,0,0.456905,0.322426,0.31936,0.207368,0.105902,0.0449442,0.424677,0.400955,0.150685,0.022383,0.00129974,1.34722E-6,1.34722E-06,0.999999,0,4.75791E-07,8.33698E-07,0,3.33855E-8,4.344E-09
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","PrecPower3",0.125,0.999924,7.56154E-05,0.5,3.6973E-6,3.69729E-06,1,7.56154E-05,9.52439E-06,3,4.39633,0.415415,0,0,1,0,0,0,0,0,1,1,0.3,0.209955,,,2.03269E-06,,,,,1.52278E-06,0,1.418E-7,0.152234,9.99992,9.99995,19.9999,0.000121086,1000,1000,1.50728E-06,1.385E-06,0,1.38504E-6,6.16392E-07,0,0.000110054,0.000111562,4.39633E-05,6.6091E-05,0,6.6091E-05,0,2.03269E-6,0.3,1.52278E-06,0,0,0,0,0.286933,0.262224,0.290267,0.22595,0.144927,0.0766326,0.242182,0.406368,0.271722,0.0721789,0.0075491,3.69729E-6,3.69729E-06,0.999996,0,2.03269E-06,1.52278E-06,0,1.20235E-7,2.1591E-8
"MODRA CM 1 PCPM 2 LT 0.8","2E-08","0.9041","398","PrecPower4",0.125,0.999931,6.85447E-05,0.7,6.9793E-6,6.97934E-06,1,6.85447E-05,9.28064E-06,4,4.56202,0.474225,0,0,0,1,0,0,0,0,1,1,0.3,0.249586,,,5.22005E-06,,,,,1.47544E-06,0,2.838E-7,0.199908,9.99993,9.99995,19.9999,0.000117013,1000,1000,2.84851E-06,3.047E-06,0,3.04701E-6,1.48037E-06,0,0.000104884,0.000107733,4.56202E-05,5.92641E-05,0,5.92641E-05,0,5.22005E-6,0.3,1.47544E-06,0,0,0,0,0.0973201,0.192436,0.247051,0.238839,0.194976,0.126698,0.104925,0.313388,0.372375,0.176261,0.0330516,6.97934E-6,6.97934E-06,0.999993,0,5.22005E-06,1.47544E-06,0,2.27103E-7,5.6743E-8
