"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 UPC 1E-06 DM 2","8.495E-09","0.8456","38","All",1,0.999991,8.71116E-06,0.5,8.7112E-6,8.71116E-06,0.176198,8.71116E-06,1.76191E-06,3,0.704793,14.8246,0.2,0.2,0.2,0.2,0.200001,1,1,0.9,0.9,,,8.71115E-06,,,,,6.97450E-19,6.97171E-12,1.39E-18,1,10,9.99916,19.9992,0.000834089,1000,1000,8.71116E-07,7.4045E-6,1.83E-12,7.40448E-6,6.29381E-06,1.74729E-12,0.000831456,0.000832327,0.000824507,6.94925E-06,6.94925E-06,0,0,8.71115E-6,1.8,6.97450E-19,6.97171E-12,1.39490E-18,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.71116E-6,8.71116E-06,0.999991,1.74293E-12,8.71115E-06,6.97450E-19,6.97171E-12,1.2445E-34,1.395E-18
"MODRA CM 0.25 UPC 1E-06 DM 2","8.495E-09","0.8456","38","NoDispute",1,1,0,0.499997,0,0,0.176191,0,0,2.99999,0.704764,14.8246,0.200002,0.200002,0.200001,0.199999,0.199997,1,1,,,,,0,,,,,0,0,0,,10,9.99918,19.9992,0.000824514,1000,1000,0,0,0,0,0,0,0.000824514,0.000824514,0.000824514,0,0,0,0,0,,0,0,0,,0,7.83068E-06,0.1762,0.215682,0.216244,0.215679,0.176196,0.1762,0.215682,0.216245,0.215682,0.176191,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 UPC 1E-06 DM 2","8.495E-09","0.8456","38","DisputeArises",8.7E-6,0,1,0.818988,1,1,1,1,0.202259,4.59494,4,7.9447,0.000252904,0.00551618,0.0571807,0.273137,0.663913,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.00319E-07,1.6E-13,1,10.75,8.15,18.9,1.1,1000.14,992.64,0.1,0.85,2.1008E-7,0.85,0.7225,2.0058E-07,0.797745,0.897745,4E-06,0.797741,0.797741,0,0,0.999999,1.8,8.0064E-14,8.00319E-07,1.60128E-13,1,0,-0.898917,0.0107893,0.0521919,0.171271,0.356646,0.409102,3.12224E-07,3.55373E-07,3.13459E-07,2.70603E-07,0.999999,1,1,2.0008E-07,2.0008E-07,0.999999,8.0064E-14,8.00319E-07,1.4286E-29,1.601E-13
"MODRA CM 0.25 UPC 1E-06 DM 2","8.495E-09","0.8456","38","PFiles",8.7E-6,0,1,0.818988,1,1,1,1,0.202259,4.59494,4,7.9447,0.000252904,0.00551618,0.0571807,0.273137,0.663913,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.00319E-07,1.6E-13,1,10.75,8.15,18.9,1.1,1000.14,992.64,0.1,0.85,1.0004E-8,0.85,0.7225,5.00355E-10,0.797745,0.897745,4E-06,0.797741,0.797741,0,0,0.999999,1.8,8.0064E-14,8.00319E-07,1.60128E-13,1,0,-0.898917,0.0107893,0.0521919,0.171271,0.356646,0.409102,3.12224E-07,3.55373E-07,3.13459E-07,2.70603E-07,0.999999,1,1,0,2.0008E-07,0.999999,8.0064E-14,8.00319E-07,1.4286E-29,1.601E-13
"MODRA CM 0.25 UPC 1E-06 DM 2","8.495E-09","0.8456","38","DAnswers",8.7E-6,0,1,0.818988,1,1,1,1,0.202259,4.59494,4,7.9447,0.000252904,0.00551618,0.0571807,0.273137,0.663913,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.0032E-07,1.6E-13,1,10.75,8.15,18.9,1.1,1000.14,992.64,0.1,0.85,1.0004E-8,0.85,0.7225,5.00355E-10,0.797745,0.897745,4E-06,0.797741,0.797741,0,0,0.999999,1.8,8.0064E-14,8.0032E-07,1.60128E-13,1,0,-0.898917,0.0107893,0.0521919,0.171271,0.356646,0.409102,3.12224E-07,3.55373E-07,3.13459E-07,2.70603E-07,0.999999,1,1,0,0,0.999999,8.0064E-14,8.0032E-07,1.4286E-29,1.601E-13
"MODRA CM 0.25 UPC 1E-06 DM 2","8.495E-09","0.8456","38","Litigated",8.7E-6,0,1,0.818988,1,1,1,1,0.202259,4.59494,4,7.9447,0.000252904,0.00551618,0.0571807,0.273137,0.663913,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.0032E-07,1.6E-13,1,10.75,8.15,18.9,1.1,1000.14,992.64,0.1,0.85,1.0004E-8,0.85,0.7225,5.00355E-10,0.797745,0.897745,4E-06,0.797741,0.797741,0,0,0.999999,1.8,8.0064E-14,8.0032E-07,1.60128E-13,1,0,-0.898917,0.0107893,0.0521919,0.171271,0.356646,0.409102,3.12224E-07,3.55373E-07,3.13459E-07,2.70603E-07,0.999999,1,1,0,0,0.999999,8.0064E-14,8.0032E-07,1.4286E-29,1.601E-13
"MODRA CM 0.25 UPC 1E-06 DM 2","8.495E-09","0.8456","38","Not Litigated",1,1,3.48589E-12,0.499997,1.743E-12,0,0.176191,3.48589E-12,7.05053E-13,2.99999,0.704764,14.8246,0.200002,0.200002,0.200001,0.199999,0.199997,1,1,,,,,0,,,,,0,0,0,,10,9.99918,19.9992,0.000824514,1000,1000,4.35736E-14,1.743E-12,1.743E-12,3.4859E-12,1.74294E-12,1.74294E-12,0.000824514,0.000824514,0.000824514,2.78083E-12,2.78083E-12,0,0,0,,0,0,0,1,0,7.83068E-06,0.1762,0.215682,0.216244,0.215679,0.176196,0.1762,0.215682,0.216245,0.215682,0.176191,1.7429E-12,0,1,1.74294E-12,0,0,0,0,0
"MODRA CM 0.25 UPC 1E-06 DM 2","8.495E-09","0.8456","38","Settles",8.7E-6,0,1,0.818988,1,1,1,1,0.202259,4.59494,4,7.9447,0.000252904,0.00551618,0.0571807,0.273137,0.663913,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.75,8.15,18.9,1.1,1000.14,992.64,0.1,0.85,1.0004E-8,0.85,0.7225,5.00267E-10,0.797745,0.897745,4E-06,0.797741,0.797741,0,0,1,1.8,0,0,0,1,0,-0.898917,0.0107893,0.0521919,0.171271,0.356646,0.409102,3.12224E-07,3.55373E-07,3.13459E-07,2.70603E-07,0.999999,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 UPC 1E-06 DM 2","8.495E-09","0.8456","38","Tried",1E-18,0,1,0.818988,1,1,1,1,0.202259,4.59494,4,7.9447,0.000252904,0.00551618,0.0571807,0.273137,0.663913,1,1,0.9,0.4,,,0,,,,,0,0,1,1,10.925,7.925,18.85,1.15,1000.16,988.351,0.15,1.075,0,1.075,1.15563,0,0.797745,0.947745,4E-06,0.797741,0.797741,0,0,0,,0,0,0,1,0,-0.898917,0.0107893,0.0521919,0.171271,0.356646,0.409102,3.12224E-07,3.55373E-07,3.13459E-07,2.70603E-07,0.999999,1,1,0,0,0,0,0,8.9214E-17,1
"MODRA CM 0.25 UPC 1E-06 DM 2","8.495E-09","0.8456","38","PWins",1E-18,0,1,0.818988,1,1,1,1,0.202259,4.59494,4,7.9447,0.000252904,0.00551618,0.0571807,0.273137,0.663913,1,1,0.9,0.4,,,0,,,,,0,0,1,1,10.925,7.925,18.85,1.15,1000.16,988.351,0.15,1.075,0,1.075,1.15563,0,0.797745,0.947745,4E-06,0.797741,0.797741,0,0,0,,0,0,0,1,0,-0.898917,0.0107893,0.0521919,0.171271,0.356646,0.409102,3.12224E-07,3.55373E-07,3.13459E-07,2.70603E-07,0.999999,1,1,0,0,0,0,0,0,1
